('т', '…')	144.78669190927576		3.044577949187516
('Б', 'у')	143.6898230311752		165.16835374342276
('В', 'ы')	143.6898230311752		258.7891256809389
('ю', 'с')	141.49608527497406		337.1870078725174
('Н', 'и')	140.3992163968735		267.16171504120456
('е', 'и')	140.3992163968735		89.05390501373485
('я', '!')	140.3992163968735		128.63341835317257
('у', 'й')	140.3992163968735		834.9755025646764
('Л', 'и')	139.3023475187729		95.14306091210989
('ь', '?')	134.91487200637062		216.92617887961055
('п', 'т')	133.81800312827002		104.27679475967244
('а', 'и')	133.81800312827002		84.48703808995357
('д', '.')	132.72113425016948		2.283433461890637
(' ', 'ю')	132.72113425016948		66.21957039482848
(' ', 'Ш')	131.6242653720689		30.445779491875165
('г', '.')	130.52739649396833		26.64005705539077
('У', 'ж')	130.52739649396833		28.923490517281405
('Х', 'о')	129.43052761586776		197.89756669718858
('ы', 'к')	129.43052761586776		286.1903272236265
('с', ',')	128.33365873776717		261.83370363012637
('ы', '…')	127.2367898596666		12.178311796750064
('ц', 'у')	127.2367898596666		211.59816746853238
('я', 'в')	126.13992098156601		98.1876388612974
(' ', '(')	125.04305210346546		1282.5284610952413
('с', 'р')	125.04305210346546		229.8656351636575
('в', 'п')	123.94618322536486		149.94546399748518
('О', 'б')	123.94618322536486		98.1876388612974
('н', 'т')	121.75244546916372		773.3227990936292
('Л', 'е')	121.75244546916372		60.89155898375033
(' ', 'Ц')	121.75244546916372		10.656022822156308
('В', 'а')	120.65557659106315		137.00600771343824
('р', 'ш')	119.55870771296259		91.3373384756255
('я', 'з')	119.55870771296259		216.16503439231366
('я', 'я')	117.36496995676143		62.413847958344085
('х', 'л')	116.26810107866085		141.5728746372195
('Д', 'е')	115.17123220056028		317.39725120279854
('а', '?')	115.17123220056028		248.13310285878256
('Э', 'т')	115.17123220056028		516.055962387284
('ь', 'ш')	114.0743633224597		441.46380263218987
('н', 'ч')	114.0743633224597		115.69396206912562
('Б', 'л')	114.0743633224597		79.92017116617231
('ю', '.')	114.0743633224597		16.745178720531342
('ж', 'к')	112.97749444435912		73.83101526779727
('й', 'т')	112.97749444435912		269.4451485030952
('Л', 'ю')	111.88062556625856		171.2575096417978
('»', '.')	110.783756688158		5.328011411078154
('В', 'з')	110.783756688158		32.729212953765796
('п', 'ь')	110.783756688158		117.97739553101627
('р', 'л')	110.783756688158		89.05390501373485
('ь', 'б')	110.783756688158		92.09848296292236
('б', 'к')	109.68688781005741		165.16835374342276
('У', ' ')	109.68688781005741		172.77979861639153
('т', '!')	108.59001893195683		139.28944117532888
('Р', 'о')	108.59001893195683		176.58552105287595
('И', 'л')	108.59001893195683		68.50300385671912
('о', 'э')	107.49315005385625		47.1909582124065
('Б', 'о')	107.49315005385625		255.74454773175137
('З', 'д')	107.49315005385625		80.68131565346918
('у', 'я')	106.39628117575568		118.73854001831313
('ы', 'р')	106.39628117575568		394.2728444197834
('ю', 'н')	106.39628117575568		59.369270009156565
('И', 'с')	105.29941229765512		25.11776808079701
('п', 'н')	105.29941229765512		92.85962745021925
('в', '.')	104.20254341955454		12.939456284046944
('и', 'и')	104.20254341955454		242.80509144770443
('о', '…')	103.10567454145396		15.98403423323446
('м', '…')	103.10567454145396		22.073190131609493
('Т', 'и')	103.10567454145396		33.490357441062685
('л', 'п')	102.00880566335339		42.62409128862523
('М', 'и')	102.00880566335339		137.76715220073513
('ё', ',')	102.00880566335339		229.8656351636575
('д', 'с')	102.00880566335339		184.19696592584472
('н', '\n')	102.00880566335339		493.98277225567455
('и', ':')	102.00880566335339		57.085836547265934
('Д', 'р')	100.91193678525282		63.93613693293784
('м', 'к')	100.91193678525282		104.27679475967244
('н', 'г')	100.91193678525282		157.55690887045395
('ж', 'ь')	100.91193678525282		31.96806846646892
('О', 'с')	100.91193678525282		121.02197348020377
('в', 'т')	99.81506790715224		328.0532740249549
('С', 'и')	99.81506790715224		62.413847958344085
('ы', '!')	98.71819902905168		76.11444872968791
('я', 'к')	98.71819902905168		270.2062929903921
('О', 'п')	98.71819902905168		44.14638026321899
('З', 'в')	97.6213301509511		55.56354757267217
('Т', 'р')	96.52446127285052		92.09848296292236
('з', 'я')	95.42759239474995		185.7192549004385
('я', 'р')	94.33072351664937		74.59215975509416
('м', '!')	94.33072351664937		115.69396206912562
('Е', 'е')	93.23385463854879		9.133733847562548
('с', 'ю')	93.23385463854879		214.6427454177199
('Г', 'л')	93.23385463854879		70.78643731860976
('в', 'к')	93.23385463854879		244.32738042229818
('С', 'п')	92.13698576044823		105.79908373426619
('п', 'ч')	91.04011688234766		55.56354757267217
('!', '»')	91.04011688234766		44.90752475051586
('р', 'ц')	91.04011688234766		31.206923979172043
('и', '?')	89.94324800424708		137.00600771343824
('ь', ':')	89.94324800424708		57.84698103456281
('о', '!')	89.94324800424708		171.2575096417978
('а', ':')	89.94324800424708		51.757825136187776
('ч', ' ')	89.94324800424708		34.25150192835956
('д', 'т')	89.94324800424708		187.24154387503225
('я', 'е')	88.8463791261465		167.4517872053134
('т', ':')	88.8463791261465		57.84698103456281
('М', 'а')	88.8463791261465		342.5150192835956
('х', 'у')	88.8463791261465		696.4472058766444
('р', 'м')	87.74951024804592		328.0532740249549
('й', '?')	87.74951024804592		73.83101526779727
('Ч', 'у')	87.74951024804592		43.385235775922105
('е', '?')	86.65264136994534		104.27679475967244
('ю', 'г')	86.65264136994534		29.684635004578283
('ы', 'п')	86.65264136994534		176.58552105287595
('е', 'у')	86.65264136994534		45.66866923781275
('П', 'л')	86.65264136994534		95.14306091210989
('л', 'т')	84.45890361374421		75.35330424239103
('а', '-')	84.45890361374421		1001.6661452826928
('б', 'ь')	83.36203473564363		68.50300385671912
('Ж', 'и')	83.36203473564363		73.83101526779727
('л', '…')	82.26516585754305		2.283433461890637
('я', 'ц')	82.26516585754305		35.01264641565644
('У', 'с')	82.26516585754305		25.11776808079701
('Г', 'р')	81.16829697944249		65.45842590753159
('ы', '?')	81.16829697944249		60.13041449645345
('И', 'д')	81.16829697944249		35.773790902953316
('м', 'с')	80.07142810134191		218.4484678542043
('р', 'х')	80.07142810134191		142.33401912451637
('й', 'м')	80.07142810134191		106.56022822156308
('е', 'о')	78.97455922324133		70.02529283131288
('с', '.')	78.97455922324133		3.044577949187516
('с', 'ц')	77.87769034514076		47.1909582124065
('д', 'ш')	77.87769034514076		28.923490517281405
(' ', 'щ')	77.87769034514076		101.23221681048491
('б', 'ъ')	76.78082146704018		40.34065782673459
('В', 'и')	76.78082146704018		87.5316160391411
('в', '\n')	76.78082146704018		363.8270649279082
('р', 'б')	76.78082146704018		49.474391674297145
('ы', 'ч')	76.78082146704018		105.0379392469693
('б', 'м')	76.78082146704018		38.057224364843954
('ы', 'д')	75.68395258893962		124.06655142939128
('к', '\n')	75.68395258893962		567.8137875234718
('я', 'ю')	75.68395258893962		312.06923979172046
('З', 'о')	74.58708371083904		60.13041449645345
('у', '…')	74.58708371083904		6.089155898375032
('р', 'ч')	74.58708371083904		83.7258936026567
('ф', 'и')	73.49021483273846		201.70328913367297
('В', 'д')	73.49021483273846		23.59547910620325
('ъ', 'я')	72.39334595463788		37.29607987754708
('о', 'ц')	72.39334595463788		117.21625104371938
('х', '…')	72.39334595463788		0
('р', 'г')	72.39334595463788		111.12709514534434
('н', 'д')	72.39334595463788		277.8177378633609
('С', 'н')	71.29647707653733		34.25150192835956
('я', 'г')	71.29647707653733		75.35330424239103
('я', 'ч')	70.19960819843675		124.82769591668817
('Н', 'А')	69.10273932033617		2.283433461890637
('ь', 'ц')	69.10273932033617		101.9933612977818
('Е', 'щ')	69.10273932033617		50.9966806488909
('ш', ' ')	69.10273932033617		135.48371873884446
('ц', ',')	68.00587044223559		83.7258936026567
('И', 'х')	68.00587044223559		25.11776808079701
('р', '.')	68.00587044223559		5.328011411078154
('Е', 'с')	68.00587044223559		362.30477595331445
('З', 'е')	66.90900156413501		47.95210269970338
('р', 'з')	66.90900156413501		54.802403085375296
('ч', 'о')	65.81213268603445		90.57619398832861
('Б', 'р')	65.81213268603445		111.88823963264123
('Е', 'г')	65.81213268603445		25.11776808079701
('С', 'у')	64.71526380793388		76.11444872968791
('х', 'в')	64.71526380793388		120.2608289929069
('ф', 'о')	64.71526380793388		291.5183386347047
('а', 'у')	64.71526380793388		130.91685181506318
('У', 'т')	63.6183949298333		15.222889745937582
('е', ':')	63.6183949298333		50.9966806488909
('В', 'н')	63.6183949298333		35.773790902953316
(')', ' ')	63.6183949298333		132.43914078965696
('К', 'у')	63.6183949298333		95.90420539940676
('о', ':')	63.6183949298333		49.474391674297145
('й', '-')	62.52152605173273		105.79908373426619
('ь', 'з')	62.52152605173273		54.802403085375296
('О', 'г')	62.52152605173273		9.894878334859428
('и', 'ю')	62.52152605173273		119.49968450561002
('ф', 'а')	61.42465717363215		208.55358951934488
('ж', 'г')	61.42465717363215		22.834334618906375
('с', '\n')	61.42465717363215		268.68400401579834
('з', '.')	61.42465717363215		0.761144487296879
('х', 'м')	61.42465717363215		44.90752475051586
('м', '?')	60.327788295531576		110.36595065804747
('Р', 'у')	60.327788295531576		97.42649437400051
('Т', 'у')	60.327788295531576		94.381916424813
(' ', 'Ф')	59.230919417431004		50.23553616159402
('л', 'в')	59.230919417431004		7.611444872968791
('н', '!')	59.230919417431004		101.23221681048491
('Х', 'р')	58.134050539330424		16.745178720531342
('у', '!')	58.134050539330424		135.48371873884446
('н', 'щ')	58.134050539330424		38.057224364843954
('п', 'к')	58.134050539330424		144.61745258640704
('т', '?')	58.134050539330424		83.7258936026567
('е', '-')	58.134050539330424		182.674676951251
('з', ',')	57.03718166122985		87.5316160391411
('С', 'р')	57.03718166122985		31.206923979172043
('х', '!')	57.03718166122985		9.894878334859428
('я', '?')	55.94031278312928		70.02529283131288
('Е', 'Н')	55.94031278312928		0
('м', 'п')	55.94031278312928		156.79576438315706
('А', '\n')	55.94031278312928		1.522288974593758
('П', 'а')	54.84344390502871		286.1903272236265
('с', 'ш')	54.84344390502871		33.490357441062685
('л', 'д')	53.74657502692813		36.53493539025019
('ж', 'о')	53.74657502692813		113.41052860723498
('с', 'г')	52.64970614882756		41.86294680132835
('р', 'п')	52.64970614882756		77.63673770428167
('к', '…')	52.64970614882756		9.894878334859428
('у', 'и')	51.55283727072698		54.802403085375296
('С', 'Т')	51.55283727072698		0
('л', 'ё')	51.55283727072698		321.9641181265799
('В', 'л')	51.55283727072698		24.356623593500128
('к', '!')	51.55283727072698		135.48371873884446
('Н', 'И')	50.45596839262641		1.522288974593758
('я', ':')	50.45596839262641		36.53493539025019
('З', 'н')	50.45596839262641		95.90420539940676
('й', ':')	50.45596839262641		29.684635004578283
('Р', 'е')	50.45596839262641		70.02529283131288
('л', 'м')	50.45596839262641		15.98403423323446
('С', 'а')	49.35909951452584		162.88492028153212
('Е', ' ')	49.35909951452584		8.372589360265671
('ё', 'к')	49.35909951452584		48.713247187000256
('Д', 'л')	49.35909951452584		35.773790902953316
('А', 'н')	49.35909951452584		43.385235775922105
('Ж', 'е')	49.35909951452584		21.312045644312615
('е', 'а')	49.35909951452584		103.51565027237555
('л', '!')	49.35909951452584		36.53493539025019
('Е', 'Р')	49.35909951452584		0.761144487296879
('л', 'ж')	49.35909951452584		163.646064768829
('ю', 'ч')	49.35909951452584		110.36595065804747
('т', 'ч')	48.26223063642526		29.684635004578283
('?', '.')	48.26223063642526		3.8057224364843956
('ж', 'ж')	48.26223063642526		16.745178720531342
('ф', 'е')	47.165361758324686		175.82437656557906
('ы', ':')	47.165361758324686		22.834334618906375
('л', 'л')	47.165361758324686		314.35267325361104
('у', ':')	46.06849288022411		15.222889745937582
('л', 'з')	46.06849288022411		37.29607987754708
('р', '\n')	46.06849288022411		289.99604966011094
('з', 'ж')	46.06849288022411		71.54758180590663
('м', 'ь')	46.06849288022411		124.82769591668817
('н', '…')	46.06849288022411		6.850300385671912
('Е', '\n')	46.06849288022411		0.761144487296879
('ы', 'г')	46.06849288022411		114.93281758182874
('П', 'О')	44.97162400212354		0.761144487296879
('О', 'С')	44.97162400212354		0.761144487296879
('а', ';')	44.97162400212354		6.089155898375032
('ю', 'м')	43.87475512402296		29.684635004578283
('Л', 'о')	43.87475512402296		20.550901157015733
('Т', 'я')	43.87475512402296		6.089155898375032
('Л', 'у')	43.87475512402296		67.74185936942223
('«', 'П')	43.87475512402296		22.834334618906375
('в', 'м')	43.87475512402296		149.18431951018832
('н', 'з')	43.87475512402296		12.939456284046944
('д', '\n')	42.77788624592239		318.15839569009546
('У', 'м')	41.681017367821816		54.041258598078414
('У', 'п')	41.681017367821816		7.611444872968791
('ь', 'ч')	41.681017367821816		25.878912568093888
('в', 'ч')	41.681017367821816		89.05390501373485
('У', 'в')	41.681017367821816		18.267467695125095
('Ц', 'а')	41.681017367821816		5.328011411078154
('Ж', 'д')	40.584148489721244		35.773790902953316
('й', 'к')	40.584148489721244		106.56022822156308
('«', 'С')	40.584148489721244		25.11776808079701
('щ', 'н')	40.584148489721244		11.417167309453188
('о', 'ф')	40.584148489721244		103.51565027237555
('-', 'п')	40.584148489721244		172.77979861639153
('в', 'в')	40.584148489721244		69.264148344016
('О', 'к')	40.584148489721244		41.86294680132835
('с', 'ж')	39.487279611620664		21.312045644312615
('г', '\n')	39.487279611620664		210.8370229812355
('Ц', 'е')	39.487279611620664		19.789756669718855
('Д', 'ы')	38.39041073352009		34.25150192835956
('У', 'л')	38.39041073352009		45.66866923781275
('ю', 'ю')	38.39041073352009		15.222889745937582
('ч', 'ш')	38.39041073352009		213.88160093042302
('ю', '…')	38.39041073352009		2.283433461890637
('в', '!')	38.39041073352009		19.028612182421977
('А', 'х')	38.39041073352009		9.133733847562548
('Д', 'в')	38.39041073352009		89.05390501373485
('ю', ':')	37.29354185541952		14.461745258640702
('Р', 'А')	37.29354185541952		0
('А', 'Н')	37.29354185541952		0
(' ', '1')	37.29354185541952		30.445779491875165
('л', ':')	37.29354185541952		41.10180231403147
('з', 'з')	37.29354185541952		10.656022822156308
('г', '!')	37.29354185541952		21.312045644312615
('ю', '!')	37.29354185541952		15.222889745937582
('ъ', 'е')	36.19667297731894		127.1111293785788
('Л', 'Е')	36.19667297731894		0
('В', 'Е')	36.19667297731894		0
('ц', '.')	36.19667297731894		1.522288974593758
('а', '»')	36.19667297731894		25.11776808079701
('в', '…')	36.19667297731894		2.283433461890637
('?', '»')	35.099804099218375		25.11776808079701
('Л', 'а')	35.099804099218375		77.63673770428167
('В', 'п')	35.099804099218375		19.789756669718855
('Р', 'Е')	35.099804099218375		0
('о', '?')	35.099804099218375		176.58552105287595
('-', 'с')	35.099804099218375		50.9966806488909
('ц', 'и')	35.099804099218375		252.69996978256387
('м', ':')	35.099804099218375		28.162346029984526
('Ш', 'е')	34.002935221117795		19.028612182421977
('з', '-')	34.002935221117795		92.85962745021925
('Н', 'О')	34.002935221117795		0
('И', '\n')	34.002935221117795		2.283433461890637
('Н', 'Е')	34.002935221117795		0
('й', ';')	34.002935221117795		2.283433461890637
('ь', ';')	34.002935221117795		1.522288974593758
('О', 'Л')	34.002935221117795		0
('ь', 'т')	32.90606634301722		130.15570732776632
('Е', 'С')	32.90606634301722		0.761144487296879
('т', 'т')	32.90606634301722		42.62409128862523
('ы', 'ц')	32.90606634301722		18.267467695125095
(' ', ')')	32.90606634301722		0
('С', 'ы')	32.90606634301722		29.684635004578283
('В', 'О')	32.90606634301722		0
('Г', 'у')	32.90606634301722		25.11776808079701
('ж', 'б')	31.80919746491665		42.62409128862523
('…', '»')	31.80919746491665		2.283433461890637
('ь', 'д')	31.80919746491665		22.834334618906375
('а', 'ф')	31.80919746491665		76.87559321698478
('И', 'Е')	31.80919746491665		0
('Р', 'О')	31.80919746491665		0.761144487296879
('»', ',')	31.80919746491665		49.474391674297145
('Г', 'а')	30.712328586816074		27.401201542687648
('И', 'щ')	30.712328586816074		12.178311796750064
('Р', 'И')	30.712328586816074		0.761144487296879
('д', '…')	30.712328586816074		0.761144487296879
('О', 'Р')	30.712328586816074		0
('с', 'б')	30.712328586816074		57.84698103456281
('-', 'к')	30.712328586816074		76.87559321698478
('Б', 'а')	30.712328586816074		102.75450578507868
('Ц', 'в')	30.712328586816074		4.566866923781274
('И', 'м')	30.712328586816074		22.834334618906375
('т', 'х')	29.615459708715502		13.700600771343824
('Ч', 'ь')	29.615459708715502		7.611444872968791
('д', '!')	29.615459708715502		5.328011411078154
('Й', ' ')	29.615459708715502		0
('Д', 'н')	29.615459708715502		3.8057224364843956
('т', 'б')	29.615459708715502		51.757825136187776
('и', 'а')	29.615459708715502		139.28944117532888
('ф', 'л')	29.615459708715502		92.85962745021925
('в', 'х')	29.615459708715502		19.028612182421977
('П', 'Е')	29.615459708715502		0
('Е', 'д')	29.615459708715502		20.550901157015733
('А', 'л')	29.615459708715502		86.77047155184421
('ш', 'т')	29.615459708715502		114.17167309453187
('ч', ',')	28.518590830614926		10.656022822156308
('З', 'л')	28.518590830614926		6.850300385671912
('о', 'у')	28.518590830614926		165.92949823071964
('О', 'ч')	28.518590830614926		26.64005705539077
('я', 'й')	28.518590830614926		112.6493841199381
('о', 'о')	28.518590830614926		149.94546399748518
('г', '…')	28.518590830614926		1.522288974593758
('Д', 'и')	28.518590830614926		43.385235775922105
('т', 'ц')	28.518590830614926		36.53493539025019
('Л', 'О')	28.518590830614926		25.11776808079701
('У', 'з')	27.421721952514353		10.656022822156308
('д', 'з')	27.421721952514353		25.11776808079701
('«', 'В')	27.421721952514353		22.834334618906375
('Е', 'Т')	27.421721952514353		0
('Ь', '\n')	27.421721952514353		0
('А', 'р')	27.421721952514353		18.267467695125095
('д', 'х')	27.421721952514353		15.98403423323446
('-', ' ')	27.421721952514353		532.8011411078154
('̀', '-')	27.421721952514353		0
('М', 'у')	27.421721952514353		75.35330424239103
('р', '!')	27.421721952514353		19.028612182421977
('м', '-')	27.421721952514353		241.28280247311068
('У', 'г')	27.421721952514353		3.8057224364843956
('-', 'н')	27.421721952514353		388.1836885214083
('У', 'х')	27.421721952514353		16.745178720531342
('к', 'с')	27.421721952514353		291.5183386347047
('Д', 'Е')	26.32485307441378		0
('О', 'В')	26.32485307441378		0
('И', 'н')	26.32485307441378		41.10180231403147
('и', ';')	26.32485307441378		9.133733847562548
('ж', 'м')	26.32485307441378		22.073190131609493
('а', 'ц')	26.32485307441378		264.11713709201706
('Е', 'й')	26.32485307441378		12.939456284046944
('О', 'М')	26.32485307441378		1.522288974593758
('К', 'О')	26.32485307441378		0
('Я', 'р')	25.227984196313205		3.044577949187516
('Я', '\n')	25.227984196313205		0.761144487296879
('я', 'ш')	25.227984196313205		9.894878334859428
('-', 'д')	25.227984196313205		88.29276052643797
('С', 'Н')	24.13111531821263		0
('б', '.')	24.13111531821263		0
('-', 'з')	24.13111531821263		84.48703808995357
('х', 'е')	24.13111531821263		92.09848296292236
('К', 'А')	24.13111531821263		9.894878334859428
('Т', 'И')	24.13111531821263		0
(' ', '2')	24.13111531821263		38.057224364843954
('«', 'Н')	24.13111531821263		25.11776808079701
('э', 'р')	24.13111531821263		18.267467695125095
('и', 'о')	24.13111531821263		174.3020875909853
(')', '.')	24.13111531821263		3.044577949187516
('у', 'а')	24.13111531821263		101.9933612977818
(')', ',')	24.13111531821263		49.474391674297145
('д', 'ъ')	23.034246440112057		54.802403085375296
('Ш', 'л')	23.034246440112057		11.417167309453188
('Я', ',')	23.034246440112057		27.401201542687648
('Г', 'О')	23.034246440112057		1.522288974593758
('М', 'А')	23.034246440112057		0.761144487296879
('М', 'О')	23.034246440112057		2.283433461890637
('1', '\n')	23.034246440112057		2.283433461890637
('«', 'О')	23.034246440112057		37.29607987754708
('ц', '\n')	23.034246440112057		119.49968450561002
('о', ';')	23.034246440112057		3.044577949187516
('к', '?')	23.034246440112057		67.74185936942223
('з', '\n')	23.034246440112057		133.20028527695385
('ы', 'з')	21.93737756201148		49.474391674297145
('з', '…')	21.93737756201148		0
('Т', 'Е')	21.93737756201148		0
('Т', 'Ь')	21.93737756201148		0
('Э', 'й')	21.93737756201148		140.05058566262576
('Е', 'Л')	21.93737756201148		0
('д', 'ч')	21.93737756201148		14.461745258640702
('т', 'п')	21.93737756201148		114.93281758182874
('П', 'и')	21.93737756201148		85.24818257725046
('2', '\n')	21.93737756201148		3.044577949187516
('Ч', 'а')	21.93737756201148		15.98403423323446
('р', '…')	21.93737756201148		2.283433461890637
('З', 'и')	21.93737756201148		10.656022822156308
('М', 'Е')	21.93737756201148		0.761144487296879
('У', '\n')	21.93737756201148		13.700600771343824
('С', 'К')	21.93737756201148		3.8057224364843956
('«', 'З')	20.840508683910908		8.372589360265671
(' ', '3')	20.840508683910908		9.894878334859428
('Т', 'А')	20.840508683910908		1.522288974593758
('Т', 'Р')	20.840508683910908		0
('Е', 'Д')	20.840508683910908		0
('г', 'ч')	20.840508683910908		25.878912568093888
('ь', 'в')	20.840508683910908		11.417167309453188
('х', '-')	20.840508683910908		22.834334618906375
('с', 'д')	20.840508683910908		182.674676951251
('у', '?')	20.840508683910908		81.44246014076606
('ж', ',')	20.840508683910908		31.96806846646892
('К', 'л')	20.840508683910908		33.490357441062685
('И', 'Н')	20.840508683910908		0
('М', 'э')	19.743639805810332		3.044577949187516
('У', 'ш')	19.743639805810332		12.939456284046944
('ч', '.')	19.743639805810332		0.761144487296879
('У', 'б')	19.743639805810332		47.95210269970338
('Р', 'ы')	19.743639805810332		32.729212953765796
('к', 'ш')	19.743639805810332		4.566866923781274
('ж', 'р')	19.743639805810332		47.95210269970338
('И', 'К')	19.743639805810332		0
('й', 'ч')	19.743639805810332		101.9933612977818
('«', 'Т')	19.743639805810332		6.850300385671912
('/', ' ')	19.743639805810332		0
(' ', '/')	19.743639805810332		0
('Е', 'м')	19.743639805810332		19.028612182421977
('«', 'К')	19.743639805810332		19.028612182421977
('я', 'б')	19.743639805810332		25.878912568093888
('н', ':')	19.743639805810332		6.850300385671912
('А', 'Я')	19.743639805810332		0
('т', ';')	19.743639805810332		1.522288974593758
('ф', 'р')	19.743639805810332		56.32469205996905
('у', ';')	19.743639805810332		1.522288974593758
('ю', 'р')	19.743639805810332		50.9966806488909
('М', 'г')	18.64677092770976		0.761144487296879
('ю', '?')	18.64677092770976		9.133733847562548
('А', 'Т')	18.64677092770976		0.761144487296879
('Ж', 'а')	18.64677092770976		29.684635004578283
('О', 'Н')	18.64677092770976		1.522288974593758
('О', 'Д')	18.64677092770976		0
('А', 'Р')	18.64677092770976		2.283433461890637
('с', '!')	18.64677092770976		15.98403423323446
('С', 'ч')	18.64677092770976		19.789756669718855
('м', ';')	18.64677092770976		1.522288974593758
('В', 'А')	18.64677092770976		0
('м', 'б')	18.64677092770976		126.34998489128193
('б', ',')	18.64677092770976		26.64005705539077
('ю', 'з')	18.64677092770976		23.59547910620325
('П', 'Р')	18.64677092770976		0
('т', 'з')	17.549902049609187		6.850300385671912
('О', 'з')	17.549902049609187		0.761144487296879
('ч', 'л')	17.549902049609187		15.222889745937582
('Ч', 'Е')	17.549902049609187		0
('Ь', ' ')	17.549902049609187		0
('Ш', 'а')	17.549902049609187		32.729212953765796
('Э', 'х')	17.549902049609187		9.133733847562548
('Л', 'И')	17.549902049609187		15.222889745937582
('ы', 'щ')	17.549902049609187		60.89155898375033
('С', 'Е')	17.549902049609187		0
('ы', ';')	17.549902049609187		0.761144487296879
('п', ' ')	17.549902049609187		80.68131565346918
('В', 'р')	17.549902049609187		82.20360462806293
('й', '»')	17.549902049609187		37.29607987754708
('р', 'щ')	17.549902049609187		8.372589360265671
('-', 'б')	17.549902049609187		136.24486322614135
('И', 'г')	17.549902049609187		44.90752475051586
('ь', 'о')	17.549902049609187		9.133733847562548
('в', 'ц')	17.549902049609187		15.98403423323446
('л', 'б')	17.549902049609187		44.90752475051586
('ч', '!')	16.45303317150861		3.8057224364843956
('й', 'ф')	16.45303317150861		130.91685181506318
('«', 'Б')	16.45303317150861		16.745178720531342
('ы', 'ж')	16.45303317150861		50.23553616159402
('Н', 'Я')	16.45303317150861		0
('ё', 'м')	16.45303317150861		460.4924148146119
('3', '\n')	16.45303317150861		0
('л', '?')	16.45303317150861		35.01264641565644
('д', 'ж')	16.45303317150861		87.5316160391411
('Д', 'А')	16.45303317150861		0.761144487296879
('Н', 'Ы')	16.45303317150861		0
('Н', 'у')	16.45303317150861		278.57888235065775
('Ш', 'и')	16.45303317150861		8.372589360265671
('У', 'к')	16.45303317150861		4.566866923781274
('с', '?')	16.45303317150861		19.028612182421977
('Т', '\n')	15.356164293408037		2.283433461890637
('Л', 'Ь')	15.356164293408037		0
('л', 'ш')	15.356164293408037		4.566866923781274
('К', '\n')	15.356164293408037		0.761144487296879
('ч', '\n')	15.356164293408037		12.178311796750064
('Ф', 'и')	15.356164293408037		6.850300385671912
('А', 'Л')	15.356164293408037		0
('и', '»')	15.356164293408037		39.57951333943771
('ц', 'к')	15.356164293408037		22.834334618906375
('и', 'ф')	15.356164293408037		120.2608289929069
('О', 'Е')	15.356164293408037		0
('т', 'ю')	15.356164293408037		39.57951333943771
('т', 'м')	15.356164293408037		58.60812552185969
('с', '…')	15.356164293408037		5.328011411078154
(' ', 'Щ')	15.356164293408037		2.283433461890637
('ю', 'ж')	15.356164293408037		30.445779491875165
('н', 'м')	15.356164293408037		0
('э', 'х')	15.356164293408037		3.044577949187516
('б', 'щ')	15.356164293408037		112.6493841199381
('ю', 'к')	15.356164293408037		22.073190131609493
('с', 'ф')	15.356164293408037		44.90752475051586
('П', 'ы')	15.356164293408037		12.178311796750064
('Л', 'А')	15.356164293408037		45.66866923781275
('з', '!')	15.356164293408037		1.522288974593758
('б', 'с')	15.356164293408037		73.06987078050038
(' ', 'Ю')	15.356164293408037		69.264148344016
('Д', 'О')	15.356164293408037		0.761144487296879
('э', 'л')	14.259295415307463		28.162346029984526
('ё', 'т')	14.259295415307463		595.2149890661594
('ф', ' ')	14.259295415307463		12.939456284046944
('Е', 'В')	14.259295415307463		0
('С', 'Л')	14.259295415307463		0
('в', 'б')	14.259295415307463		11.417167309453188
('д', 'б')	14.259295415307463		18.267467695125095
('Е', 'Й')	14.259295415307463		0
('О', 'Ч')	14.259295415307463		0
('М', 'л')	14.259295415307463		9.133733847562548
('«', 'М')	14.259295415307463		14.461745258640702
('Н', 'Ь')	14.259295415307463		0
('У', 'н')	14.259295415307463		6.089155898375032
('Р', 'Т')	14.259295415307463		0
(' ', '4')	14.259295415307463		6.089155898375032
('-', 'г')	14.259295415307463		25.878912568093888
('щ', ' ')	14.259295415307463		14.461745258640702
('О', 'Й')	14.259295415307463		0
('Б', 'О')	14.259295415307463		0
('н', '?')	14.259295415307463		24.356623593500128
('В', 'т')	14.259295415307463		8.372589360265671
('х', 'с')	14.259295415307463		16.745178720531342
('Ш', 'у')	14.259295415307463		27.401201542687648
('т', 'ш')	14.259295415307463		13.700600771343824
('К', 'И')	14.259295415307463		0.761144487296879
('а', 'о')	13.16242653720689		31.206923979172043
('С', '.')	13.16242653720689		0.761144487296879
('В', 'х')	13.16242653720689		0.761144487296879
('Н', 'Н')	13.16242653720689		0
('т', 'г')	13.16242653720689		8.372589360265671
('С', 'О')	13.16242653720689		0
('И', 'в')	13.16242653720689		1.522288974593758
('Я', 'с')	13.16242653720689		4.566866923781274
('А', 'С')	13.16242653720689		2.283433461890637
('Г', 'А')	13.16242653720689		3.8057224364843956
('Н', '\n')	13.16242653720689		1.522288974593758
(' ', '5')	13.16242653720689		8.372589360265671
('ч', 'р')	13.16242653720689		3.8057224364843956
('м', 'в')	13.16242653720689		14.461745258640702
('З', 'А')	13.16242653720689		0
('Р', 'У')	13.16242653720689		2.283433461890637
('е', ';')	13.16242653720689		0
('я', ';')	13.16242653720689		3.8057224364843956
('н', 'р')	13.16242653720689		63.17499244564097
