('ф', 'а')	0		208.55358951934488
('С', ' ')	0		206.27015605745422
(' ', 'Э')	0		203.9867225955636
('р', ',')	0		203.9867225955636
('Б', 'е')	0		203.22557810826672
('ф', 'и')	0		201.70328913367297
('-', 'л')	0		198.65871118448544
('Х', 'о')	0		197.89756669718858
('ё', 'л')	0		196.3752777225948
('ш', 'о')	0		195.6141332352979
('х', 'и')	0		195.6141332352979
('э', 'й')	0		192.56955528611041
('д', 'к')	0		189.5249773369229
('ы', 'н')	0		188.763832849626
('д', 'т')	0		187.24154387503225
('С', 'л')	0		186.4803993877354
('з', 'я')	0		185.7192549004385
('а', 'щ')	0		185.7192549004385
('е', '-')	0		182.674676951251
('в', 'ш')	0		182.674676951251
('с', 'д')	0		182.674676951251
('-', 'у')	0		181.15238797665722
('ы', 'п')	0		176.58552105287595
('е', 'ё')	0		176.58552105287595
('о', '?')	0		176.58552105287595
('Р', 'о')	0		176.58552105287595
('ф', 'е')	0		175.82437656557906
('и', 'о')	0		174.3020875909853
('-', 'п')	0		172.77979861639153
('о', '!')	0		171.2575096417978
('Л', 'ю')	0		171.2575096417978
('о', 'щ')	0		170.49636515450092
('К', 'т')	0		168.21293169261025
('я', 'е')	0		167.4517872053134
(' ', '"')	0		166.69064271801653
('о', 'у')	0		165.92949823071964
('б', 'к')	0		165.16835374342276
('Б', 'у')	0		165.16835374342276
('л', 'ж')	0		163.646064768829
('С', 'а')	0		162.88492028153212
('я', 'щ')	0		159.84034233234462
('ц', 'ы')	0		159.07919784504773
('е', 'ю')	0		156.79576438315706
('м', 'п')	0		156.79576438315706
('\n', 'Ж')	0		156.79576438315706
('ё', 'н')	0		156.03461989586023
('П', 'у')	0		154.51233092126645
('Ч', 'е')	0		152.99004194667268
('"', '\n')	0		152.99004194667268
('Э', 'б')	0		152.22889745937582
('-', 'х')	0		151.46775297207893
('о', 'о')	0		149.94546399748518
('в', 'м')	0		149.18431951018832
('е', '!')	0		148.42317502289143
('х', 'р')	0		147.66203053559454
('л', 'г')	0		147.66203053559454
('й', 'о')	0		146.90088604829765
('ь', 'г')	0		145.37859707370393
('п', 'к')	0		144.61745258640704
('з', 'б')	0		143.09516361181326
('р', 'х')	0		142.33401912451637
('х', 'л')	0		141.5728746372195
('Э', 'й')	0		140.05058566262576
(' ', 'О')	0		140.05058566262576
('и', 'а')	0		139.28944117532888
(' ', 'Т')	0		139.28944117532888
('С', 'е')	0		138.528296688032
('й', '!')	0		138.528296688032
('М', 'и')	0		137.76715220073513
('и', '?')	0		137.00600771343824
('-', 'б')	0		136.24486322614135
('й', ')')	0		136.24486322614135
(' ', 'Г')	0		136.24486322614135
('б', 'н')	0		136.24486322614135
('к', '!')	0		135.48371873884446
('ш', ' ')	0		135.48371873884446
('у', '!')	0		135.48371873884446
('у', 'щ')	0		133.20028527695385
('з', '\n')	0		133.20028527695385
(')', ' ')	0		132.43914078965696
('и', '-')	0		131.67799630236007
('й', 'ф')	0		130.91685181506318
('ж', ' ')	0		130.91685181506318
('а', 'у')	0		130.91685181506318
('ь', 'т')	0		130.15570732776632
('з', 'к')	0		129.39456284046946
('я', '!')	0		128.63341835317257
('н', 'ё')	0		127.87227386587568
('ъ', 'е')	0		127.1111293785788
('…', '\n')	0		126.34998489128193
('м', 'б')	0		126.34998489128193
('т', 'ё')	0		126.34998489128193
('-', 'а')	0		125.58884040398506
('-', 'р')	0		124.82769591668817
('я', 'ч')	0		124.82769591668817
('ю', 'щ')	0		124.82769591668817
('и', '!')	0		124.06655142939128
('у', ')')	0		123.30540694209441
('ё', 'з')	0		121.02197348020377
('О', 'с')	0		121.02197348020377
(' ', 'Л')	0		121.02197348020377
('и', 'ф')	0		120.2608289929069
('ц', '\n')	0		119.49968450561002
('ц', ' ')	0		119.49968450561002
('и', 'ю')	0		119.49968450561002
('-', 'м')	0		118.73854001831313
('я', 'ж')	0		118.73854001831313
('у', 'я')	0		118.73854001831313
('е', ')')	0		117.97739553101627
('г', 'к')	0		117.97739553101627
('в', 'ё')	0		117.97739553101627
('п', 'ь')	0		117.97739553101627
('ц', 'в')	0		117.21625104371938
('о', 'ц')	0		117.21625104371938
('н', 'ч')	0		115.69396206912562
('м', '!')	0		115.69396206912562
(' ', 'И')	0		115.69396206912562
('т', 'п')	0		114.93281758182874
('ы', 'г')	0		114.93281758182874
('ш', 'ё')	0		114.17167309453187
('ш', 'т')	0		114.17167309453187
('ж', 'о')	0		113.41052860723498
('б', 'щ')	0		112.6493841199381
('я', 'й')	0		112.6493841199381
('Б', 'р')	0		111.88823963264123
('р', 'г')	0		111.12709514534434
('м', '?')	0		110.36595065804747
('ю', 'ч')	0		110.36595065804747
('э', 'п')	0		109.60480617075059
('\n', '«')	0		108.8436616834537
('—', '\n')	0		108.8436616834537
('й', 'м')	0		106.56022822156308
('й', 'к')	0		106.56022822156308
(' ', 'Я')	0		106.56022822156308
('й', '-')	0		105.79908373426619
('С', 'п')	0		105.79908373426619
('ы', 'ч')	0		105.0379392469693
('(', 'н')	0		105.0379392469693
('\n', 'Ш')	0		105.0379392469693
('п', 'т')	0		104.27679475967244
('м', 'к')	0		104.27679475967244
('е', '?')	0		104.27679475967244
('о', 'ф')	0		103.51565027237555
('Б', 'а')	0		102.75450578507868
('У', 'У')	0		101.9933612977818
('у', 'а')	0		101.9933612977818
('Б', 'ы')	0		101.9933612977818
('й', 'ч')	0		101.9933612977818
('г', ',')	0		101.23221681048491
(' ', 'щ')	0		101.23221681048491
('н', '!')	0		101.23221681048491
('л', 'э')	0		98.1876388612974
(' ', 'Ч')	0		98.1876388612974
('я', 'в')	0		98.1876388612974
('»', ' ')	0		97.42649437400051
('Р', 'у')	0		97.42649437400051
('?', ')')	0		97.42649437400051
('э', 'к')	0		95.90420539940676
('З', 'н')	0		95.90420539940676
('К', 'у')	0		95.90420539940676
('П', 'л')	0		95.14306091210989
('Л', 'и')	0		95.14306091210989
('Т', 'у')	0		94.381916424813
('И', 'з')	0		93.62077193751612
('з', '-')	0		92.85962745021925
('п', 'н')	0		92.85962745021925
('ф', 'л')	0		92.85962745021925
('ь', 'б')	0		92.09848296292236
('Т', 'р')	0		92.09848296292236
('х', 'е')	0		92.09848296292236
('-', 'Л')	0		92.09848296292236
(' ', 'Х')	0		91.3373384756255
('р', 'ш')	0		91.3373384756255
('ч', 'о')	0		90.57619398832861
('-', 'в')	0		89.81504950103172
('в', 'ч')	0		89.05390501373485
('Д', 'в')	0		89.05390501373485
('е', 'и')	0		89.05390501373485
('т', 'д')	0		89.05390501373485
('р', 'л')	0		89.05390501373485
('т', ')')	0		88.29276052643797
('э', 'м')	0		88.29276052643797
('и', ')')	0		88.29276052643797
('-', 'д')	0		88.29276052643797
('з', ',')	0		87.5316160391411
('В', 'и')	0		87.5316160391411
('д', 'ж')	0		87.5316160391411
('А', 'л')	0		86.77047155184421
('а', '.')	0		86.00932706454734
('П', 'и')	0		85.24818257725046
('(', 'в')	0		84.48703808995357
('а', 'и')	0		84.48703808995357
('-', 'з')	0		84.48703808995357
('м', 'м')	0		84.48703808995357
('-', 'е')	0		83.7258936026567
('т', '?')	0		83.7258936026567
('ц', ',')	0		83.7258936026567
('р', 'ч')	0		83.7258936026567
('у', '?')	0		81.44246014076606
('п', ' ')	0		80.68131565346918
('л', 'ч')	0		80.68131565346918
('З', 'д')	0		80.68131565346918
('м', 'ё')	0		80.68131565346918
('ю', 'х')	0		80.68131565346918
('й', 'ц')	0		80.68131565346918
('О', '-')	0		80.68131565346918
('Х', 'а')	0		79.92017116617231
('Б', 'л')	0		79.92017116617231
('е', 'я')	0		79.15902667887542
('(', 'П')	0		78.39788219157853
('е', 'ф')	0		77.63673770428167
('р', 'п')	0		77.63673770428167
('й', 'л')	0		77.63673770428167
('Л', 'а')	0		77.63673770428167
('-', 'к')	0		76.87559321698478
('а', 'ф')	0		76.87559321698478
('щ', 'у')	0		76.11444872968791
('С', 'у')	0		76.11444872968791
('ы', '!')	0		76.11444872968791
('я', 'г')	0		75.35330424239103
('л', 'т')	0		75.35330424239103
('М', 'у')	0		75.35330424239103
('(', 'С')	0		74.59215975509416
('я', 'р')	0		74.59215975509416
('Ч', 'ё')	0		74.59215975509416
('Ж', 'и')	0		73.83101526779727
('й', '?')	0		73.83101526779727
('б', 'с')	0		73.06987078050038
('(', 'А')	0		72.30872629320352
('а', 'ё')	0		71.54758180590663
('з', 'ж')	0		71.54758180590663
('(', 'п')	0		71.54758180590663
('п', '\n')	0		70.78643731860976
('Г', 'л')	0		70.78643731860976
('\n', '"')	0		70.78643731860976
('э', 'н')	0		70.78643731860976
('(', 'Н')	0		70.02529283131288
('(', 'у')	0		70.02529283131288
('Р', 'е')	0		70.02529283131288
('е', 'о')	0		70.02529283131288
('я', '?')	0		70.02529283131288
('в', 'в')	0		69.264148344016
(' ', 'Ю')	0		69.264148344016
('м', 'р')	0		69.264148344016
('А', '-')	0		68.50300385671912
('к', '?')	0		67.74185936942223
('Л', 'у')	0		67.74185936942223
('…', ' ')	0		67.74185936942223
(' ', 'ю')	0		66.21957039482848
('Г', 'р')	0		65.45842590753159
('о', '.')	0		64.69728142023473
('ё', 'б')	0		63.93613693293784
('я', ')')	0		63.93613693293784
('Д', 'р')	0		63.93613693293784
('\n', '-')	0		63.17499244564097
('н', 'р')	0		63.17499244564097
('м', ')')	0		62.413847958344085
('(', 'а')	0		62.413847958344085
('ё', '\n')	0		62.413847958344085
('и', '.')	0		62.413847958344085
('я', 'я')	0		62.413847958344085
('ы', 'щ')	0		60.89155898375033
('Л', 'е')	0		60.89155898375033
('к', '-')	0		60.89155898375033
('р', 'ф')	0		60.89155898375033
('Ю', 'р')	0		60.13041449645345
('ё', 'ш')	0		60.13041449645345
('З', 'о')	0		60.13041449645345
('я', '-')	0		60.13041449645345
('ы', '?')	0		60.13041449645345
('(', 'Т')	0		59.369270009156565
('\n', '—')	0		59.369270009156565
('б', 'в')	0		59.369270009156565
('ю', 'н')	0		59.369270009156565
('т', 'м')	0		58.60812552185969
('О', 'р')	0		58.60812552185969
('ь', ':')	0		57.84698103456281
('о', ')')	0		57.84698103456281
('с', 'б')	0		57.84698103456281
('т', ':')	0		57.84698103456281
('ь', ')')	0		57.085836547265934
('и', ':')	0		57.085836547265934
('п', 'с')	0		56.32469205996905
('ф', 'р')	0		56.32469205996905
('З', 'в')	0		55.56354757267217
('п', 'ч')	0		55.56354757267217
('Д', 'у')	0		55.56354757267217
('Р', 'э')	0		54.802403085375296
('ь', 'з')	0		54.802403085375296
('(', 'с')	0		54.802403085375296
('д', 'ъ')	0		54.802403085375296
('у', 'и')	0		54.802403085375296
('р', 'з')	0		54.802403085375296
('б', 'ч')	0		54.041258598078414
('р', 'э')	0		54.041258598078414
('У', 'м')	0		54.041258598078414
('ё', 'с')	0		53.28011411078154
('т', '-')	0		53.28011411078154
('ё', 'г')	0		53.28011411078154
(' ', 'й')	0		52.51896962348465
('-', 'ч')	0		52.51896962348465
('ф', '!')	0		52.51896962348465
('К', 'и')	0		52.51896962348465
('т', 'б')	0		51.757825136187776
('а', ':')	0		51.757825136187776
('Х', 'у')	0		51.757825136187776
('ю', 'р')	0		50.9966806488909
('Е', 'щ')	0		50.9966806488909
('-', 'с')	0		50.9966806488909
('е', ':')	0		50.9966806488909
(' ', 'Е')	0		50.9966806488909
('ы', 'ж')	0		50.23553616159402
('»', ',')	0		49.474391674297145
(')', ',')	0		49.474391674297145
('о', ':')	0		49.474391674297145
('р', 'б')	0		49.474391674297145
('ы', 'з')	0		49.474391674297145
('А', 'й')	0		48.713247187000256
('ё', 'к')	0		48.713247187000256
('\n', 'Ф')	0		48.713247187000256
('У', 'б')	0		47.95210269970338
('р', '-')	0		47.95210269970338
('ж', 'р')	0		47.95210269970338
('с', 'ъ')	0		47.95210269970338
('(', 'д')	0		47.1909582124065
('о', 'э')	0		47.1909582124065
('ь', 'и')	0		47.1909582124065
('ё', 'в')	0		47.1909582124065
('с', 'ц')	0		47.1909582124065
('Б', 'э')	0		45.66866923781275
('У', 'л')	0		45.66866923781275
('е', 'у')	0		45.66866923781275
('п', 'п')	0		45.66866923781275
('а', '…')	0		45.66866923781275
('Л', 'А')	0		45.66866923781275
('(', 'л')	0		44.90752475051586
('-', 'э')	0		44.90752475051586
('(', 'Э')	0		44.90752475051586
('!', '»')	0		44.90752475051586
('И', 'г')	0		44.90752475051586
('С', 'д')	0		44.90752475051586
('х', 'м')	0		44.90752475051586
('л', 'б')	0		44.90752475051586
('К', ' ')	0		44.90752475051586
('с', 'ф')	0		44.90752475051586
('(', 'э')	0		44.14638026321899
('О', 'п')	0		44.14638026321899
('ф', 'у')	0		44.14638026321899
('Д', 'и')	0		43.385235775922105
('Ч', 'у')	0		43.385235775922105
('(', 'В')	0		42.62409128862523
('ы', ')')	0		42.62409128862523
('л', 'п')	0		42.62409128862523
('ж', 'б')	0		42.62409128862523
('(', 'Б')	0		42.62409128862523
('й', 'я')	0		42.62409128862523
('ш', 'м')	0		42.62409128862523
('т', 'т')	0		42.62409128862523
('О', 'к')	0		41.86294680132835
('(', 'е')	0		41.86294680132835
('с', 'г')	0		41.86294680132835
('О', ' ')	0		41.86294680132835
('ш', '\n')	0		41.86294680132835
('О', 'л')	0		41.10180231403147
('ж', 'ё')	0		41.10180231403147
('И', 'н')	0		41.10180231403147
('л', ':')	0		41.10180231403147
('?', '!')	0		40.34065782673459
('т', 'ю')	0		39.57951333943771
('(', 'О')	0		39.57951333943771
('(', 'о')	0		39.57951333943771
('п', '-')	0		39.57951333943771
('и', '»')	0		39.57951333943771
('(', 'т')	0		38.818368852140836
(' ', 'У')	0		38.818368852140836
('б', '\n')	0		38.057224364843954
(' ', '2')	0		38.057224364843954
('б', 'м')	0		38.057224364843954
('н', 'щ')	0		38.057224364843954
('"', ' ')	0		38.057224364843954
('й', '»')	0		37.29607987754708
('«', 'О')	0		37.29607987754708
('И', ',')	0		37.29607987754708
('(', 'Д')	0		37.29607987754708
('А', 'м')	0		37.29607987754708
('л', 'з')	0		37.29607987754708
('ь', '-')	0		37.29607987754708
('л', '!')	0		36.53493539025019
(' ', 'ё')	0		36.53493539025019
('О', ',')	0		36.53493539025019
('Е', 'Е')	0		36.53493539025019
('п', ',')	0		36.53493539025019
(' ', 'Ж')	0		36.53493539025019
('т', 'ц')	0		36.53493539025019
('я', ':')	0		36.53493539025019
('ы', '-')	0		35.773790902953316
('Ж', 'д')	0		35.773790902953316
('(', 'М')	0		35.773790902953316
('И', 'д')	0		35.773790902953316
('В', 'н')	0		35.773790902953316
('Д', 'л')	0		35.773790902953316
('(', 'х')	0		35.01264641565644
('р', 'р')	0		35.01264641565644
('я', 'ц')	0		35.01264641565644
('л', '?')	0		35.01264641565644
('и', 'у')	0		35.01264641565644
(' ', ' ')	0		34.25150192835956
('(', 'к')	0		34.25150192835956
('Д', 'ы')	0		34.25150192835956
('С', 'н')	0		34.25150192835956
('"', ',')	0		34.25150192835956
('0', '0')	0		34.25150192835956
('ё', '-')	0		33.490357441062685
('В', 'м')	0		33.490357441062685
('К', 'л')	0		33.490357441062685
('н', 'ф')	0		33.490357441062685
('с', 'ш')	0		33.490357441062685
('Т', 'и')	0		33.490357441062685
('Р', 'ы')	0		32.729212953765796
('А', 'д')	0		32.729212953765796
('Ш', 'а')	0		32.729212953765796
('В', 'з')	0		32.729212953765796
('ж', ',')	0		31.96806846646892
('О', 'х')	0		31.96806846646892
('а', 'о')	0		31.206923979172043
('р', 'ц')	0		31.206923979172043
('0', ' ')	0		31.206923979172043
('а', 'а')	0		31.206923979172043
('А', ',')	0		30.445779491875165
('ю', 'ж')	0		30.445779491875165
(' ', '1')	0		30.445779491875165
(' ', 'Ш')	0		30.445779491875165
('и', '"')	0		30.445779491875165
('Я', 'к')	0		29.684635004578283
('й', ':')	0		29.684635004578283
('ю', 'г')	0		29.684635004578283
('С', 'ы')	0		29.684635004578283
('ф', 'м')	0		29.684635004578283
('т', 'ч')	0		29.684635004578283
('Ж', 'а')	0		29.684635004578283
('ю', 'м')	0		29.684635004578283
('ё', '!')	0		28.923490517281405
('б', 'ж')	0		28.923490517281405
('У', 'ж')	0		28.923490517281405
('(', 'К')	0		28.923490517281405
('д', 'ш')	0		28.923490517281405
(';', ' ')	0		28.162346029984526
('ь', '»')	0		28.162346029984526
('с', ')')	0		28.162346029984526
('н', 'в')	0		28.162346029984526
('\n', 'Ц')	0		28.162346029984526
('"', 'Д')	0		28.162346029984526
('м', ':')	0		28.162346029984526
('Ш', 'у')	0		27.401201542687648
('(', 'б')	0		27.401201542687648
('(', 'я')	0		27.401201542687648
('Я', ',')	0		27.401201542687648
('Ч', 'и')	0		27.401201542687648
('Г', 'а')	0		27.401201542687648
('А', 'г')	0		27.401201542687648
('ш', 'в')	0		26.64005705539077
('ё', 'х')	0		26.64005705539077
('х', ')')	0		26.64005705539077
('л', '-')	0		26.64005705539077
('О', 'ч')	0		26.64005705539077
('б', ',')	0		26.64005705539077
('О', 'у')	0		26.64005705539077
('М', '-')	0		25.878912568093888
('г', 'ч')	0		25.878912568093888
('-', 'г')	0		25.878912568093888
('ь', 'ч')	0		25.878912568093888
('а', '"')	0		25.878912568093888
('я', 'б')	0		25.878912568093888
('к', 'з')	0		25.878912568093888
('Ф', 'а')	0		25.878912568093888
('ё', 'ж')	0		25.878912568093888
('Л', 'ё')	0		25.11776808079701
('ф', ',')	0		25.11776808079701
('«', 'С')	0		25.11776808079701
('б', 'ё')	0		25.11776808079701
('«', 'Н')	0		25.11776808079701
('Г', 'у')	0		25.11776808079701
('А', 'в')	0		25.11776808079701
('к', ')')	0		25.11776808079701
('Е', 'г')	0		25.11776808079701
('!', '"')	0		25.11776808079701
('а', '»')	0		25.11776808079701
('?', '»')	0		25.11776808079701
('У', 'с')	0		25.11776808079701
('д', 'з')	0		25.11776808079701
('м', 'ч')	0		25.11776808079701
('И', 'с')	0		25.11776808079701
('Л', 'О')	0		25.11776808079701
('(', 'У')	0		24.356623593500128
('У', '-')	0		24.356623593500128
('н', '?')	0		24.356623593500128
('й', 'п')	0		24.356623593500128
('В', 'л')	0		24.356623593500128
('д', 'м')	0		24.356623593500128
('В', 'д')	0		23.59547910620325
('(', 'ч')	0		23.59547910620325
('ю', 'з')	0		23.59547910620325
('д', 'п')	0		23.59547910620325
('м', 'з')	0		22.834334618906375
('е', '»')	0		22.834334618906375
('н', ')')	0		22.834334618906375
('ф', 'ы')	0		22.834334618906375
('(', 'м')	0		22.834334618906375
('«', 'В')	0		22.834334618906375
('ж', 'г')	0		22.834334618906375
('ц', 'к')	0		22.834334618906375
('-', 'и')	0		22.834334618906375
('(', 'Я')	0		22.834334618906375
('«', 'П')	0		22.834334618906375
('"', 'В')	0		22.834334618906375
('ы', ':')	0		22.834334618906375
('И', 'м')	0		22.834334618906375
('ь', 'д')	0		22.834334618906375
('х', '-')	0		22.834334618906375
('Д', 'ж')	0		22.834334618906375
('м', '…')	0		22.073190131609493
('ж', 'м')	0		22.073190131609493
('я', 'и')	0		22.073190131609493
('п', 'ё')	0		22.073190131609493
('р', ')')	0		22.073190131609493
('ш', 'р')	0		22.073190131609493
('ю', 'к')	0		22.073190131609493
('К', 'е')	0		22.073190131609493
('у', '.')	0		21.312045644312615
('ш', 'п')	0		21.312045644312615
('г', '!')	0		21.312045644312615
('Е', ',')	0		21.312045644312615
('у', 'у')	0		21.312045644312615
('с', 'ж')	0		21.312045644312615
('й', 'в')	0		21.312045644312615
('х', '?')	0		21.312045644312615
('Ж', 'е')	0		21.312045644312615
('Е', 'д')	0		20.550901157015733
('я', '»')	0		20.550901157015733
('б', 'э')	0		20.550901157015733
('Л', 'о')	0		20.550901157015733
('Б', 'и')	0		20.550901157015733
('э', 'с')	0		20.550901157015733
('ш', ',')	0		20.550901157015733
('ц', '?')	0		19.789756669718855
('к', 'ж')	0		19.789756669718855
('-', 'я')	0		19.789756669718855
('С', 'ч')	0		19.789756669718855
('Ц', 'е')	0		19.789756669718855
('ф', 'т')	0		19.789756669718855
('й', 'б')	0		19.789756669718855
('2', '0')	0		19.789756669718855
('\n', 'Ю')	0		19.789756669718855
('з', 'ё')	0		19.789756669718855
('ё', 'п')	0		19.789756669718855
('-', 'Г')	0		19.028612182421977
('\n', 'Щ')	0		19.028612182421977
('ь', '…')	0		19.028612182421977
('В', 'в')	0		19.028612182421977
('с', '?')	0		19.028612182421977
('п', 'ю')	0		19.028612182421977
('ж', '\n')	0		19.028612182421977
('«', 'К')	0		19.028612182421977
('в', 'х')	0		19.028612182421977
('Ш', 'е')	0		19.028612182421977
('Е', 'м')	0		19.028612182421977
('в', '!')	0		19.028612182421977
('й', 'ш')	0		19.028612182421977
('щ', 'ь')	0		19.028612182421977
('У', '!')	0		19.028612182421977
('ю', 'ц')	0		18.267467695125095
('(', 'Х')	0		18.267467695125095
('А', 'р')	0		18.267467695125095
('ы', 'ц')	0		18.267467695125095
('б', 'х')	0		18.267467695125095
('У', 'в')	0		18.267467695125095
('э', 'р')	0		18.267467695125095
('и', '…')	0		18.267467695125095
('к', 'к')	0		18.267467695125095
('д', 'б')	0		18.267467695125095
('А', '?')	0		17.50632320782822
('?', '"')	0		17.50632320782822
('Х', 'в')	0		17.50632320782822
('д', 'ю')	0		17.50632320782822
('х', 'э')	0		17.50632320782822
('(', 'Г')	0		17.50632320782822
('Г', 'е')	0		17.50632320782822
('е', '…')	0		17.50632320782822
('Р', 'и')	0		17.50632320782822
('ф', '\n')	0		17.50632320782822
('Ю', 'л')	0		17.50632320782822
('У', 'р')	0		17.50632320782822
('П', 'ь')	0		16.745178720531342
('*', '\n')	0		16.745178720531342
('х', 'с')	0		16.745178720531342
('Х', 'р')	0		16.745178720531342
('ж', 'ж')	0		16.745178720531342
('н', '-')	0		16.745178720531342
('Ж', 'о')	0		16.745178720531342
('к', 'ц')	0		16.745178720531342
('П', 'т')	0		16.745178720531342
('у', 'э')	0		16.745178720531342
('ю', '.')	0		16.745178720531342
('«', 'Б')	0		16.745178720531342
('У', 'х')	0		16.745178720531342
('1', '0')	0		16.745178720531342
('у', 'ф')	0		16.745178720531342
('\n', '*')	0		15.98403423323446
('д', ')')	0		15.98403423323446
('Ш', 'т')	0		15.98403423323446
('г', ')')	0		15.98403423323446
('л', 'м')	0		15.98403423323446
('-', 'П')	0		15.98403423323446
('С', 'Б')	0		15.98403423323446
('П', 'э')	0		15.98403423323446
('«', 'Я')	0		15.98403423323446
('с', '!')	0		15.98403423323446
('Е', 'б')	0		15.98403423323446
('о', '…')	0		15.98403423323446
('Р', 'я')	0		15.98403423323446
('в', 'г')	0		15.98403423323446
('в', 'ц')	0		15.98403423323446
('д', 'х')	0		15.98403423323446
('Ч', 'а')	0		15.98403423323446
('У', 'д')	0		15.98403423323446
('А', 'с')	0		15.98403423323446
('И', '-')	0		15.98403423323446
('ч', 'л')	0		15.222889745937582
('ю', 'л')	0		15.222889745937582
('ц', '-')	0		15.222889745937582
('(', 'ф')	0		15.222889745937582
('ю', '-')	0		15.222889745937582
('р', '?')	0		15.222889745937582
('К', 'с')	0		15.222889745937582
('с', '»')	0		15.222889745937582
('м', 'ж')	0		15.222889745937582
('(', 'и')	0		15.222889745937582
('(', 'И')	0		15.222889745937582
('В', 'ч')	0		15.222889745937582
('ю', '!')	0		15.222889745937582
('у', ':')	0		15.222889745937582
('У', 'т')	0		15.222889745937582
('д', '?')	0		15.222889745937582
('ю', 'ю')	0		15.222889745937582
('Б', 'У')	0		15.222889745937582
('Р', 'в')	0		15.222889745937582
('у', 'ё')	0		15.222889745937582
('Л', 'У')	0		15.222889745937582
('Л', 'И')	0		15.222889745937582
('Й', '!')	0		15.222889745937582
('А', 'Й')	0		15.222889745937582
('Ю', '-')	0		15.222889745937582
('Л', 'Ю')	0		15.222889745937582
('У', 'у')	0		14.461745258640702
('я', '…')	0		14.461745258640702
('щ', ' ')	0		14.461745258640702
('э', 'б')	0		14.461745258640702
('Щ', 'а')	0		14.461745258640702
('ю', ':')	0		14.461745258640702
('О', 'й')	0		14.461745258640702
('ё', '?')	0		14.461745258640702
('«', 'М')	0		14.461745258640702
('с', ':')	0		14.461745258640702
('г', '?')	0		14.461745258640702
('к', '.')	0		14.461745258640702
('н', '.')	0		14.461745258640702
('д', 'ч')	0		14.461745258640702
('"', 'Б')	0		14.461745258640702
('к', ':')	0		14.461745258640702
('м', 'в')	0		14.461745258640702
('«', 'ж')	0		13.700600771343824
('Е', 'и')	0		13.700600771343824
('–', '\n')	0		13.700600771343824
('ф', '-')	0		13.700600771343824
('У', '\n')	0		13.700600771343824
('н', 'ж')	0		13.700600771343824
('ю', ')')	0		13.700600771343824
('т', 'ъ')	0		13.700600771343824
('о', '»')	0		13.700600771343824
('о', '"')	0		13.700600771343824
('т', 'ш')	0		13.700600771343824
('т', 'х')	0		13.700600771343824
('м', 'г')	0		13.700600771343824
('х', 'т')	0		13.700600771343824
('й', '"')	0		13.700600771343824
('З', 'у')	0		12.939456284046944
('М', 'ч')	0		12.939456284046944
('«', 'Э')	0		12.939456284046944
('у', '»')	0		12.939456284046944
('5', ' ')	0		12.939456284046944
('У', 'ш')	0		12.939456284046944
('Е', 'й')	0		12.939456284046944
('в', '.')	0		12.939456284046944
('ф', 'ф')	0		12.939456284046944
('н', 'з')	0		12.939456284046944
('в', '?')	0		12.939456284046944
('(', 'Ч')	0		12.178311796750064
('ч', 'в')	0		12.178311796750064
('М', 'я')	0		12.178311796750064
('П', 'я')	0		12.178311796750064
('к', '»')	0		12.178311796750064
('т', '»')	0		12.178311796750064
('Ф', 'л')	0		12.178311796750064
(' ', '7')	0		12.178311796750064
('ч', '\n')	0		12.178311796750064
('А', '!')	0		12.178311796750064
('И', 'щ')	0		12.178311796750064
('ы', '…')	0		12.178311796750064
('П', 'ы')	0		12.178311796750064
('я', 'п')	0		12.178311796750064
('"', 'П')	0		12.178311796750064
('с', '-')	0		12.178311796750064
('ш', 'ю')	0		12.178311796750064
('"', 'С')	0		12.178311796750064
('ь', '"')	0		12.178311796750064
('ж', 'ч')	0		12.178311796750064
('б', 'з')	0		11.417167309453188
('4', ' ')	0		11.417167309453188
('и', 'ё')	0		11.417167309453188
('Ш', 'л')	0		11.417167309453188
('(', 'ж')	0		11.417167309453188
('й', 'е')	0		11.417167309453188
('ё', ')')	0		11.417167309453188
('т', 'ф')	0		11.417167309453188
('Х', 'и')	0		11.417167309453188
('л', ')')	0		11.417167309453188
('М', 'С')	0		11.417167309453188
('ю', 'ш')	0		11.417167309453188
('(', 'Е')	0		11.417167309453188
('ц', 'ц')	0		11.417167309453188
('щ', 'н')	0		11.417167309453188
('Г', 'и')	0		11.417167309453188
('в', 'б')	0		11.417167309453188
('ь', 'в')	0		11.417167309453188
('ф', 'ю')	0		11.417167309453188
('А', 'А')	0		10.656022822156308
('а', '*')	0		10.656022822156308
('Ф', 'о')	0		10.656022822156308
('й', 'г')	0		10.656022822156308
('О', '\n')	0		10.656022822156308
('з', ')')	0		10.656022822156308
('г', 'т')	0		10.656022822156308
('Ф', 'у')	0		10.656022822156308
('«', 'А')	0		10.656022822156308
('(', 'з')	0		10.656022822156308
('У', 'з')	0		10.656022822156308
('3', ' ')	0		10.656022822156308
('«', 'И')	0		10.656022822156308
('(', 'З')	0		10.656022822156308
('"', 'Н')	0		10.656022822156308
(' ', '9')	0		10.656022822156308
(' ', 'Ц')	0		10.656022822156308
('ъ', 'ё')	0		10.656022822156308
('ч', ',')	0		10.656022822156308
('з', 'з')	0		10.656022822156308
('З', 'и')	0		10.656022822156308
('д', ':')	0		10.656022822156308
('щ', '\n')	0		10.656022822156308
('М', 'р')	0		10.656022822156308
('Е', 'р')	0		10.656022822156308
('д', 'э')	0		9.894878334859428
('\n', ':')	0		9.894878334859428
