('з', 'у', ' ')	42.27767672450898		89.10504265999114
('я', 'т', ',')	42.27767672450898		87.58187953759814
('г', 'а', 'е')	42.27767672450898		84.53555329281212
(' ', 'б', 'ь')	42.27767672450898		24.370609958288178
('н', '\n', 'И')	42.27767672450898		32.74800713144974
('н', 'я', '!')	42.27767672450898		42.64856742700431
('а', 'д', 'н')	42.27767672450898		115.76039730186885
('Д', 'о', 'ж')	41.76830712541851		10.662141856751077
('с', 'у', 'е')	41.76830712541851		32.74800713144974
('д', 'я', ' ')	41.76830712541851		53.310709283755386
('ь', '.', ' ')	41.76830712541851		24.370609958288178
('и', 'т', 'р')	41.76830712541851		43.41014898820082
('е', 'й', '!')	41.76830712541851		9.138978734358066
('а', ' ', 'х')	41.76830712541851		126.42253915861994
('о', 'т', 'ч')	41.76830712541851		15.993212785126616
('м', 'о', 'к')	41.76830712541851		42.64856742700431
('ч', 'а', 'р')	41.76830712541851		27.4169362030742
('н', 'а', 'г')	41.76830712541851		36.55591493743226
('а', 'т', ',')	41.76830712541851		83.7739717316156
('и', 'н', 'т')	41.76830712541851		124.89937603622691
('ш', 'и', ',')	41.76830712541851		19.03953902991264
('я', 'н', 'е')	41.76830712541851		48.741219916576355
('\n', 'Б', 'а')	41.76830712541851		51.02596460016587
('Д', 'в', 'а')	41.76830712541851		37.31749649862877
('\n', 'И', 'с')	41.76830712541851		22.085865274698662
('с', 'р', 'а')	41.76830712541851		103.57509232272476
('с', 'о', 'р')	41.76830712541851		122.61463135263737
('л', 'ю', ',')	41.76830712541851		28.940099325467212
('с', 'т', 'я')	41.76830712541851		82.2508086092226
('е', 'р', 'ы')	41.76830712541851		100.52876607793874
('Г', 'о', 'с')	41.76830712541851		31.986425570253232
('в', 'г', 'у')	41.25893752632804		3.046326244786022
('Р', 'о', 'з')	41.25893752632804		2.2847446835895164
('ц', 'е', 'в')	41.25893752632804		90.62820578238416
('л', 'я', '.')	41.25893752632804		4.569489367179033
('О', 'й', ',')	41.25893752632804		12.185304979144089
('к', 'а', 'ч')	41.25893752632804		61.688106456916955
('ы', 'б', 'и')	41.25893752632804		53.310709283755386
('й', '\n', 'У')	41.25893752632804		19.03953902991264
('с', 'т', 'к')	41.25893752632804		35.032751815039255
('в', 'у', 'ю')	41.25893752632804		78.44290080324006
('н', 'е', 'ё')	41.25893752632804		25.89377308068119
('г', 'о', '-')	41.25893752632804		84.53555329281212
('в', 'а', 'ш')	41.25893752632804		89.10504265999114
('д', ' ', 'л')	41.25893752632804		63.972851140506464
('П', 'о', 'ц')	41.25893752632804		4.569489367179033
('а', 'с', 'ц')	41.25893752632804		3.807907805982528
('е', 'д', 'ш')	41.25893752632804		17.516375907519627
('ш', 'е', 'д')	41.25893752632804		18.27795746871613
('к', ' ', 'г')	41.25893752632804		40.363822743414794
('р', 'и', 'ж')	41.25893752632804		26.655354641877693
('н', 'н', 'е')	41.25893752632804		33.50958869264625
('.', '\n', 'В')	41.25893752632804		11.423723417947583
('х', ' ', 'у')	41.25893752632804		49.50280147777286
('у', 'р', 'а')	41.25893752632804		143.17733350494305
('?', '\n', 'Н')	41.25893752632804		107.38300012870728
('Я', ' ', 'ж')	41.25893752632804		15.231631223930112
('ы', 'т', 'а')	41.25893752632804		111.95248949588631
('э', 'р', 'и')	40.74956792723757		2.2847446835895164
('М', 'э', 'р')	40.74956792723757		3.046326244786022
('-', 'т', 'у')	40.74956792723757		20.56270215230565
('т', 'у', '-')	40.74956792723757		12.946886540340595
('а', 'л', 'у')	40.74956792723757		38.840659621021786
('К', 'р', 'и')	40.74956792723757		30.463262447860224
('з', 'д', ' ')	40.74956792723757		9.138978734358066
('и', 'с', 'н')	40.74956792723757		37.31749649862877
('у', '.', '.')	40.74956792723757		12.185304979144089
('у', 'й', ',')	40.74956792723757		130.23044696460246
(' ', 'г', 'е')	40.74956792723757		85.29713485400862
('И', 'л', 'и')	40.74956792723757		63.972851140506464
('о', 'м', 'ы')	40.74956792723757		58.641780212130925
('е', 'п', 'ч')	40.74956792723757		30.463262447860224
('ж', 'а', 'ю')	40.74956792723757		65.49601426289948
('е', 'н', 'у')	40.74956792723757		51.02596460016587
('х', '\n', 'Т')	40.74956792723757		35.032751815039255
('у', 'ю', ',')	40.74956792723757		29.701680886663716
('с', 'ц', 'в')	40.74956792723757		3.807907805982528
('К', 'р', 'а')	40.74956792723757		31.224844009056728
('Б', 'а', 'л')	40.74956792723757		8.377397173161562
('е', 'ч', 'ь')	40.74956792723757		73.87341143606105
('и', '\n', 'Б')	40.74956792723757		42.64856742700431
('б', 'о', 'с')	40.74956792723757		55.59545396734491
('-', ' ', 'д')	40.74956792723757		28.940099325467212
('г', ' ', 'п')	40.74956792723757		27.4169362030742
('с', 'г', 'о')	40.74956792723757		25.89377308068119
('с', 'ц', 'е')	40.74956792723757		41.1254043046113
('!', ' ', 'В')	40.74956792723757		48.741219916576355
('С', 'в', 'о')	40.74956792723757		27.4169362030742
('В', 'е', 'ч')	40.74956792723757		30.463262447860224
('\n', 'О', 'й')	40.2401983281471		7.615815611965056
('у', 'ч', 'е')	40.2401983281471		56.35703552854141
(' ', 'ш', 'о')	40.2401983281471		43.41014898820082
('к', '\n', 'Н')	40.2401983281471		70.06550363007851
('Х', 'о', 'т')	40.2401983281471		54.8338724061484
('и', 'с', 'п')	40.2401983281471		83.7739717316156
('\n', 'Р', 'у')	40.2401983281471		34.271170253842755
('в', 'я', 'з')	40.2401983281471		52.549127722558886
('с', 'ы', 'н')	40.2401983281471		101.29034763913523
('ь', '\n', 'Р')	40.2401983281471		28.940099325467212
('м', 'е', 'д')	40.2401983281471		86.05871641520513
('ш', 'е', 'б')	40.2401983281471		4.569489367179033
('л', 'ш', 'е')	40.2401983281471		3.807907805982528
('о', 'л', 'ш')	40.2401983281471		4.569489367179033
('О', 'т', 'п')	40.2401983281471		29.701680886663716
('и', 'з', 'в')	40.2401983281471		83.7739717316156
('п', 'а', 'х')	40.2401983281471		117.28356042426185
('ч', 'ш', 'и')	40.2401983281471		26.655354641877693
('Г', 'о', 'в')	40.2401983281471		63.972851140506464
('и', '-', 'л')	40.2401983281471		2.2847446835895164
(' ', 'к', 'е')	40.2401983281471		125.6609575974234
('л', '\n', 'П')	40.2401983281471		49.50280147777286
('л', 'а', 'б')	40.2401983281471		41.8869858658078
('д', 'е', 'ц')	40.2401983281471		65.49601426289948
('ш', 'а', '\n')	40.2401983281471		21.324283713502155
('л', 'а', 'е')	40.2401983281471		62.449688018113456
('л', 'а', 'л')	40.2401983281471		129.46886540340594
('т', '\n', 'Д')	40.2401983281471		54.072290844951894
('м', 'а', '!')	39.73082872905663		4.569489367179033
('К', 'и', 'л')	39.73082872905663		1.523163122393011
('л', 'и', 'д')	39.73082872905663		8.377397173161562
('с', 'с', 'а')	39.73082872905663		81.4892270480261
('ы', '\n', 'Д')	39.73082872905663		63.972851140506464
('ц', 'е', 'с')	39.73082872905663		20.56270215230565
('ж', 'и', 'е')	39.73082872905663		16.754794346323123
(' ', 'з', 'р')	39.73082872905663		52.549127722558886
('б', 'н', 'у')	39.73082872905663		23.60902839709167
('с', ' ', 'р')	39.73082872905663		50.26438303896937
('д', ' ', 'д')	39.73082872905663		45.69489367179033
('р', 'ь', 'е')	39.73082872905663		22.085865274698662
('и', 'с', 'о')	39.73082872905663		16.754794346323123
('т', 'о', 'ж')	39.73082872905663		75.39657455845405
('\n', 'В', 'д')	39.73082872905663		22.085865274698662
('у', 'й', '\n')	39.73082872905663		65.49601426289948
('Д', 'о', 'р')	39.73082872905663		38.840659621021786
('ж', 'у', ',')	39.73082872905663		38.840659621021786
('о', 'м', 'к')	39.73082872905663		41.1254043046113
('п', 'т', 'а')	39.73082872905663		27.4169362030742
('т', 'л', 'ы')	39.73082872905663		9.138978734358066
('л', 'я', ',')	39.73082872905663		58.641780212130925
('р', 'и', 'б')	39.73082872905663		47.21805679418334
('а', '!', '!')	39.22145912996616		0
('а', 'л', '!')	39.22145912996616		4.569489367179033
('и', ' ', 'М')	39.22145912996616		9.900560295554573
('р', 'а', 'ч')	39.22145912996616		85.29713485400862
('ы', '\n', 'Б')	39.22145912996616		35.032751815039255
('д', 'о', 'к')	39.22145912996616		109.6677448122968
('а', 'т', '\n')	39.22145912996616		55.59545396734491
('у', 'н', 'д')	39.22145912996616		49.50280147777286
('к', '\n', 'Т')	39.22145912996616		40.363822743414794
('н', 'и', 'з')	39.22145912996616		172.87901439160677
('ю', 'т', ',')	39.22145912996616		56.35703552854141
('а', 'д', 'ы')	39.22145912996616		84.53555329281212
('о', 'б', 'а')	39.22145912996616		241.42135489929225
('О', 'д', 'н')	39.22145912996616		26.655354641877693
('д', 'к', 'о')	39.22145912996616		29.701680886663716
('н', ' ', 'з')	39.22145912996616		28.178517764270705
('л', 'е', 'е')	39.22145912996616		59.40336177332743
('\n', 'А', 'н')	39.22145912996616		20.56270215230565
('м', '\n', 'З')	39.22145912996616		68.54234050768551
('м', '\n', 'А')	39.22145912996616		32.74800713144974
('в', 'ё', 'т')	39.22145912996616		31.224844009056728
('т', 'ы', 'л')	39.22145912996616		45.69489367179033
('в', 'ы', 'п')	39.22145912996616		67.78075894648899
('\n', 'В', 'а')	39.22145912996616		89.86662422118766
('д', 'ц', 'у')	39.22145912996616		12.185304979144089
('-', ' ', 'г')	39.22145912996616		9.900560295554573
('з', 'ы', 'в')	39.22145912996616		96.7208582719562
('й', 'я', ',')	38.712089530875694		0
('м', 'а', 'д')	38.712089530875694		20.56270215230565
('ы', 'в', 'ш')	38.712089530875694		40.363822743414794
('ь', 'м', 'о')	38.712089530875694		35.79433337623576
('о', 'н', 'ы')	38.712089530875694		109.6677448122968
('\n', 'Г', 'л')	38.712089530875694		65.49601426289948
('о', 'л', 'ё')	38.712089530875694		68.54234050768551
(' ', 'Д', 'и')	38.712089530875694		24.370609958288178
('к', 'а', 'с')	38.712089530875694		27.4169362030742
('з', 'ы', ',')	38.712089530875694		14.470049662733606
('и', 'р', ',')	38.712089530875694		20.56270215230565
('н', '\n', 'Т')	38.712089530875694		22.085865274698662
('б', 'ы', 'с')	38.712089530875694		79.20448236443659
('С', 'л', 'ы')	38.712089530875694		40.363822743414794
('ю', '\n', 'К')	38.712089530875694		22.085865274698662
('ь', ' ', 'ч')	38.712089530875694		107.38300012870728
('н', '\n', 'Н')	38.712089530875694		64.73443270170297
('в', 'з', 'д')	38.712089530875694		23.60902839709167
('н', 'е', 'о')	38.712089530875694		31.224844009056728
('е', 'в', 'ш')	38.712089530875694		15.993212785126616
('ь', '\n', 'Г')	38.712089530875694		16.754794346323123
('щ', 'а', 'е')	38.712089530875694		69.303922068882
('б', 'а', 'р')	38.712089530875694		87.58187953759814
('е', ' ', 'а')	38.712089530875694		47.21805679418334
('у', 'с', 'н')	38.712089530875694		73.11182987486453
('-', ' ', 'и')	38.712089530875694		14.470049662733606
('З', 'е', 'м')	38.712089530875694		38.07907805982528
('и', 'н', 'в')	38.202719931785225		8.377397173161562
('-', 'и', 'н')	38.202719931785225		0
('к', 'и', 'с')	38.202719931785225		37.31749649862877
('е', 'д', 'с')	38.202719931785225		76.15815611965056
('с', 'и', ' ')	38.202719931785225		75.39657455845405
('\n', 'Е', 'щ')	38.202719931785225		47.21805679418334
('у', 'н', 'ы')	38.202719931785225		35.032751815039255
('м', 'е', 'я')	38.202719931785225		15.993212785126616
('к', 'о', 'ш')	38.202719931785225		35.79433337623576
('ь', 'т', 'е')	38.202719931785225		48.741219916576355
('е', 'з', 'о')	38.202719931785225		38.07907805982528
('я', 'щ', 'и')	38.202719931785225		66.25759582409599
('р', 'ы', '\n')	38.202719931785225		103.57509232272476
('б', ' ', 'т')	38.202719931785225		27.4169362030742
('ж', 'а', 'я')	38.202719931785225		23.60902839709167
('у', 'е', 'ш')	38.202719931785225		23.60902839709167
('ч', 'к', 'о')	38.202719931785225		47.21805679418334
('а', '-', 'д')	38.202719931785225		14.470049662733606
('в', 'л', 'е')	38.202719931785225		112.71407105708282
('Э', 'т', 'и')	38.202719931785225		28.940099325467212
('и', 'р', 'о')	38.202719931785225		89.86662422118766
('я', '\n', 'Г')	38.202719931785225		20.56270215230565
('б', 'у', 'р')	38.202719931785225		50.26438303896937
('х', '\n', 'И')	38.202719931785225		49.50280147777286
('о', 'ж', 'к')	38.202719931785225		19.801120591109147
('т', ' ', 'х')	38.202719931785225		57.11861708973792
('з', 'г', 'о')	38.202719931785225		44.171730549397324
(' ', 'у', 'е')	37.69335033269475		29.701680886663716
('л', '\n', 'К')	37.69335033269475		40.363822743414794
('а', 'д', ',')	37.69335033269475		23.60902839709167
('б', ' ', 'в')	37.69335033269475		20.56270215230565
('А', ' ', 'к')	37.69335033269475		35.032751815039255
('Б', 'р', 'о')	37.69335033269475		21.324283713502155
('Н', 'е', 'в')	37.69335033269475		27.4169362030742
('!', '\n', 'Л')	37.69335033269475		27.4169362030742
('с', 'у', 'т')	37.69335033269475		61.688106456916955
('ж', 'и', 'д')	37.69335033269475		24.370609958288178
('т', 'и', 'д')	37.69335033269475		8.377397173161562
('А', 'т', 'л')	37.69335033269475		1.523163122393011
('в', 'ы', ',')	37.69335033269475		57.11861708973792
('й', '!', ' ')	37.69335033269475		28.940099325467212
('н', '\n', 'П')	37.69335033269475		48.741219916576355
('!', '\n', 'Э')	37.69335033269475		51.02596460016587
('з', 'я', ' ')	37.69335033269475		24.370609958288178
('з', 'р', 'а')	37.69335033269475		44.171730549397324
('б', 'ы', ',')	37.69335033269475		38.07907805982528
('у', 'ю', 'т')	37.69335033269475		55.59545396734491
('а', '.', ' ')	37.69335033269475		48.741219916576355
('и', 'ч', 'н')	37.69335033269475		90.62820578238416
('а', 'м', 'н')	37.69335033269475		31.986425570253232
('\n', 'С', 'и')	37.69335033269475		54.8338724061484
('ю', 'щ', 'и')	37.69335033269475		92.15136890477717
('В', 'а', 'с')	37.69335033269475		14.470049662733606
('м', 'а', 'р')	37.69335033269475		85.29713485400862
('у', 'щ', 'е')	37.69335033269475		73.87341143606105
('о', '\n', 'З')	37.69335033269475		60.92652489572045
('С', 'м', 'о')	37.69335033269475		116.52197886306536
('ю', '\n', 'Ч')	37.69335033269475		27.4169362030742
('у', 'ж', 'д')	37.69335033269475		25.89377308068119
('-', 'п', 'л')	37.18398073360429		0.7615815611965056
('!', ' ', 'С')	37.18398073360429		45.69489367179033
('е', '-', 'е')	37.18398073360429		45.69489367179033
('Ж', 'а', 'л')	37.18398073360429		13.7084681015371
('\n', 'Ж', 'а')	37.18398073360429		22.085865274698662
('\n', 'Ш', 'а')	37.18398073360429		22.847446835895166
('п', 'и', 'н')	37.18398073360429		65.49601426289948
('е', 'р', 'ц')	37.18398073360429		10.662141856751077
('с', 'и', 'м')	37.18398073360429		48.741219916576355
('И', ' ', 'р')	37.18398073360429		12.185304979144089
('ы', 'б', 'а')	37.18398073360429		67.0191773852925
('о', ' ', 'ц')	37.18398073360429		15.231631223930112
('ю', '\n', 'Д')	37.18398073360429		16.754794346323123
('в', ' ', 'у')	37.18398073360429		63.972851140506464
('ш', 'а', 'р')	37.18398073360429		19.03953902991264
('ь', 'е', 'м')	37.18398073360429		17.516375907519627
('\n', 'Ж', 'е')	37.18398073360429		16.754794346323123
('с', ' ', 'и')	37.18398073360429		56.35703552854141
('т', 'ь', '?')	37.18398073360429		83.01239017041911
('в', 'ы', 'р')	37.18398073360429		75.39657455845405
('ю', ' ', 'э')	37.18398073360429		32.74800713144974
('а', 'г', '\n')	37.18398073360429		20.56270215230565
('в', ' ', 'я')	37.18398073360429		22.085865274698662
('и', 'м', '-')	36.67461113451381		79.96606392563308
('Л', 'а', 'к')	36.67461113451381		1.523163122393011
('е', 'з', 'и')	36.67461113451381		37.31749649862877
('о', 'в', 'л')	36.67461113451381		33.50958869264625
('К', 'о', 'н')	36.67461113451381		43.41014898820082
('\n', 'Ц', 'е')	36.67461113451381		13.7084681015371
('ю', ' ', 'г')	36.67461113451381		54.8338724061484
('-', 'ч', 'у')	36.67461113451381		6.85423405076855
('С', 'л', 'е')	36.67461113451381		33.50958869264625
('т', ':', ' ')	36.67461113451381		39.60224118221829
('р', 'е', 'а')	36.67461113451381		54.8338724061484
('з', 'р', 'я')	36.67461113451381		31.224844009056728
('з', ' ', 'и')	36.67461113451381		54.8338724061484
('л', ' ', 'з')	36.67461113451381		58.641780212130925
('ю', '\n', 'М')	36.67461113451381		21.324283713502155
(' ', '–', '\n')	36.67461113451381		13.7084681015371
('л', 'е', 'л')	36.67461113451381		38.840659621021786
('х', '\n', 'П')	36.67461113451381		51.02596460016587
('ч', 'ё', 'м')	36.67461113451381		85.29713485400862
('й', 'м', 'у')	36.67461113451381		19.03953902991264
('г', 'а', 'л')	36.67461113451381		89.10504265999114
('С', 'н', 'е')	36.67461113451381		3.807907805982528
('я', '\n', 'Е')	36.67461113451381		25.89377308068119
('н', 'ю', '\n')	36.67461113451381		24.370609958288178
('ы', '\n', 'А')	36.67461113451381		30.463262447860224
('ш', 'о', ' ')	36.67461113451381		36.55591493743226
('е', 'р', 'х')	36.67461113451381		124.89937603622691
('Б', 'ы', 'т')	36.67461113451381		29.701680886663716
('а', 'ш', 'л')	36.67461113451381		36.55591493743226
('\n', 'В', 'н')	36.67461113451381		33.50958869264625
('г', 'е', ' ')	36.67461113451381		61.688106456916955
('и', ' ', 'ш')	36.16524153542335		71.58866675247153
('\n', 'У', 'т')	36.16524153542335		13.7084681015371
('и', 'т', 'ы')	36.16524153542335		88.34346109879465
('-', 'б', 'у')	36.16524153542335		2.2847446835895164
('т', 'ы', '?')	36.16524153542335		20.56270215230565
('и', 'т', 'о')	36.16524153542335		109.6677448122968
('Г', 'о', 'л')	36.16524153542335		47.21805679418334
('ь', 'я', 'м')	36.16524153542335		60.16494333452394
(':', '\n', 'Л')	36.16524153542335		4.569489367179033
('у', 'п', 'р')	36.16524153542335		25.132191519484685
('.', '\n', 'И')	36.16524153542335		14.470049662733606
('и', 'в', 'ё')	36.16524153542335		33.50958869264625
('в', 'о', 'в')	36.16524153542335		57.11861708973792
('Ц', 'е', 'л')	35.65587193633287		10.662141856751077
('л', 'я', 'й')	35.65587193633287		38.840659621021786
('ы', 'ш', 'к')	35.65587193633287		76.91973768084706
('\n', 'Ч', 'а')	35.65587193633287		12.946886540340595
('м', ' ', 'ч')	35.65587193633287		51.02596460016587
('ь', 'ю', ',')	35.65587193633287		31.986425570253232
('ю', 'ч', 'и')	35.65587193633287		51.78754616136238
('у', 'л', ' ')	35.65587193633287		68.54234050768551
('х', '\n', 'Я')	35.65587193633287		35.79433337623576
('ж', ' ', 'т')	35.65587193633287		12.946886540340595
('с', 'я', 'ц')	35.65587193633287		31.224844009056728
('м', 'ы', 'х')	35.65587193633287		35.032751815039255
('а', 'в', 'ы')	35.65587193633287		49.50280147777286
('е', 'н', 'ч')	35.65587193633287		4.569489367179033
('е', 'з', 'л')	35.65587193633287		39.60224118221829
('ж', 'н', 'е')	35.65587193633287		22.085865274698662
('д', ' ', 'и')	35.65587193633287		48.741219916576355
('а', 'н', 'я')	35.65587193633287		110.42932637349331
('а', 'л', 'к')	35.65587193633287		118.04514198545836
('б', 'и', 'в')	35.65587193633287		76.15815611965056
('р', 'и', 'г')	35.65587193633287		69.303922068882
('ш', 'и', 'м')	35.65587193633287		78.44290080324006
('о', 'ю', 'с')	35.65587193633287		25.132191519484685
('-', 'о', '\n')	35.65587193633287		31.986425570253232
('с', ' ', 'г')	35.65587193633287		35.79433337623576
('Г', 'о', 'д')	35.65587193633287		15.993212785126616
('з', 'я', 'т')	35.65587193633287		48.741219916576355
('л', 'ж', 'е')	35.65587193633287		64.73443270170297
('д', 'к', 'а')	35.65587193633287		38.07907805982528
('ш', 'н', 'е')	35.65587193633287		25.132191519484685
('о', 'г', 'е')	35.65587193633287		62.449688018113456
('Ч', 'а', 'о')	35.1465023372424		0.7615815611965056
('е', 'р', 'л')	35.1465023372424		39.60224118221829
('а', 'б', 'а')	35.1465023372424		72.35024831366803
('о', '-', 'п')	35.1465023372424		28.940099325467212
('т', '\n', 'Э')	35.1465023372424		18.27795746871613
('о', 'я', 'л')	35.1465023372424		25.132191519484685
('к', '\n', 'В')	35.1465023372424		50.26438303896937
('М', 'о', 'с')	35.1465023372424		62.449688018113456
('л', 'ё', 'т')	35.1465023372424		47.97963835537985
('п', 'е', 'н')	35.1465023372424		62.449688018113456
('-', ' ', 'з')	35.1465023372424		11.423723417947583
('ж', 'и', 'й')	35.1465023372424		17.516375907519627
('М', 'о', 'л')	35.1465023372424		54.072290844951894
('М', 'е', 'ч')	35.1465023372424		19.801120591109147
('ч', 'к', 'у')	35.1465023372424		76.15815611965056
('р', 'ы', ',')	35.1465023372424		54.072290844951894
('\n', 'Б', 'р')	35.1465023372424		60.16494333452394
('и', 'о', 'л')	35.1465023372424		9.138978734358066
('Д', 'у', 'ш')	35.1465023372424		12.946886540340595
('ю', 'д', 'е')	35.1465023372424		95.9592767107597
('у', 'с', 'л')	35.1465023372424		55.59545396734491
('с', 'о', 'с')	35.1465023372424		102.05192920033174
('Т', 'р', 'и')	34.63713273815194		19.801120591109147
('е', '\n', 'Г')	34.63713273815194		35.032751815039255
('л', '!', '\n')	34.63713273815194		25.132191519484685
('в', 'о', ',')	34.63713273815194		187.34906405434037
('.', '\n', 'Д')	34.63713273815194		8.377397173161562
('у', '\n', 'О')	34.63713273815194		44.171730549397324
('л', 'ь', 'т')	34.63713273815194		92.15136890477717
('р', 'я', ',')	34.63713273815194		9.900560295554573
('а', 'б', 'е')	34.63713273815194		65.49601426289948
('у', 'ж', 'к')	34.63713273815194		5.331070928375539
('е', 'в', ' ')	34.63713273815194		43.41014898820082
('о', 'й', '-')	34.63713273815194		45.69489367179033
('л', 'ь', 'д')	34.63713273815194		18.27795746871613
('в', 'ы', 'к')	34.63713273815194		72.35024831366803
('в', 'с', 'к')	34.63713273815194		64.73443270170297
('з', 'а', 'й')	34.63713273815194		43.41014898820082
('м', 'ч', 'а')	34.63713273815194		3.046326244786022
('к', 'н', 'е')	34.63713273815194		27.4169362030742
('а', 'я', 'н')	34.63713273815194		16.754794346323123
('т', ' ', 'ш')	34.63713273815194		44.93331211059383
('е', 'г', 'и')	34.63713273815194		40.363822743414794
('а', 'я', 'с')	34.63713273815194		70.06550363007851
('о', 'ш', 'ё')	34.63713273815194		23.60902839709167
('з', 'р', 'ы')	34.63713273815194		21.324283713502155
('о', 'х', 'р')	34.63713273815194		51.78754616136238
('М', 'о', 'и')	34.63713273815194		67.0191773852925
('я', 'ю', 'т')	34.63713273815194		73.87341143606105
('я', '!', ' ')	34.63713273815194		47.21805679418334
('г', 'е', 'й')	34.127763139061464		11.423723417947583
('б', 'р', 'ь')	34.127763139061464		5.331070928375539
('у', 'в', 'ш')	34.127763139061464		12.946886540340595
('ё', ' ', 'х')	34.127763139061464		48.741219916576355
('б', 'р', 'я')	34.127763139061464		11.423723417947583
('В', ' ', 'к')	34.127763139061464		51.78754616136238
('т', 'е', 'х')	34.127763139061464		122.61463135263737
('к', 'и', '-')	34.127763139061464		7.615815611965056
('ж', 'у', 'т')	34.127763139061464		35.032751815039255
('Д', 'о', 'л')	34.127763139061464		29.701680886663716
('л', 'у', ' ')	34.127763139061464		67.0191773852925
('м', 'ь', 'я')	34.127763139061464		38.840659621021786
('-', 'о', ',')	34.127763139061464		26.655354641877693
('з', 'л', 'а')	34.127763139061464		27.4169362030742
('л', 'ж', 'н')	34.127763139061464		44.93331211059383
('ы', 'т', 'о')	34.127763139061464		21.324283713502155
('м', 'г', 'н')	34.127763139061464		7.615815611965056
('м', 'я', '\n')	34.127763139061464		71.58866675247153
('о', 'п', 'л')	34.127763139061464		92.15136890477717
(' ', 'р', 'в')	34.127763139061464		57.880198650934425
('у', '\n', 'М')	34.127763139061464		54.8338724061484
('о', 'т', ',')	34.127763139061464		95.1976951495632
('а', 'т', 'у')	34.127763139061464		111.19090793468982
(':', '\n', '"')	34.127763139061464		12.946886540340595
('л', '\n', 'Ч')	34.127763139061464		21.324283713502155
('я', ' ', 'Б')	33.618393539971		5.331070928375539
('ш', 'о', 'у')	33.618393539971		10.662141856751077
('о', 'з', 'р')	33.618393539971		29.701680886663716
('-', 'п', 'р')	33.618393539971		10.662141856751077
('м', 'а', 'х')	33.618393539971		41.8869858658078
('и', 'е', 'м')	33.618393539971		48.741219916576355
('т', 'ь', '-')	33.618393539971		13.7084681015371
('.', '\n', 'М')	33.618393539971		11.423723417947583
('у', 'й', 'т')	33.618393539971		32.74800713144974
('Д', 'е', 'р')	33.618393539971		49.50280147777286
('л', 'е', 'м')	33.618393539971		95.9592767107597
('н', 'о', 'ж')	33.618393539971		50.26438303896937
('й', '\n', 'Е')	33.618393539971		35.79433337623576
(':', '\n', 'И')	33.618393539971		3.807907805982528
('ю', ' ', 'у')	33.618393539971		24.370609958288178
('г', 'и', 'е')	33.618393539971		65.49601426289948
('е', 'з', 'е')	33.618393539971		31.986425570253232
('т', 'р', 'ю')	33.618393539971		60.16494333452394
('ж', 'г', 'л')	33.618393539971		5.331070928375539
('б', 'к', 'и')	33.618393539971		72.35024831366803
('д', 'а', 'я')	33.618393539971		26.655354641877693
('ь', 'ю', 'т')	33.618393539971		38.840659621021786
('ъ', 'я', 'т')	33.618393539971		4.569489367179033
('б', ' ', 'с')	33.618393539971		24.370609958288178
('У', ' ', 'м')	33.618393539971		51.02596460016587
('в', 'ь', '!')	33.618393539971		7.615815611965056
('у', '!', '\n')	33.618393539971		67.0191773852925
(':', '\n', 'Г')	33.618393539971		6.85423405076855
('Н', 'и', ' ')	33.109023940880526		28.178517764270705
(',', ' ', 'ф')	33.109023940880526		25.132191519484685
('щ', 'е', 'к')	33.109023940880526		12.185304979144089
('с', 'п', 'у')	33.109023940880526		43.41014898820082
('\n', 'У', 'с')	33.109023940880526		19.801120591109147
('\n', 'М', 'у')	33.109023940880526		51.78754616136238
('в', 'у', 'й')	33.109023940880526		26.655354641877693
('в', 'ш', 'а')	33.109023940880526		31.986425570253232
('я', 'ч', 'е')	33.109023940880526		15.993212785126616
(' ', '"', 'П')	33.109023940880526		9.138978734358066
('-', 'б', 'а')	33.109023940880526		12.946886540340595
('м', 'о', 'н')	33.109023940880526		114.99881574067234
('-', 'к', 'а')	33.109023940880526		38.840659621021786
('о', 'д', 'в')	33.109023940880526		32.74800713144974
('о', '\n', 'Л')	33.109023940880526		20.56270215230565
('.', '\n', 'С')	33.109023940880526		11.423723417947583
('я', 'ю', '\n')	33.109023940880526		12.185304979144089
('л', 'ь', 'е')	33.109023940880526		26.655354641877693
('л', 'о', 'ч')	33.109023940880526		52.549127722558886
('х', 'а', 'л')	33.109023940880526		70.82708519127502
('П', 'а', 'р')	33.109023940880526		68.54234050768551
('ы', 'л', '\n')	33.109023940880526		62.449688018113456
('\n', 'О', 'п')	33.109023940880526		38.840659621021786
('с', 'ы', '\n')	33.109023940880526		47.21805679418334
('г', ' ', 'т')	33.109023940880526		42.64856742700431
('д', 'о', 'п')	33.109023940880526		41.1254043046113
(':', '\n', 'З')	33.109023940880526		3.807907805982528
('г', 'а', 'т')	33.109023940880526		134.038354770585
('х', '-', 'м')	32.59965434179006		0
('Э', 'х', '-')	32.59965434179006		0
('у', 'с', 'с')	32.59965434179006		64.73443270170297
('З', 'а', 'в')	32.59965434179006		19.03953902991264
('у', ':', ' ')	32.59965434179006		11.423723417947583
('п', 'а', 'п')	32.59965434179006		81.4892270480261
('ё', ' ', 'ж')	32.59965434179006		25.132191519484685
('ы', '?', '\n')	32.59965434179006		32.74800713144974
('б', 'и', 'ж')	32.59965434179006		5.331070928375539
('л', 'а', ':')	32.59965434179006		8.377397173161562
('!', ' ', 'Л')	32.59965434179006		23.60902839709167
