('н', 'а', 'ю')	178.26446807156046		417.6830712541851
('д', 'н', 'е')	178.26446807156046		219.53829720799243
('х', 'о', 'л')	178.26446807156046		159.432684515317
('С', 'т', 'р')	178.26446807156046		74.87733106629904
('н', 'а', 'р')	178.26446807156046		76.40543986357045
('в', 'ы', ' ')	178.26446807156046		87.10220144447031
('а', 'д', '\n')	178.26446807156046		67.236787079942
('й', ' ', 'и')	178.26446807156046		253.15669074796344
('\n', 'Б', 'е')	178.26446807156046		299.50932426519614
('р', 'т', 'а')	178.26446807156046		46.86200311632321
('н', ' ', 'в')	178.26446807156046		100.34581102082252
('л', 'у', 'н')	178.26446807156046		187.9573820643833
('о', ' ', 'э')	178.26446807156046		122.7580733808032
(' ', 'д', 'ы')	178.26446807156046		142.11411814624105
('а', 'б', 'л')	178.26446807156046		110.02383340354143
('н', 'н', 'о')	178.26446807156046		332.6183482060767
('а', 'л', 'л')	178.26446807156046		74.36796146720857
('Ч', 'е', 'р')	178.26446807156046		89.64904943992266
('\n', 'Ч', 'е')	178.26446807156046		147.7171837362362
('я', 'н', 'ы')	178.26446807156046		42.787046323599455
('и', 'м', 'и')	178.26446807156046		130.90798696625072
('\n', 'У', 'ж')	178.26446807156046		28.01532794997583
('а', 'с', 'к')	178.26446807156046		179.80746847893576
('Н', 'у', ' ')	178.26446807156046		58.06813429631354
('и', 'е', '\n')	178.26446807156046		105.94887661081769
('б', 'е', 'с')	178.26446807156046		309.1873466479151
('к', 'а', 'т')	178.26446807156046		211.89775322163538
('ы', 'к', 'а')	178.26446807156046		87.61157104356079
('н', 'а', 'к')	178.26446807156046		136.0016829571554
('л', 'и', 'ц')	178.26446807156046		178.27935968166437
('т', 'а', 'я')	178.26446807156046		152.8108797271409
('ы', '\n', 'В')	178.26446807156046		115.11752939444614
('а', ' ', 'ч')	178.26446807156046		164.01701090713124
('ш', 'е', '\n')	178.26446807156046		62.65246068812777
('З', 'н', 'а')	178.26446807156046		165.03575010531216
('ж', 'а', 'л')	178.26446807156046		257.7410171397776
('ч', 'к', 'а')	178.26446807156046		187.44801246529283
('ь', '\n', 'К')	178.26446807156046		126.83303017352695
('ш', 'а', 'л')	178.26446807156046		90.6677886381036
('е', 'л', 'у')	178.26446807156046		208.3321660280021
('г', 'и', ' ')	178.26446807156046		111.04257260172238
('т', 'о', 'в')	178.26446807156046		164.5263805062217
('о', 'к', 'р')	178.26446807156046		130.39861736716023
('ю', ' ', 'к')	178.26446807156046		73.8585918681181
('р', 'о', 'ж')	178.26446807156046		310.206085846096
('ш', 'е', 'п')	178.26446807156046		62.14309108903729
('л', 'у', 'ш')	178.26446807156046		92.195897435375
('и', 'к', ' ')	178.26446807156046		193.56044765437846
(' ', 'в', 'п')	178.26446807156046		99.32707182264157
('л', 'а', 'к')	178.26446807156046		140.07663974987915
('о', 'р', ' ')	178.26446807156046		68.25552627812293
('с', 'н', 'а')	178.26446807156046		242.96929876615403
(' ', 'е', 'г')	178.26446807156046		145.67970533987432
('и', ' ', 'е')	178.26446807156046		82.51787505265608
(',', ' ', 'е')	178.26446807156046		251.628581950692
('в', ' ', 'р')	178.26446807156046		94.23337583173688
('з', 'д', 'ы')	178.26446807156046		184.39179487075
('л', 'а', 'т')	178.26446807156046		142.11411814624105
('н', 'а', 'з')	178.26446807156046		168.60133729894545
('в', 'и', 'ц')	178.26446807156046		24.959110355433012
('й', '\n', 'Н')	178.26446807156046		222.08514520344477
('щ', 'е', ',')	178.26446807156046		13.243609576352211
('а', 'б', 'ы')	178.26446807156046		300.52806346337707
('т', 'и', '\n')	178.26446807156046		254.68479954523485
('ь', ' ', 'б')	178.26446807156046		343.824479386067
('и', 'в', 'ы')	178.26446807156046		148.73592293441715
('е', 'р', '\n')	178.26446807156046		82.00850545356562
('з', 'и', 'м')	178.26446807156046		210.87901402345443
(' ', 'з', 'и')	178.26446807156046		202.21973083891643
('е', 'п', 'л')	178.26446807156046		158.41394531713607
('н', 'е', 'р')	178.26446807156046		62.14309108903729
('\n', 'П', 'а')	178.26446807156046		60.614982291765884
('а', 'б', 'а')	178.26446807156046		35.1465023372424
('о', 'т', 'ь')	178.26446807156046		79.46165745811327
('б', 'е', 'р')	178.26446807156046		255.70353874341575
('у', 'м', ' ')	165.5312917807347		25.977849553613954
('с', 'с', 'е')	165.5312917807347		22.412262359980666
('н', 'е', 'ш')	165.5312917807347		71.31174387266574
('ш', 'у', ' ')	165.5312917807347		239.40371157252073
('о', 'р', 'в')	165.5312917807347		79.97102705720374
('з', 'о', 'р')	165.5312917807347		57.0493950981326
('л', 'ы', '\n')	165.5312917807347		14.26234877453315
(' ', 'и', 'г')	165.5312917807347		186.93864286620234
('с', 'т', 'н')	165.5312917807347		194.5791868525594
('о', 'б', 'ы')	165.5312917807347		220.55703640617335
('а', ' ', 'я')	165.5312917807347		245.5161467616064
('с', 'н', 'у')	165.5312917807347		134.473574159884
('л', 'а', 'я')	165.5312917807347		195.08855645164988
('с', 'ь', ',')	165.5312917807347		323.4496954224482
('и', 'к', 'и')	165.5312917807347		82.51787505265608
('д', 'о', 'ч')	165.5312917807347		48.390111913594616
('в', 'л', 'я')	165.5312917807347		106.96761580899863
('а', 'с', 'а')	165.5312917807347		116.64563819171755
('л', '\n', 'К')	165.5312917807347		37.69335033269475
('н', 'е', 'с')	165.5312917807347		214.95397081617818
('м', ' ', 'о')	165.5312917807347		262.8347131306823
('е', 'м', 'с')	165.5312917807347		67.74615667903245
('д', 'и', 'м')	165.5312917807347		67.74615667903245
('л', 'ю', 'ч')	165.5312917807347		78.95228785902279
('а', 'п', 'и')	165.5312917807347		52.974438305408846
('з', 'а', '\n')	165.5312917807347		119.70185578626037
('П', 'о', 'с')	165.5312917807347		114.0987901962652
('т', 'о', ',')	165.5312917807347		271.49399631522033
('н', ',', ' ')	165.5312917807347		366.7461113451381
('а', 'з', 'в')	165.5312917807347		95.25211502991782
('о', 'г', 'а')	165.5312917807347		213.93523161799726
('и', 'г', 'и')	165.5312917807347		9.168652783628453
('л', 'ы', 'й')	165.5312917807347		231.7631675861637
('е', 'т', 'р')	165.5312917807347		166.0544893034931
('\n', 'М', 'а')	165.5312917807347		167.58259810076453
('о', 'м', 'и')	165.5312917807347		186.93864286620234
('а', '\n', 'У')	165.5312917807347		58.06813429631354
('о', 'з', 'ь')	165.5312917807347		138.03916135351727
('с', 'е', 'б')	165.5312917807347		233.80064598252557
('и', 'ж', 'а')	165.5312917807347		24.959110355433012
(' ', 'и', 'м')	165.5312917807347		159.432684515317
('и', 'з', 'о')	165.5312917807347		59.086873494494476
('з', 'ы', 'к')	165.5312917807347		124.28618217807458
('л', 'е', 'ч')	165.5312917807347		142.6234877453315
('В', 'е', 'д')	165.5312917807347		74.87733106629904
('г', 'р', 'ы')	165.5312917807347		15.28108797271409
('м', '\n', 'Н')	165.5312917807347		123.26744297989366
('н', 'а', 'е')	165.5312917807347		255.19416914432526
('е', 'н', 'ы')	165.5312917807347		94.74274543082736
('я', 'м', 'и')	165.5312917807347		77.42417906175139
('п', 'р', 'я')	165.5312917807347		121.73933418262224
('и', 'в', ' ')	165.5312917807347		115.6268989935366
(' ', 'ш', 'и')	165.5312917807347		78.95228785902279
('м', ' ', 'м')	165.5312917807347		251.628581950692
('е', 'л', 'к')	165.5312917807347		68.25552627812293
('т', ' ', 'г')	165.5312917807347		145.17033574078386
('ь', ' ', 'з')	165.5312917807347		221.5757756043543
('\n', 'С', 'м')	165.5312917807347		58.577503895404014
('о', '\n', 'В')	165.5312917807347		131.41735656534115
('Д', 'е', 'в')	165.5312917807347		28.01532794997583
('о', ' ', 'г')	165.5312917807347		258.2503867388681
('й', ' ', 'о')	165.5312917807347		228.1975803925304
('т', 'ь', 'е')	165.5312917807347		275.0595835088536
('н', 'ц', 'у')	165.5312917807347		109.51446380445098
('ж', 'и', 'з')	165.5312917807347		400.36450488510917
('п', 'о', 'з')	165.5312917807347		255.70353874341575
('и', ' ', 'э')	165.5312917807347		43.80578552178039
('н', ' ', 'н')	165.5312917807347		109.51446380445098
('з', 'а', 'ч')	165.5312917807347		77.42417906175139
('Я', ' ', 'н')	165.5312917807347		335.16519620152906
('Н', 'и', 'к')	165.5312917807347		106.96761580899863
('\n', 'Ж', 'и')	165.5312917807347		82.51787505265608
('г', 'о', 'в')	165.5312917807347		296.4531066706533
('р', 'о', 'з')	165.5312917807347		191.5229692580166
('М', 'о', 'ж')	165.5312917807347		104.93013741263674
('т', 'е', 'н')	165.5312917807347		165.03575010531216
('\n', 'З', 'д')	165.5312917807347		52.974438305408846
('а', 'к', 'т')	165.5312917807347		47.88074231450415
('к', ' ', 'и')	165.5312917807347		147.7171837362362
('к', 'а', 'н')	165.5312917807347		95.25211502991782
('о', 'д', 'ы')	165.5312917807347		140.07663974987915
('б', 'е', 'з')	165.5312917807347		689.6864371684959
('ы', 'л', 'о')	165.5312917807347		399.85513528601865
('Н', 'а', 'ш')	165.5312917807347		86.08346224628936
('ы', 'ш', 'а')	165.5312917807347		69.78363507539434
('н', 'а', 'х')	165.5312917807347		79.97102705720374
('т', 'и', 'л')	165.5312917807347		217.50081881163052
('з', 'н', 'о')	165.5312917807347		87.61157104356079
('д', 'е', 'м')	165.5312917807347		206.80405723073068
('т', 'е', '\n')	165.5312917807347		185.41053406893096
('р', 'н', 'у')	165.5312917807347		205.27594843345926
('ц', 'ы', '\n')	165.5312917807347		51.95569910722791
('и', 'ц', 'ы')	165.5312917807347		104.42076781354628
('с', 'н', 'ы')	165.5312917807347		197.12603484801176
('с', 'л', 'а')	165.5312917807347		165.54511970440262
('ю', ' ', 'н')	165.5312917807347		229.7256891898018
('И', ' ', 'д')	165.5312917807347		97.79896302537017
('к', 'о', 'т')	165.5312917807347		120.21122538535083
(' ', '√', ' ')	165.5312917807347		0
('д', 'о', 'в')	165.5312917807347		100.34581102082252
('е', 'д', 'а')	165.5312917807347		121.22996458353177
('с', ' ', 'м')	165.5312917807347		61.12435189085636
(' ', 'М', 'а')	165.5312917807347		178.27935968166437
('и', 'м', 'у')	165.5312917807347		47.88074231450415
('ю', ' ', 'з')	165.5312917807347		99.83644142173205
('р', 'и', 'д')	165.5312917807347		180.31683807802625
('П', 'у', 'с')	165.5312917807347		218.51955800981148
('ж', 'к', 'о')	165.5312917807347		5.093695990904696
('ы', ' ', 'л')	165.5312917807347		186.4292732671119
(' ', 'и', 'д')	165.5312917807347		207.82279642891163
('и', 'п', 'и')	152.79811548990895		6.621804788176106
('ю', ',', ' ')	152.79811548990895		662.689848416701
('\n', 'В', 'з')	152.79811548990895		30.052806346337707
(' ', 'у', 'с')	152.79811548990895		298.9999546661057
('я', '\n', 'М')	152.79811548990895		132.94546536261257
('е', 'м', 'и')	152.79811548990895		54.50254710268025
('с', 'п', 'е')	152.79811548990895		184.9011644698405
('о', 'с', 'п')	152.79811548990895		91.68652783628453
('ш', 'и', 'й')	152.79811548990895		73.8585918681181
('е', '\n', 'Т')	152.79811548990895		167.58259810076453
('а', 'я', 'с')	152.79811548990895		34.63713273815194
('р', 'я', 'ч')	152.79811548990895		80.98976625538467
('п', 'у', 'с')	152.79811548990895		464.5450743705083
('и', 'л', 'а')	152.79811548990895		597.490539733121
('н', 'ь', 'я')	152.79811548990895		178.78872928075486
('е', '\n', 'В')	152.79811548990895		147.7171837362362
('г', 'о', ',')	152.79811548990895		181.84494687529767
('е', 'с', 'я')	152.79811548990895		46.86200311632321
('о', 'й', ',')	152.79811548990895		588.3218869494924
('в', 'ь', ' ')	152.79811548990895		835.8755121074606
('л', '\n', 'О')	152.79811548990895		29.03406714815677
('т', ' ', 'л')	152.79811548990895		258.7597563379586
('-', ' ', 'я')	152.79811548990895		93.21463663355595
('я', 'й', '!')	152.79811548990895		12.73423997726174
('р', 'е', 'е')	152.79811548990895		64.18056948539918
('к', 'у', 'р')	152.79811548990895		20.884153562709255
('и', 'н', '\n')	152.79811548990895		115.11752939444614
(' ', 'ш', 'т')	152.79811548990895		31.58091514360912
('ь', '!', '\n')	152.79811548990895		112.06131179990332
('в', 'с', 'т')	152.79811548990895		496.63535911320787
('у', 'б', 'и')	152.79811548990895		97.2895934262797
('н', 'т', 'а')	152.79811548990895		77.93354866084185
('е', 'м', 'л')	152.79811548990895		295.4343674724724
('в', 'а', 'с')	152.79811548990895		105.43950701172722
('б', 'ы', 'с')	152.79811548990895		38.712089530875694
(' ', 'ч', 'и')	152.79811548990895		98.81770222355112
('к', 'у', 'с')	152.79811548990895		78.44291825993233
('а', 'я', '\n')	152.79811548990895		310.7154554451865
('к', 'л', 'ю')	152.79811548990895		71.31174387266574
('ю', 'с', 'ь')	152.79811548990895		269.4565179188585
('д', 'л', 'я')	152.79811548990895		389.1583737051188
('а', 'й', 'с')	152.79811548990895		74.36796146720857
('е', 'е', '\n')	152.79811548990895		42.787046323599455
('ы', ' ', 'я')	152.79811548990895		46.35263351723274
('ь', '\n', 'Ч')	152.79811548990895		110.53320300263191
('т', 'к', 'а')	152.79811548990895		68.25552627812293
('М', 'о', 'л')	152.79811548990895		35.1465023372424
('и', 'н', 'е')	152.79811548990895		172.6762940916692
('о', 'з', 'в')	152.79811548990895		152.8108797271409
('У', 'ж', 'е')	152.79811548990895		17.827935968166436
('у', ' ', 'а')	152.79811548990895		22.92163195907113
('–', '\n', 'Н')	152.79811548990895		1.528108797271409
('о', '\n', 'М')	152.79811548990895		82.00850545356562
('м', 'и', 'л')	152.79811548990895		173.18566369075967
('ы', '\n', 'П')	152.79811548990895		114.0987901962652
('е', 'д', 'у')	152.79811548990895		82.51787505265608
('з', 'д', 'а')	152.79811548990895		166.0544893034931
('д', 'у', 'т')	152.79811548990895		114.0987901962652
('д', 'е', 'р')	152.79811548990895		107.47698540808909
('ш', 'и', 'с')	152.79811548990895		52.46506870631837
('я', '\n', 'П')	152.79811548990895		258.7597563379586
('\n', 'С', 'л')	152.79811548990895		231.2537979870732
('г', 'л', 'у')	152.79811548990895		98.30833262446065
('р', 'н', 'и')	152.79811548990895		77.42417906175139
('а', 'м', 'ы')	152.79811548990895		73.34922226902762
('а', '\n', 'Л')	152.79811548990895		86.59283184537983
('ь', ' ', 'г')	152.79811548990895		111.04257260172238
('б', 'р', 'о')	152.79811548990895		193.051078055288
('р', 'е', 'ж')	152.79811548990895		141.0953789480601
('ц', 'е', ' ')	152.79811548990895		575.5876469722307
('р', 'е', 'н')	152.79811548990895		114.0987901962652
('л', 'и', 'н')	152.79811548990895		229.7256891898018
('р', 'и', 'л')	152.79811548990895		260.79723473432045
('в', 'л', 'е')	152.79811548990895		38.202719931785225
('о', 'ц', 'е')	152.79811548990895		133.45483496170306
('о', 'в', 'ь')	152.79811548990895		1458.834531795105
('к', 'р', 'и')	152.79811548990895		156.3764669207742
('з', 'а', 'н')	152.79811548990895		69.27426547630388
('в', 'и', 'н')	152.79811548990895		252.64732114887295
('с', 'в', 'и')	152.79811548990895		93.72400623264642
('д', 'у', 'м')	152.79811548990895		167.58259810076453
('д', 'в', 'а')	152.79811548990895		99.83644142173205
('ы', ' ', 'х')	152.79811548990895		56.54002549904213
('в', 'а', 'н')	152.79811548990895		121.73933418262224
('с', ' ', 'у')	152.79811548990895		150.773401330779
('т', 'ы', ',')	152.79811548990895		308.1686074497341
('к', 'у', ',')	152.79811548990895		29.03406714815677
('м', ' ', 'р')	152.79811548990895		119.1924861871699
('а', 'т', 'е')	152.79811548990895		76.40543986357045
('р', 'а', 'й')	152.79811548990895		193.051078055288
('с', 'п', 'л')	152.79811548990895		56.03065589995166
('е', 'з', 'н')	152.79811548990895		97.79896302537017
('в', ' ', 'г')	152.79811548990895		220.04766680708286
('е', 'д', 'е')	152.79811548990895		104.42076781354628
('я', 'л', 'и')	152.79811548990895		58.06813429631354
('п', 'о', 'н')	152.79811548990895		260.28786513523
('з', 'а', 'л')	152.79811548990895		276.58769230612506
('й', '\n', 'И')	152.79811548990895		159.94205411440748
('л', ' ', 'с')	152.79811548990895		151.79214052895995
('р', 'и', 'х')	152.79811548990895		74.87733106629904
('р', 'у', 'с')	152.79811548990895		274.0408443106727
('у', 'к', 'о')	152.79811548990895		68.25552627812293
('п', 'о', 'б')	152.79811548990895		59.086873494494476
(' ', 'б', ' ')	152.79811548990895		124.79555177716506
('х', 'о', 'р')	152.79811548990895		178.78872928075486
('р', 'а', 'ж')	152.79811548990895		120.7205949844413
('х', ' ', 'к')	152.79811548990895		84.55535344901796
('с', 'д', 'а')	152.79811548990895		9.678022382718924
('П', 'а', 'р')	152.79811548990895		33.109023940880526
('н', 'а', 'д')	152.79811548990895		591.3781045440353
('м', '!', '\n')	152.79811548990895		59.59624309358495
('е', 'й', '!')	152.79811548990895		41.76830712541851
('о', 'м', ',')	152.79811548990895		283.7188666933916
('в', ' ', 'л')	152.79811548990895		177.7699900825739
('а', 'д', 'н')	152.79811548990895		42.27767672450898
('у', 'г', 'и')	140.06493919908323		124.79555177716506
('к', 'а', 'с')	140.06493919908323		38.712089530875694
('\n', 'Г', 'р')	140.06493919908323		26.487219152704423
('у', ' ', 'я')	140.06493919908323		195.59792605074034
('й', ' ', 'р')	140.06493919908323		343.824479386067
('ы', ' ', '–')	140.06493919908323		7.131174387266575
('ш', 'и', 'м')	140.06493919908323		35.65587193633287
('н', 'е', 'д')	140.06493919908323		87.61157104356079
('г', 'у', 'б')	140.06493919908323		150.26403173168853
('о', 'и', 'х')	140.06493919908323		403.42072247965194
('в', ',', ' ')	140.06493919908323		134.473574159884
('р', 'ы', '\n')	140.06493919908323		38.202719931785225
('о', 'х', 'н')	140.06493919908323		26.487219152704423
('м', ' ', 'у')	140.06493919908323		84.55535344901796
('е', 'х', 'н')	140.06493919908323		0.5093695990904696
('\n', 'С', 'п')	140.06493919908323		104.93013741263674
('у', 'ш', 'и')	140.06493919908323		182.86368607347862
('е', 'л', '\n')	140.06493919908323		85.57409264719891
('у', 'л', 'с')	140.06493919908323		18.337305567256905
('а', 'п', 'р')	140.06493919908323		144.1515965426029
('ш', 'л', 'и')	140.06493919908323		53.483807904499315
('и', 'ш', 'л')	140.06493919908323		48.390111913594616
('ь', ' ', 'у')	140.06493919908323		153.32024932623136
('т', 'н', 'о')	140.06493919908323		214.44460121708772
('к', 'у', 'л')	140.06493919908323		19.356044765437847
('с', 'о', 'м')	140.06493919908323		83.02724465174656
('а', 'в', 'ь')	140.06493919908323		30.56217594542818
('д', 'н', 'ы')	140.06493919908323		193.56044765437846
('р', 'и', 'к')	140.06493919908323		141.0953789480601
('о', 'п', 'р')	140.06493919908323		143.64222694351244
('з', 'е', 'м')	140.06493919908323		316.3185210351816
('к', 'и', ',')	140.06493919908323		154.84835812350278
('т', 'о', 'п')	140.06493919908323		106.45824620990815
('е', 'р', 'в')	140.06493919908323		185.41053406893096
(' ', 'ф', 'л')	140.06493919908323		22.92163195907113
('б', 'и', 'м')	140.06493919908323		202.21973083891643
('л', 'ы', ' ')	140.06493919908323		42.27767672450898
('Я', ' ', 'в')	140.06493919908323		230.23505878889227
('г', 'л', 'я')	140.06493919908323		250.10047315342058
('у', 'н', 'ы')	140.06493919908323		38.202719931785225
('р', 'я', 'н')	140.06493919908323		89.64904943992266
('ч', 'т', 'ы')	140.06493919908323		143.13285734442195
('ь', '?', '\n')	140.06493919908323		66.21804788176105
('з', 'а', 'х')	140.06493919908323		165.03575010531216
('т', 'и', 'ш')	140.06493919908323		160.9607933125884
('с', 'н', 'я')	140.06493919908323		89.13967984083219
('у', 'д', 'ь')	140.06493919908323		630.5995636740014
('с', 'к', 'у')	140.06493919908323		127.85176937170787
('ы', '\n', 'Т')	140.06493919908323		118.17374698898895
('о', 'б', 'л')	140.06493919908323		170.63881569530733
('л', 'о', ',')	140.06493919908323		151.28277092986949
('в', 'т', 'о')	140.06493919908323		145.17033574078386
('м', ' ', 'з')	140.06493919908323		110.53320300263191
('в', 'о', ' ')	140.06493919908323		319.88410822881497
('р', 'и', 'н')	140.06493919908323		225.65073239707806
('р', 'и', 'б')	140.06493919908323		39.73082872905663
('ы', 'е', ',')	140.06493919908323		79.97102705720374
('Д', 'а', 'в')	140.06493919908323		85.57409264719891
(' ', 'ж', 'д')	140.06493919908323		394.2520696960235
('ь', 'ю', ' ')	140.06493919908323		240.93182036979215
('х', ' ', 'м')	140.06493919908323		104.93013741263674
('е', 'х', ' ')	140.06493919908323		129.3798781689793
('л', 'е', '\n')	140.06493919908323		79.46165745811327
('г', ' ', 'д')	140.06493919908323		111.55194220081286
('Е', 'с', 'л')	140.06493919908323		230.23505878889227
('е', ' ', 'я')	140.06493919908323		183.88242527165954
(' ', 'я', '\n')	140.06493919908323		262.3253435315919
('а', '\n', 'Р')	140.06493919908323		42.787046323599455
('о', 'п', 'о')	140.06493919908323		100.85518061991299
('ш', 'н', 'о')	140.06493919908323		86.59283184537983
('й', '\n', 'В')	140.06493919908323		165.03575010531216
('л', ' ', 'в')	140.06493919908323		152.8108797271409
('е', '\n', 'К')	140.06493919908323		79.97102705720374
('л', ' ', 'п')	140.06493919908323		97.2895934262797
('а', 'з', 'м')	140.06493919908323		22.412262359980666
('й', '\n', 'С')	140.06493919908323		141.60474854715056
('б', 'о', 'в')	140.06493919908323		1169.5125995117182
('з', 'н', 'ь')	140.06493919908323		235.32875477979695
('р', 'и', 'ч')	140.06493919908323		132.94546536261257
('а', 'в', 'д')	140.06493919908323		52.46506870631837
('о', 'з', 'а')	140.06493919908323		150.773401330779
('и', '\n', 'Д')	140.06493919908323		109.51446380445098
('м', 'а', 'т')	140.06493919908323		91.17715823719406
('\n', 'М', 'и')	140.06493919908323		166.56385890258358
('щ', 'е', 'н')	140.06493919908323		47.37137271541368
('в', 'а', 'м')	140.06493919908323		171.65755489348828
('ч', 'е', 'с')	140.06493919908323		110.53320300263191
('е', 'л', 'ы')	140.06493919908323		248.57236435614917
('о', 'т', 'в')	140.06493919908323		251.628581950692
('ч', 'а', 'л')	140.06493919908323		410.04252726782806
('х', ',', ' ')	140.06493919908323		323.95906502153866
('о', 'ж', 'н')	140.06493919908323		220.04766680708286
('р', 'к', 'а')	140.06493919908323		90.6677886381036
('р', 'ы', 'т')	140.06493919908323		82.00850545356562
('ж', 'н', 'ы')	140.06493919908323		230.74442838798277
('н', 'к', 'и')	140.06493919908323		89.64904943992266
('р', 'я', 'д')	140.06493919908323		274.55021390976316
('о', 'д', '\n')	140.06493919908323		77.93354866084185
('е', '\n', 'М')	140.06493919908323		121.73933418262224
('у', 'н', 'д')	140.06493919908323		39.22145912996616
('с', 'е', 'к')	140.06493919908323		89.13967984083219
('н', 'и', 'х')	140.06493919908323		158.92331491622653
('М', 'о', 'я')	140.06493919908323		85.06472304810843
('н', 'и', 'ц')	140.06493919908323		168.091967699855
('к', ' ', 'т')	140.06493919908323		340.7682617915242
('Н', 'а', 'в')	140.06493919908323		73.34922226902762
('О', 'н', ' ')	140.06493919908323		185.91990366802142
('е', 'г', ' ')	140.06493919908323		98.30833262446065
('е', 'ю', 'т')	140.06493919908323		17.31856636907597
('о', 'б', 'е')	140.06493919908323		170.63881569530733
('Т', 'е', 'б')	140.06493919908323		101.87391981809392
('у', 'т', '\n')	140.06493919908323		89.64904943992266
('п', 'о', 'й')	140.06493919908323		227.17884119434947
('у', 'т', 'и')	140.06493919908323		164.01701090713124
('в', 'з', 'я')	140.06493919908323		53.993177503589784
('р', 'у', 'ю')	140.06493919908323		13.752979175442679
('к', 'у', 'ю')	140.06493919908323		64.68993908448965
('р', 'у', ' ')	140.06493919908323		88.12094064265125
('а', 'р', 'у')	140.06493919908323		111.04257260172238
('п', 'о', 'г')	140.06493919908323		124.79555177716506
('м', 'я', ' ')	127.33176290825746		184.39179487075
('е', 'с', 'с')	127.33176290825746		100.85518061991299
('к', 'а', 'п')	127.33176290825746		89.13967984083219
(' ', 'у', 'б')	127.33176290825746		71.82111347175622
('з', 'о', 'в')	127.33176290825746		244.49740756342544
('у', 'з', 'ы')	127.33176290825746		123.77681257898413
('г', 'а', 'ю')	127.33176290825746		44.315155120870855
('е', 'г', 'а')	127.33176290825746		91.17715823719406
('И', ' ', 'т')	127.33176290825746		158.41394531713607
('П', 'о', 'к')	127.33176290825746		44.82452471996133
('к', ' ', 'п')	127.33176290825746		276.07832270703454
('у', ' ', 'т')	127.33176290825746		429.3985720332659
('ы', '\n', 'М')	127.33176290825746		85.57409264719891
('х', 'н', 'у')	127.33176290825746		47.37137271541368
('в', 'а', 'ю')	127.33176290825746		148.22655333532666
('т', 'н', 'и')	127.33176290825746		117.15500779080803
('в', 'п', 'е')	127.33176290825746		59.59624309358495
('ц', 'ы', ' ')	127.33176290825746		80.4803966562942
('х', 'н', 'и')	127.33176290825746		4.074956792723757
('Г', 'а', 'с')	127.33176290825746		5.093695990904696
('\n', 'Г', 'а')	127.33176290825746		12.224870378171271
('ь', ' ', 'э')	127.33176290825746		124.28618217807458
('в', 'ы', 'х')	127.33176290825746		78.44291825993233
('а', 'р', 'и')	127.33176290825746		428.379832835085
('е', 'к', 'л')	127.33176290825746		72.83985266993716
('а', 'м', 'о')	127.33176290825746		126.32366057443647
('М', 'е', 'т')	127.33176290825746		10.187391981809393
('о', 'б', ' ')	127.33176290825746		260.79723473432045
('И', ' ', 'е')	127.33176290825746		23.431001558161604
('л', 'у', 'б')	127.33176290825746		164.01701090713124
('о', 'г', 'и')	127.33176290825746		191.0135996589261
('д', 'а', 'е')	127.33176290825746		99.32707182264157
('а', 'щ', 'а')	127.33176290825746		83.53661425083702
('с', 'е', 'н')	127.33176290825746		323.4496954224482
('о', 'д', 'я')	127.33176290825746		95.25211502991782
('о', 'н', 'у')	127.33176290825746		78.95228785902279
('з', ' ', 'с')	127.33176290825746		125.30492137625554
('ш', 'ь', ',')	127.33176290825746		431.4360504296278
('р', 'и', 'в')	127.33176290825746		146.69844453805524
('р', 'и', 'м')	127.33176290825746		144.6609661416934
('!', '\n', 'К')	127.33176290825746		83.02724465174656
('л', 'а', 'м')	127.33176290825746		113.58942059717474
('а', 'ю', '\n')	127.33176290825746		204.7665788343688
('я', 'ю', ' ')	127.33176290825746		75.89607026447997
('л', 'и', 'в')	127.33176290825746		222.08514520344477
('л', 'ь', ' ')	127.33176290825746		330.5808698097148
('л', '?', '\n')	127.33176290825746		13.752979175442679
('н', 'я', 'т')	127.33176290825746		269.4565179188585
('н', 'у', '\n')	127.33176290825746		103.40202861536534
('л', 'я', 'ю')	127.33176290825746		92.195897435375
('в', 'н', 'ы')	127.33176290825746		70.2930046744848
('н', 'а', 'н')	127.33176290825746		64.68993908448965
('о', 'ж', 'у')	127.33176290825746		75.3867006653895
('о', 'х', 'о')	127.33176290825746		180.8262076771167
('л', 'я', 'н')	127.33176290825746		97.79896302537017
('з', 'а', 'г')	127.33176290825746		70.80237427357528
('е', 'б', 'р')	127.33176290825746		43.29641592268992
('\n', 'П', 'е')	127.33176290825746		118.68311658807943
('о', 'р', 'м')	127.33176290825746		49.918220710866024
('д', 'ы', 'х')	127.33176290825746		77.42417906175139
(' ', 'х', 'р')	127.33176290825746		112.57068139899378
('ы', '\n', 'К')	127.33176290825746		70.2930046744848
(' ', 'р', 'в')	127.33176290825746		34.127763139061464
('р', 'о', 'б')	127.33176290825746		137.5297917544268
('А', ' ', 'н')	127.33176290825746		52.46506870631837
('й', '\n', 'К')	127.33176290825746		90.15841903901313
('з', 'в', 'о')	127.33176290825746		134.98294375897444
('м', '\n', 'К')	127.33176290825746		67.236787079942
('к', 'а', 'р')	127.33176290825746		92.70526703446548
('п', 'л', 'о')	127.33176290825746		157.39520611895512
('е', 'п', 'о')	127.33176290825746		103.91139821445582
('о', 'о', 'б')	127.33176290825746		10.187391981809393
('о', '-', 'о')	127.33176290825746		185.91990366802142
('т', 'и', 'н')	127.33176290825746		59.086873494494476
