('а', 'т', 'е')	152.79811548990895		231.5207946037377
('р', 'а', 'й')	152.79811548990895		222.38181586937964
('с', 'п', 'л')	152.79811548990895		58.641780212130925
('е', 'з', 'н')	152.79811548990895		62.449688018113456
('в', ' ', 'г')	152.79811548990895		194.20329810510893
('е', 'д', 'е')	152.79811548990895		140.13100726015702
('я', 'л', 'и')	152.79811548990895		83.7739717316156
('п', 'о', 'н')	152.79811548990895		318.34109258013933
('з', 'а', 'л')	152.79811548990895		322.91058194731835
('й', '\n', 'И')	152.79811548990895		86.82029797640163
('л', ' ', 'с')	152.79811548990895		258.9377308068119
('р', 'и', 'х')	152.79811548990895		77.68131924204357
('р', 'у', 'с')	152.79811548990895		181.2564115647683
('у', 'к', 'о')	152.79811548990895		54.072290844951894
('п', 'о', 'б')	152.79811548990895		73.11182987486453
(' ', 'б', ' ')	152.79811548990895		51.78754616136238
('х', 'о', 'р')	152.79811548990895		214.00441869621807
('р', 'а', 'ж')	152.79811548990895		92.15136890477717
('х', ' ', 'к')	152.79811548990895		169.07110658562425
('с', 'д', 'а')	152.79811548990895		37.31749649862877
('П', 'а', 'р')	152.79811548990895		68.54234050768551
('н', 'а', 'д')	152.79811548990895		515.5907169300342
('м', '!', '\n')	152.79811548990895		54.072290844951894
('е', 'й', '!')	152.79811548990895		9.138978734358066
('о', 'м', ',')	152.79811548990895		347.28119190560653
('в', ' ', 'л')	152.79811548990895		165.2631987796417
('а', 'д', 'н')	152.79811548990895		115.76039730186885
('у', 'г', 'и')	140.06493919908323		102.81351076152825
('к', 'а', 'с')	140.06493919908323		27.4169362030742
('\n', 'Г', 'р')	140.06493919908323		55.59545396734491
('у', ' ', 'я')	140.06493919908323		114.23723417947583
('й', ' ', 'р')	140.06493919908323		274.9309435919385
('ы', ' ', '–')	140.06493919908323		18.27795746871613
('ш', 'и', 'м')	140.06493919908323		78.44290080324006
('н', 'е', 'д')	140.06493919908323		107.38300012870728
('г', 'у', 'б')	140.06493919908323		33.50958869264625
('о', 'и', 'х')	140.06493919908323		195.72646122750191
('в', ',', ' ')	140.06493919908323		188.87222717673336
('р', 'ы', '\n')	140.06493919908323		103.57509232272476
('о', 'х', 'н')	140.06493919908323		105.09825544511777
('м', ' ', 'у')	140.06493919908323		108.14458168990379
('е', 'х', 'н')	140.06493919908323		14.470049662733606
('\n', 'С', 'п')	140.06493919908323		92.15136890477717
('у', 'ш', 'и')	140.06493919908323		127.94570228101293
('е', 'л', '\n')	140.06493919908323		84.53555329281212
('у', 'л', 'с')	140.06493919908323		59.40336177332743
('а', 'п', 'р')	140.06493919908323		123.37621291383391
('ш', 'л', 'и')	140.06493919908323		79.20448236443659
('и', 'ш', 'л')	140.06493919908323		29.701680886663716
('ь', ' ', 'у')	140.06493919908323		145.46207818853256
('т', 'н', 'о')	140.06493919908323		364.79756781312614
('к', 'у', 'л')	140.06493919908323		73.87341143606105
('с', 'о', 'м')	140.06493919908323		90.62820578238416
('а', 'в', 'ь')	140.06493919908323		41.1254043046113
('д', 'н', 'ы')	140.06493919908323		178.9716668811788
('р', 'и', 'к')	140.06493919908323		275.692525153135
('о', 'п', 'р')	140.06493919908323		134.79993633178148
('з', 'е', 'м')	140.06493919908323		134.79993633178148
('к', 'и', ',')	140.06493919908323		286.3546670098861
('т', 'о', 'п')	140.06493919908323		137.8462625765675
('е', 'р', 'в')	140.06493919908323		232.2823761649342
(' ', 'ф', 'л')	140.06493919908323		60.16494333452394
('б', 'и', 'м')	140.06493919908323		44.93331211059383
('л', 'ы', ' ')	140.06493919908323		83.01239017041911
('Я', ' ', 'в')	140.06493919908323		236.09028397091672
('г', 'л', 'я')	140.06493919908323		180.49483000357182
('у', 'н', 'ы')	140.06493919908323		35.032751815039255
('р', 'я', 'н')	140.06493919908323		34.271170253842755
('ч', 'т', 'ы')	140.06493919908323		44.93331211059383
('ь', '?', '\n')	140.06493919908323		132.51519164819197
('з', 'а', 'х')	140.06493919908323		90.62820578238416
('т', 'и', 'ш')	140.06493919908323		89.10504265999114
('с', 'н', 'я')	140.06493919908323		69.303922068882
('у', 'д', 'ь')	140.06493919908323		239.13661021570275
('с', 'к', 'у')	140.06493919908323		146.22365974972905
('ы', '\n', 'Т')	140.06493919908323		56.35703552854141
('о', 'б', 'л')	140.06493919908323		179.73324844237533
('л', 'о', ',')	140.06493919908323		158.40896472887317
('в', 'т', 'о')	140.06493919908323		206.388603084253
('м', ' ', 'з')	140.06493919908323		140.13100726015702
('в', 'о', ' ')	140.06493919908323		314.5331847741568
('р', 'и', 'н')	140.06493919908323		214.76600025741456
('р', 'и', 'б')	140.06493919908323		47.21805679418334
('ы', 'е', ',')	140.06493919908323		59.40336177332743
('Д', 'а', 'в')	140.06493919908323		162.2168725348557
(' ', 'ж', 'д')	140.06493919908323		182.77957468716133
('ь', 'ю', ' ')	140.06493919908323		164.5016172184452
('х', ' ', 'м')	140.06493919908323		99.76718451674223
('е', 'х', ' ')	140.06493919908323		236.85186553211324
('л', 'е', '\n')	140.06493919908323		83.01239017041911
('г', ' ', 'д')	140.06493919908323		50.26438303896937
('Е', 'с', 'л')	140.06493919908323		304.6326244786022
('е', ' ', 'я')	140.06493919908323		148.5084044333186
(' ', 'я', '\n')	140.06493919908323		108.9061632511003
('а', '\n', 'Р')	140.06493919908323		45.69489367179033
('о', 'п', 'о')	140.06493919908323		98.24402139434922
('ш', 'н', 'о')	140.06493919908323		92.91295046597368
('й', '\n', 'В')	140.06493919908323		124.89937603622691
('л', ' ', 'в')	140.06493919908323		228.47446835895167
('е', '\n', 'К')	140.06493919908323		79.20448236443659
('л', ' ', 'п')	140.06493919908323		187.34906405434037
('а', 'з', 'м')	140.06493919908323		49.50280147777286
('й', '\n', 'С')	140.06493919908323		110.42932637349331
('б', 'о', 'в')	140.06493919908323		217.8123265022006
('з', 'н', 'ь')	140.06493919908323		314.5331847741568
('р', 'и', 'ч')	140.06493919908323		145.46207818853256
('а', 'в', 'д')	140.06493919908323		121.09146823024439
('о', 'з', 'а')	140.06493919908323		81.4892270480261
('и', '\n', 'Д')	140.06493919908323		78.44290080324006
('м', 'а', 'т')	140.06493919908323		222.38181586937964
('\n', 'М', 'и')	140.06493919908323		95.9592767107597
('щ', 'е', 'н')	140.06493919908323		46.45647523298684
('в', 'а', 'м')	140.06493919908323		183.54115624835785
('ч', 'е', 'с')	140.06493919908323		159.93212785126616
('е', 'л', 'ы')	140.06493919908323		141.65417038255003
('о', 'т', 'в')	140.06493919908323		138.607844137764
('ч', 'а', 'л')	140.06493919908323		163.74003565724868
('х', ',', ' ')	140.06493919908323		440.9557239327767
('о', 'ж', 'н')	140.06493919908323		233.0439577261307
('р', 'к', 'а')	140.06493919908323		99.00560295554573
('р', 'ы', 'т')	140.06493919908323		78.44290080324006
('ж', 'н', 'ы')	140.06493919908323		162.9784540960522
('н', 'к', 'и')	140.06493919908323		74.63499299725754
('р', 'я', 'д')	140.06493919908323		284.0699223262966
('о', 'д', '\n')	140.06493919908323		67.0191773852925
('е', '\n', 'М')	140.06493919908323		111.19090793468982
('у', 'н', 'д')	140.06493919908323		49.50280147777286
('с', 'е', 'к')	140.06493919908323		89.86662422118766
('н', 'и', 'х')	140.06493919908323		201.81911371707398
('М', 'о', 'я')	140.06493919908323		105.09825544511777
('н', 'и', 'ц')	140.06493919908323		97.48243983315271
('к', ' ', 'т')	140.06493919908323		249.79875207245382
('Н', 'а', 'в')	140.06493919908323		27.4169362030742
('О', 'н', ' ')	140.06493919908323		182.77957468716133
('е', 'г', ' ')	140.06493919908323		41.8869858658078
('е', 'ю', 'т')	140.06493919908323		42.64856742700431
('о', 'б', 'е')	140.06493919908323		211.71967401262856
('Т', 'е', 'б')	140.06493919908323		78.44290080324006
('у', 'т', '\n')	140.06493919908323		105.09825544511777
('п', 'о', 'й')	140.06493919908323		165.2631987796417
('у', 'т', 'и')	140.06493919908323		172.11743283041025
('в', 'з', 'я')	140.06493919908323		79.20448236443659
('р', 'у', 'ю')	140.06493919908323		36.55591493743226
('к', 'у', 'ю')	140.06493919908323		55.59545396734491
('р', 'у', ' ')	140.06493919908323		194.96487966630542
('а', 'р', 'у')	140.06493919908323		183.54115624835785
('п', 'о', 'г')	140.06493919908323		138.607844137764
('м', 'я', ' ')	127.33176290825746		190.3953902991264
('е', 'с', 'с')	127.33176290825746		106.62141856751077
('к', 'а', 'п')	127.33176290825746		83.01239017041911
(' ', 'у', 'б')	127.33176290825746		197.24962434989493
('з', 'о', 'в')	127.33176290825746		89.10504265999114
('у', 'з', 'ы')	127.33176290825746		137.08468101537102
('г', 'а', 'ю')	127.33176290825746		129.46886540340594
('е', 'г', 'а')	127.33176290825746		85.29713485400862
('И', ' ', 'т')	127.33176290825746		127.94570228101293
('П', 'о', 'к')	127.33176290825746		126.42253915861994
('к', ' ', 'п')	127.33176290825746		282.54675920390355
('у', ' ', 'т')	127.33176290825746		379.26761747585977
('ы', '\n', 'М')	127.33176290825746		73.87341143606105
('х', 'н', 'у')	127.33176290825746		119.56830510785137
('в', 'а', 'ю')	127.33176290825746		234.5671208485237
('т', 'н', 'и')	127.33176290825746		102.81351076152825
('в', 'п', 'е')	127.33176290825746		57.11861708973792
('ц', 'ы', ' ')	127.33176290825746		92.15136890477717
('х', 'н', 'и')	127.33176290825746		17.516375907519627
('Г', 'а', 'с')	127.33176290825746		1.523163122393011
('\n', 'Г', 'а')	127.33176290825746		14.470049662733606
('ь', ' ', 'э')	127.33176290825746		127.94570228101293
('в', 'ы', 'х')	127.33176290825746		188.87222717673336
('а', 'р', 'и')	127.33176290825746		350.32751815039256
('е', 'к', 'л')	127.33176290825746		79.96606392563308
('а', 'м', 'о')	127.33176290825746		239.89819177689924
('М', 'е', 'т')	127.33176290825746		5.331070928375539
('о', 'б', ' ')	127.33176290825746		272.646198908349
('И', ' ', 'е')	127.33176290825746		38.07907805982528
('л', 'у', 'б')	127.33176290825746		168.30952502442773
('о', 'г', 'и')	127.33176290825746		243.7060995828818
('д', 'а', 'е')	127.33176290825746		58.641780212130925
('а', 'щ', 'а')	127.33176290825746		49.50280147777286
('с', 'е', 'н')	127.33176290825746		123.37621291383391
('о', 'д', 'я')	127.33176290825746		95.1976951495632
('о', 'н', 'у')	127.33176290825746		77.68131924204357
('з', ' ', 'с')	127.33176290825746		112.71407105708282
('ш', 'ь', ',')	127.33176290825746		338.1422131712485
('р', 'и', 'в')	127.33176290825746		203.342276839467
('р', 'и', 'м')	127.33176290825746		258.9377308068119
('!', '\n', 'К')	127.33176290825746		48.741219916576355
('л', 'а', 'м')	127.33176290825746		171.35585126921376
('а', 'ю', '\n')	127.33176290825746		126.42253915861994
('я', 'ю', ' ')	127.33176290825746		156.88580160648013
('л', 'и', 'в')	127.33176290825746		244.46768114407826
('л', 'ь', ' ')	127.33176290825746		225.42814211416564
('л', '?', '\n')	127.33176290825746		19.03953902991264
('н', 'я', 'т')	127.33176290825746		271.88461734715247
('н', 'у', '\n')	127.33176290825746		125.6609575974234
('л', 'я', 'ю')	127.33176290825746		200.29595059468096
('в', 'н', 'ы')	127.33176290825746		82.2508086092226
('н', 'а', 'н')	127.33176290825746		74.63499299725754
('о', 'ж', 'у')	127.33176290825746		68.54234050768551
('о', 'х', 'о')	127.33176290825746		230.75921304254118
('л', 'я', 'н')	127.33176290825746		95.9592767107597
('з', 'а', 'г')	127.33176290825746		45.69489367179033
('е', 'б', 'р')	127.33176290825746		20.56270215230565
('\n', 'П', 'е')	127.33176290825746		99.00560295554573
('о', 'р', 'м')	127.33176290825746		166.02478034083822
('д', 'ы', 'х')	127.33176290825746		76.91973768084706
(' ', 'х', 'р')	127.33176290825746		80.72764548682959
('ы', '\n', 'К')	127.33176290825746		40.363822743414794
(' ', 'р', 'в')	127.33176290825746		57.880198650934425
('р', 'о', 'б')	127.33176290825746		252.0834967560433
('А', ' ', 'н')	127.33176290825746		39.60224118221829
('й', '\n', 'К')	127.33176290825746		60.16494333452394
('з', 'в', 'о')	127.33176290825746		198.01120591109145
('м', '\n', 'К')	127.33176290825746		79.20448236443659
('к', 'а', 'р')	127.33176290825746		213.24283713502155
('п', 'л', 'о')	127.33176290825746		227.71288679775515
('е', 'п', 'о')	127.33176290825746		103.57509232272476
('о', 'о', 'б')	127.33176290825746		99.00560295554573
('о', '-', 'о')	127.33176290825746		168.30952502442773
('т', 'и', 'н')	127.33176290825746		127.18412071981643
('и', ' ', 'х')	127.33176290825746		118.04514198545836
('о', 'к', 'н')	127.33176290825746		135.56151789297797
('о', 'л', 'ы')	127.33176290825746		42.64856742700431
('з', 'ь', 'м')	127.33176290825746		72.35024831366803
('Г', 'о', 'р')	127.33176290825746		68.54234050768551
('П', 'о', 'л')	127.33176290825746		63.972851140506464
('о', 'г', 'р')	127.33176290825746		129.46886540340594
('о', ' ', 'х')	127.33176290825746		130.99202852579896
('у', 'г', 'а')	127.33176290825746		140.89258882135354
('е', '\n', 'И')	127.33176290825746		128.70728384220942
('а', '\n', 'А')	127.33176290825746		60.16494333452394
('к', '\n', 'Т')	127.33176290825746		40.363822743414794
('у', 'р', 'а')	127.33176290825746		143.17733350494305
('л', 'а', 'в')	127.33176290825746		194.96487966630542
('ч', 'и', 'с')	127.33176290825746		111.95248949588631
('а', 'ш', ' ')	127.33176290825746		110.42932637349331
('р', 'о', 'е')	127.33176290825746		123.37621291383391
('д', 'ц', 'е')	127.33176290825746		106.62141856751077
('я', 'л', ' ')	127.33176290825746		106.62141856751077
('й', ' ', 'ш')	127.33176290825746		63.21126957930997
('\n', 'И', 'з')	127.33176290825746		85.29713485400862
('о', 'н', 'о')	127.33176290825746		156.88580160648013
('п', 'о', 'ц')	127.33176290825746		59.40336177332743
('ю', 'б', 'о')	127.33176290825746		263.5072201739909
('л', 'ч', 'а')	127.33176290825746		38.840659621021786
('а', 'к', '\n')	127.33176290825746		111.95248949588631
('Д', 'а', ' ')	127.33176290825746		141.65417038255003
('о', 'м', 'н')	127.33176290825746		372.4133834250912
('ж', 'и', 'м')	127.33176290825746		67.0191773852925
('я', ' ', 'ж')	127.33176290825746		181.2564115647683
('а', 'п', 'а')	127.33176290825746		261.2224754904014
('а', 'н', 'у')	127.33176290825746		165.2631987796417
('з', 'о', 'л')	127.33176290825746		35.032751815039255
('о', 'т', 'ы')	127.33176290825746		90.62820578238416
(' ', 'в', 'д')	127.33176290825746		95.1976951495632
('ч', 'е', 'з')	127.33176290825746		22.847446835895166
('З', 'д', 'е')	127.33176290825746		59.40336177332743
('у', 'ж', 'и')	127.33176290825746		114.23723417947583
('х', ' ', 'в')	127.33176290825746		117.28356042426185
('т', 'к', 'р')	127.33176290825746		61.688106456916955
('о', 'р', 'т')	127.33176290825746		138.607844137764
('у', ' ', '-')	127.33176290825746		20.56270215230565
('ч', 'у', 'т')	127.33176290825746		51.02596460016587
('у', 'ж', 'н')	127.33176290825746		188.87222717673336
('ж', 'и', 'л')	127.33176290825746		91.38978734358066
('ш', 'и', '\n')	127.33176290825746		53.310709283755386
('в', ' ', 'а')	127.33176290825746		66.25759582409599
('ы', '\n', 'З')	127.33176290825746		19.03953902991264
('д', 'о', 'б')	127.33176290825746		140.89258882135354
('д', 'к', 'и')	127.33176290825746		80.72764548682959
('ы', 'л', 'и')	127.33176290825746		109.6677448122968
('м', 'у', '\n')	127.33176290825746		102.81351076152825
('н', 'у', 'ю')	127.33176290825746		108.14458168990379
('п', 'и', 'с')	127.33176290825746		147.7468228721221
('й', ' ', 'у')	127.33176290825746		82.2508086092226
('у', ' ', 'к')	127.33176290825746		185.82590093194736
('и', 'н', 'у')	127.33176290825746		236.85186553211324
('н', 'е', 'л')	127.33176290825746		109.6677448122968
('е', 'р', 'з')	127.33176290825746		33.50958869264625
('м', 'е', 'л')	127.33176290825746		149.26998599451508
('о', '\n', 'Б')	127.33176290825746		52.549127722558886
('Х', 'о', 'т')	127.33176290825746		54.8338724061484
('н', 'с', 'к')	127.33176290825746		111.19090793468982
('в', 'у', 'ш')	114.59858661743172		28.940099325467212
('е', 'в', 'у')	114.59858661743172		26.655354641877693
('ж', 'д', 'у')	114.59858661743172		161.45529097365917
('н', 'ь', 'е')	114.59858661743172		31.224844009056728
('С', 'в', 'и')	114.59858661743172		6.092652489572044
('ы', 'ш', 'и')	114.59858661743172		127.18412071981643
('я', ' ', 'х')	114.59858661743172		177.4485037587858
('\n', 'К', ' ')	114.59858661743172		38.840659621021786
('с', 'я', 'т')	114.59858661743172		95.9592767107597
(',', ' ', 'ш')	114.59858661743172		56.35703552854141
('\n', 'М', 'у')	114.59858661743172		51.78754616136238
('к', 'н', 'у')	114.59858661743172		57.880198650934425
('\n', 'О', ' ')	114.59858661743172		35.79433337623576
('п', 'е', 'т')	114.59858661743172		99.76718451674223
('п', 'е', 'ш')	114.59858661743172		60.92652489572045
('В', 'и', 'д')	114.59858661743172		39.60224118221829
('н', 'а', '!')	114.59858661743172		31.224844009056728
('я', '\n', 'О')	114.59858661743172		69.303922068882
('!', '\n', 'И')	114.59858661743172		31.224844009056728
('.', '.', ' ')	114.59858661743172		64.73443270170297
('р', 'е', 'г')	114.59858661743172		66.25759582409599
('д', 'а', '-')	114.59858661743172		94.43611358836668
('е', '\n', 'О')	114.59858661743172		64.73443270170297
(' ', 'С', 'о')	114.59858661743172		44.93331211059383
('ы', 'к', 'л')	114.59858661743172		19.801120591109147
('л', 'ь', 'е')	114.59858661743172		26.655354641877693
('Т', 'о', ' ')	114.59858661743172		57.11861708973792
('т', 'ы', 'х')	114.59858661743172		34.271170253842755
('а', '\n', 'Д')	114.59858661743172		85.29713485400862
('х', ' ', 'о')	114.59858661743172		74.63499299725754
('м', ' ', 'г')	114.59858661743172		133.27677320938847
('н', 'у', 'в')	114.59858661743172		53.310709283755386
(' ', 'е', 'й')	114.59858661743172		116.52197886306536
('е', 'х', 'а')	114.59858661743172		72.35024831366803
(' ', 'ц', 'е')	114.59858661743172		159.93212785126616
('у', ' ', 'и')	114.59858661743172		261.9840570515979
('в', 'а', 'р')	114.59858661743172		189.63380873792988
('ь', 'я', 'к')	114.59858661743172		9.138978734358066
('з', 'и', 'т')	114.59858661743172		27.4169362030742
('й', ' ', 'ч')	114.59858661743172		115.76039730186885
('м', 'ы', 'й')	114.59858661743172		156.88580160648013
('ю', ' ', 'я')	114.59858661743172		42.64856742700431
('б', 'а', 'в')	114.59858661743172		39.60224118221829
('а', 'з', 'н')	114.59858661743172		142.41575194374653
('о', 'к', 'у')	114.59858661743172		87.58187953759814
(' ', 'у', 'ш')	114.59858661743172		92.91295046597368
('р', 'е', '\n')	114.59858661743172		69.303922068882
('а', 'я', ',')	114.59858661743172		144.70049662733607
('М', 'е', 'ч')	114.59858661743172		19.801120591109147
(' ', 'х', 'в')	114.59858661743172		86.82029797640163
('А', 'й', ',')	114.59858661743172		3.046326244786022
('\n', 'А', 'й')	114.59858661743172		9.900560295554573
('в', 'я', 'з')	114.59858661743172		52.549127722558886
('а', 'у', 'к')	114.59858661743172		8.377397173161562
(' ', 'я', 'д')	114.59858661743172		21.324283713502155
('л', 'я', 'д')	114.59858661743172		194.20329810510893
('ь', ' ', '-')	114.59858661743172		63.21126957930997
('н', 'а', ',')	114.59858661743172		165.2631987796417
('\n', 'Б', 'о')	114.59858661743172		92.15136890477717
('о', 'г', ' ')	114.59858661743172		114.23723417947583
('с', ' ', 'с')	114.59858661743172		242.94451802168527
('у', ' ', 'д')	114.59858661743172		219.3354896245936
('л', 'л', '\n')	114.59858661743172		5.331070928375539
('?', '\n', 'К')	114.59858661743172		69.303922068882
('л', '\n', 'Т')	114.59858661743172		40.363822743414794
('м', ' ', 'л')	114.59858661743172		84.53555329281212
('я', ' ', 'я')	114.59858661743172		44.171730549397324
('к', 'е', '\n')	114.59858661743172		125.6609575974234
('м', 'о', 'ш')	114.59858661743172		13.7084681015371
('а', 'н', 'г')	114.59858661743172		40.363822743414794
('у', 'м', 'е')	114.59858661743172		175.92534063639278
('к', ' ', 'з')	114.59858661743172		102.81351076152825
('к', 'в', 'а')	114.59858661743172		137.8462625765675
('г', 'и', ',')	114.59858661743172		62.449688018113456
('ь', 'е', 'м')	114.59858661743172		17.516375907519627
('-', ' ', 'с')	114.59858661743172		31.986425570253232
('е', 'ч', 'а')	114.59858661743172		123.37621291383391
('\n', 'О', 'д')	114.59858661743172		67.78075894648899
('ч', 'к', 'о')	114.59858661743172		47.21805679418334
('С', 'м', 'о')	114.59858661743172		116.52197886306536
('в', 'ы', 'к')	114.59858661743172		72.35024831366803
('х', ' ', 'н')	114.59858661743172		182.01799312596484
('о', ' ', 'ш')	114.59858661743172		62.449688018113456
('б', 'о', 'г')	114.59858661743172		110.42932637349331
('г', ' ', 'о')	114.59858661743172		18.27795746871613
('о', 'ю', '\n')	114.59858661743172		43.41014898820082
('н', 'и', '\n')	114.59858661743172		143.17733350494305
('в', 'м', 'е')	114.59858661743172		127.94570228101293
(' ', 'в', 'м')	114.59858661743172		121.8530497914409
('а', 'з', 'д')	114.59858661743172		87.58187953759814
('р', 'с', 'к')	114.59858661743172		38.07907805982528
('м', '\n', 'О')	114.59858661743172		50.26438303896937
('е', '\n', 'Д')	114.59858661743172		63.972851140506464
('л', 'ы', 'м')	114.59858661743172		69.303922068882
('н', 'ц', 'ы')	114.59858661743172		15.231631223930112
('ж', 'е', 'м')	114.59858661743172		47.97963835537985
(' ', 'а', 'г')	114.59858661743172		24.370609958288178
('а', 'р', 'т')	114.59858661743172		188.87222717673336
('л', 'е', ' ')	114.59858661743172		252.84507831723988
('с', 'е', 'х')	114.59858661743172		208.67334776784253
('о', 'г', 'н')	114.59858661743172		78.44290080324006
('г', 'а', ' ')	114.59858661743172		115.76039730186885
('в', ' ', 'в')	114.59858661743172		133.27677320938847
('у', 'т', 'а')	114.59858661743172		68.54234050768551
('а', 'з', 'б')	114.59858661743172		108.9061632511003
('л', 'к', 'а')	114.59858661743172		105.85983700631428
('к', ' ', 'у')	114.59858661743172		85.29713485400862
('о', '\n', 'К')	114.59858661743172		57.11861708973792
(' ', 'л', 'ь')	114.59858661743172		34.271170253842755
('\n', 'Т', 'р')	114.59858661743172		76.91973768084706
('ц', 'а', '\n')	114.59858661743172		133.27677320938847
('е', 'м', 'у')	114.59858661743172		334.33430536526595
('п', 'о', 'ч')	114.59858661743172		187.34906405434037
('з', 'м', 'е')	114.59858661743172		90.62820578238416
('с', ' ', 'б')	114.59858661743172		75.39657455845405
('в', ' ', 'з')	114.59858661743172		95.1976951495632
('н', 'ю', ' ')	114.59858661743172		105.85983700631428
('и', 'в', 'о')	114.59858661743172		182.01799312596484
('Ж', 'и', 'м')	114.59858661743172		0
('п', 'ч', 'е')	114.59858661743172		28.178517764270705
('е', 'п', 'ч')	114.59858661743172		30.463262447860224
('н', 'ц', 'а')	114.59858661743172		70.82708519127502
('Н', 'о', 'ч')	114.59858661743172		28.940099325467212
('у', '\n', 'Я')	114.59858661743172		75.39657455845405
('ь', '\n', 'З')	114.59858661743172		63.21126957930997
('-', ' ', 'н')	114.59858661743172		35.032751815039255
('и', ' ', '-')	114.59858661743172		28.940099325467212
('с', 'о', ' ')	114.59858661743172		348.04277346680306
('-', 'м', 'а')	114.59858661743172		21.324283713502155
('н', 'о', '-')	114.59858661743172		34.271170253842755
('и', '\n', 'З')	114.59858661743172		60.16494333452394
('н', 'о', 'т')	114.59858661743172		100.52876607793874
('р', 'и', 'с')	114.59858661743172		204.86543996186
('б', 'р', 'ы')	114.59858661743172		62.449688018113456
('й', ' ', 'л')	114.59858661743172		114.99881574067234
('у', 'с', 'а')	114.59858661743172		38.07907805982528
('г', 'л', 'о')	114.59858661743172		49.50280147777286
('Н', 'а', 'с')	114.59858661743172		55.59545396734491
('М', 'а', 'г')	114.59858661743172		12.946886540340595
('Е', 'щ', 'е')	114.59858661743172		11.423723417947583
('\n', 'Е', 'щ')	114.59858661743172		47.21805679418334
('ю', ' ', 'и')	114.59858661743172		83.7739717316156
('с', 'о', 'к')	114.59858661743172		79.20448236443659
('а', 'с', 'о')	114.59858661743172		84.53555329281212
('о', 'е', 'й')	114.59858661743172		242.94451802168527
('д', 'о', 'й')	114.59858661743172		138.607844137764
('б', 'а', 'н')	114.59858661743172		148.5084044333186
('с', 'к', 'в')	114.59858661743172		129.46886540340594
('з', 'л', 'и')	114.59858661743172		53.310709283755386
('т', '\n', 'С')	114.59858661743172		78.44290080324006
('м', 'а', '!')	101.86541032660597		4.569489367179033
('Л', 'а', '-')	101.86541032660597		31.224844009056728
('е', 'д', '\n')	101.86541032660597		44.171730549397324
('у', 'п', 'а')	101.86541032660597		143.17733350494305
('е', 'з', 'л')	101.86541032660597		39.60224118221829
('ш', 'а', 'я')	101.86541032660597		69.303922068882
('у', 'б', '\n')	101.86541032660597		7.615815611965056
('З', 'а', 'в')	101.86541032660597		19.03953902991264
('ш', 'к', 'у')	101.86541032660597		64.73443270170297
('Т', 'о', 'г')	101.86541032660597		22.085865274698662
(' ', 'б', 'л')	101.86541032660597		354.1354259563751
('в', 'о', 'ю')	101.86541032660597		180.49483000357182
('м', 'и', 'г')	101.86541032660597		30.463262447860224
('я', 'е', 'м')	101.86541032660597		28.178517764270705
('ш', 'л', 'о')	101.86541032660597		86.05871641520513
('в', 'д', 'а')	101.86541032660597		67.0191773852925
('в', 'о', 'г')	101.86541032660597		64.73443270170297
('и', 'в', 'н')	101.86541032660597		52.549127722558886
('у', '\n', 'С')	101.86541032660597		66.25759582409599
('р', 'м', 'а')	101.86541032660597		193.4417165439124
('П', 'о', 'п')	101.86541032660597		19.801120591109147
('е', '\n', 'З')	101.86541032660597		67.0191773852925
('г', 'и', '\n')	101.86541032660597		84.53555329281212
('ж', 'е', 'ш')	101.86541032660597		119.56830510785137
('е', 'р', 'к')	101.86541032660597		70.06550363007851
('д', 'о', 'х')	101.86541032660597		136.3230994541745
(' ', 'П', 'о')	101.86541032660597		73.87341143606105
('м', 'о', 'д')	101.86541032660597		76.15815611965056
('о', 'ш', 'и')	101.86541032660597		122.61463135263737
('е', ' ', 'ш')	101.86541032660597		79.96606392563308
('И', 'д', 'и')	101.86541032660597		19.03953902991264
('\n', 'И', 'д')	101.86541032660597		26.655354641877693
('л', 'а', 'г')	101.86541032660597		86.82029797640163
('д', 'е', '\n')	101.86541032660597		60.16494333452394
('!', '\n', 'О')	101.86541032660597		73.11182987486453
('ь', 'ю', 'т')	101.86541032660597		38.840659621021786
('ы', 'л', '\n')	101.86541032660597		62.449688018113456
('з', 'е', 'р')	101.86541032660597		51.78754616136238
('а', 'ш', 'н')	101.86541032660597		79.96606392563308
(' ', 'с', 'р')	101.86541032660597		197.24962434989493
('к', 'н', 'а')	101.86541032660597		38.840659621021786
('в', 'ш', 'е')	101.86541032660597		15.993212785126616
('р', 'я', 'т')	101.86541032660597		226.95130523655865
('м', 'н', 'и')	101.86541032660597		166.02478034083822
('з', 'н', 'и')	101.86541032660597		154.60105692289062
('р', 'е', 'к')	101.86541032660597		204.10385840066348
('р', 'а', 'щ')	101.86541032660597		56.35703552854141
('ы', 'х', 'о')	101.86541032660597		131.75361008699545
(' ', 'у', 'з')	101.86541032660597		88.34346109879465
('в', ' ', 'б')	101.86541032660597		118.04514198545836
('а', 'т', 'к')	101.86541032660597		71.58866675247153
('С', 'в', 'е')	101.86541032660597		28.940099325467212
('о', 'м', 'ы')	101.86541032660597		58.641780212130925
('ч', 'е', 'к')	101.86541032660597		60.92652489572045
('в', ' ', 'и')	101.86541032660597		142.41575194374653
('д', 'ы', 'й')	101.86541032660597		142.41575194374653
('ь', 'я', '\n')	101.86541032660597		83.7739717316156
('\n', 'У', 'л')	101.86541032660597		43.41014898820082
('а', 'с', '\n')	101.86541032660597		78.44290080324006
('р', 'а', 'к')	101.86541032660597		165.2631987796417
