('ь', 'ю', '\n')	0		84.55535344901796
('я', ' ', 'е')	0		84.55535344901796
('я', ' ', 'ч')	0		84.55535344901796
('к', 'в', 'о')	0		84.55535344901796
('и', 'д', 'н')	0		84.55535344901796
('и', 'л', 'ы')	0		84.0459838499275
('\n', 'Р', 'о')	0		84.0459838499275
('ч', 'е', ' ')	0		84.0459838499275
('с', 'с', 'к')	0		84.0459838499275
('б', 'о', 'м')	0		84.0459838499275
('В', ' ', 'с')	0		84.0459838499275
('ы', 'ш', 'у')	0		84.0459838499275
('м', 'и', ',')	0		84.0459838499275
('н', 'и', 'б')	0		83.53661425083702
('с', 'п', 'р')	0		83.53661425083702
('я', '.', '.')	0		83.53661425083702
('п', 'а', 'м')	0		83.53661425083702
('а', 'щ', 'а')	0		83.53661425083702
('м', 'у', '\n')	0		83.53661425083702
('е', 'щ', 'а')	0		83.53661425083702
('и', '\n', 'К')	0		83.53661425083702
('а', '\n', 'З')	0		83.53661425083702
('м', 'а', 'ю')	0		83.53661425083702
('й', 'т', 'е')	0		83.02724465174656
('с', 'о', 'м')	0		83.02724465174656
('а', ' ', 'э')	0		83.02724465174656
('з', ' ', 'о')	0		83.02724465174656
('\n', 'Ж', 'и')	0		82.51787505265608
('т', 'у', '\n')	0		82.51787505265608
('т', 'у', 'д')	0		82.51787505265608
('л', 'ы', 'в')	0		82.51787505265608
('а', 'н', 'к')	0		82.51787505265608
('и', 'к', 'и')	0		82.51787505265608
('г', 'н', 'я')	0		82.51787505265608
('и', ' ', 'е')	0		82.51787505265608
('е', 'д', 'у')	0		82.51787505265608
('н', 'ё', 'м')	0		82.51787505265608
('л', 'ь', 'с')	0		82.51787505265608
('\n', 'И', 'з')	0		82.51787505265608
('т', 'в', 'у')	0		82.51787505265608
('а', 'к', '\n')	0		82.00850545356562
('в', ' ', 'з')	0		82.00850545356562
('е', 'ш', 'а')	0		82.00850545356562
('м', 'у', ',')	0		82.00850545356562
('ы', 'х', 'а')	0		82.00850545356562
('р', 'я', ' ')	0		82.00850545356562
('т', 'н', 'а')	0		82.00850545356562
('я', 'я', ' ')	0		82.00850545356562
('е', 'р', '\n')	0		82.00850545356562
('р', 'ы', 'т')	0		82.00850545356562
('о', '\n', 'М')	0		82.00850545356562
('у', '\n', 'Т')	0		82.00850545356562
('а', 'б', 'о')	0		82.00850545356562
('ь', 'я', 'н')	0		81.49913585447514
('о', 'с', ' ')	0		81.49913585447514
('д', 'а', 'ж')	0		81.49913585447514
('р', 'т', 'и')	0		81.49913585447514
('е', 'п', 'р')	0		81.49913585447514
('з', ' ', 'в')	0		81.49913585447514
('ч', 'у', 'д')	0		81.49913585447514
('й', ' ', 'я')	0		81.49913585447514
('в', 'ё', 'з')	0		81.49913585447514
('ю', '\n', 'Я')	0		81.49913585447514
('-', ' ', 'б')	0		81.49913585447514
('г', 'н', 'е')	0		81.49913585447514
('а', 'з', 'н')	0		81.49913585447514
('р', 'я', 'ч')	0		80.98976625538467
('и', 'н', 'н')	0		80.98976625538467
('с', 'а', 'д')	0		80.98976625538467
('б', ' ', 'н')	0		80.98976625538467
('ь', 'ч', 'и')	0		80.98976625538467
('м', 'а', 'й')	0		80.98976625538467
('ё', 'з', 'д')	0		80.98976625538467
('й', '\n', 'О')	0		80.98976625538467
('р', 'а', 'е')	0		80.98976625538467
('а', 'с', ',')	0		80.98976625538467
(' ', 'г', 'а')	0		80.98976625538467
('Р', 'а', 'с')	0		80.4803966562942
('ц', 'ы', ' ')	0		80.4803966562942
('й', '\n', 'Д')	0		80.4803966562942
('л', 'ы', 'м')	0		80.4803966562942
('м', 'о', 'ё')	0		80.4803966562942
('-', 'н', 'и')	0		79.97102705720374
('с', 'а', ',')	0		79.97102705720374
('ы', 'е', ',')	0		79.97102705720374
('ф', 'о', 'н')	0		79.97102705720374
('м', 'и', 'г')	0		79.97102705720374
('у', 'т', 'ы')	0		79.97102705720374
('о', 'р', 'в')	0		79.97102705720374
('е', '\n', 'К')	0		79.97102705720374
('л', 'и', 'ч')	0		79.97102705720374
('у', '\n', 'В')	0		79.97102705720374
('н', 'а', 'х')	0		79.97102705720374
('г', 'а', 'я')	0		79.46165745811327
(' ', 'М', 'о')	0		79.46165745811327
('и', 'д', 'ы')	0		79.46165745811327
('д', 'ы', 'м')	0		79.46165745811327
('ч', 'и', ',')	0		79.46165745811327
('д', 'л', 'и')	0		79.46165745811327
(' ', 'в', 'ч')	0		79.46165745811327
('к', 'л', 'о')	0		79.46165745811327
('с', ' ', 'о')	0		79.46165745811327
('н', ' ', 'б')	0		79.46165745811327
(' ', 'с', 'д')	0		79.46165745811327
('о', 'т', 'ь')	0		79.46165745811327
('л', 'е', '\n')	0		79.46165745811327
('р', 'ы', ' ')	0		79.46165745811327
('л', 'ю', 'ч')	0		78.95228785902279
('л', 'г', 'и')	0		78.95228785902279
('о', 'н', 'у')	0		78.95228785902279
(' ', 'ш', 'и')	0		78.95228785902279
('я', '\n', 'Л')	0		78.95228785902279
('и', 'з', 'м')	0		78.95228785902279
('.', ' ', 'Н')	0		78.95228785902279
('г', 'а', 'с')	0		78.95228785902279
('а', 'д', 'к')	0		78.95228785902279
('ж', 'д', 'о')	0		78.95228785902279
('и', 'к', 'у')	0		78.95228785902279
('к', 'у', 'с')	0		78.44291825993233
('М', 'и', 'л')	0		78.44291825993233
('в', 'ы', 'х')	0		78.44291825993233
('\n', 'З', 'в')	0		78.44291825993233
('а', '-', 'а')	0		78.44291825993233
('ё', ' ', 'с')	0		78.44291825993233
('о', 'т', 'я')	0		78.44291825993233
(' ', 'Л', 'е')	0		77.93354866084185
('В', ' ', 'н')	0		77.93354866084185
('б', 'и', ' ')	0		77.93354866084185
('е', 'л', ',')	0		77.93354866084185
('о', 'д', '\n')	0		77.93354866084185
('а', 'н', 'с')	0		77.93354866084185
('н', 'т', 'а')	0		77.93354866084185
('Д', 'о', ' ')	0		77.93354866084185
('и', '.', '.')	0		77.93354866084185
('д', ' ', 'н')	0		77.93354866084185
('р', 'н', 'и')	0		77.42417906175139
('з', 'о', 'л')	0		77.42417906175139
('П', 'о', 'л')	0		77.42417906175139
('о', 'т', 'н')	0		77.42417906175139
('д', 'ы', 'х')	0		77.42417906175139
('и', '\n', 'Ч')	0		77.42417906175139
('я', 'м', 'и')	0		77.42417906175139
('з', 'а', 'ч')	0		77.42417906175139
('о', 'з', 'ы')	0		77.42417906175139
('м', '\n', 'Я')	0		77.42417906175139
('ь', '\n', 'А')	0		76.91480946266091
('у', 'з', 'н')	0		76.91480946266091
('Я', ' ', 'у')	0		76.91480946266091
('в', 'ь', 'ю')	0		76.91480946266091
('я', 'т', 'с')	0		76.91480946266091
('\n', 'Д', 'л')	0		76.91480946266091
('у', ' ', 'ч')	0		76.91480946266091
('е', ' ', 'ц')	0		76.91480946266091
(',', ' ', 'Л')	0		76.40543986357045
('а', 'т', 'е')	0		76.40543986357045
('ч', 'е', 'з')	0		76.40543986357045
('Д', 'л', 'я')	0		76.40543986357045
('я', 'т', '\n')	0		76.40543986357045
('\n', 'К', 'у')	0		76.40543986357045
('з', ' ', 'м')	0		76.40543986357045
('н', 'а', 'р')	0		76.40543986357045
('в', 'н', 'у')	0		75.89607026447997
('в', 'я', 'т')	0		75.89607026447997
('\n', 'Л', 'у')	0		75.89607026447997
('о', 'е', ',')	0		75.89607026447997
('В', ' ', 'м')	0		75.89607026447997
('з', 'ь', 'я')	0		75.89607026447997
('о', 'ш', 'е')	0		75.89607026447997
('р', 'у', 'т')	0		75.89607026447997
('я', 'ю', ' ')	0		75.89607026447997
('о', 'б', 'м')	0		75.89607026447997
('о', '\n', 'О')	0		75.89607026447997
('т', 'о', 'я')	0		75.89607026447997
('е', 'т', 'я')	0		75.89607026447997
('а', 'х', 'о')	0		75.89607026447997
('з', 'ы', '\n')	0		75.3867006653895
('и', 'я', ',')	0		75.3867006653895
('ь', '\n', 'Д')	0		75.3867006653895
('о', 'ж', 'у')	0		75.3867006653895
(' ', 'Н', 'а')	0		75.3867006653895
('и', 'л', 'у')	0		75.3867006653895
('е', '\n', 'А')	0		74.87733106629904
('д', ' ', 'с')	0		74.87733106629904
('ё', ' ', 'р')	0		74.87733106629904
('с', 'в', 'я')	0		74.87733106629904
('ь', 'б', 'ы')	0		74.87733106629904
('С', 'т', 'р')	0		74.87733106629904
('в', 'у', 'ч')	0		74.87733106629904
('и', 'н', ',')	0		74.87733106629904
('р', 'и', 'х')	0		74.87733106629904
('а', 'л', 'л')	0		74.36796146720857
('з', 'а', 'ж')	0		74.36796146720857
('ь', ' ', 'ж')	0		74.36796146720857
('а', 'й', 'с')	0		74.36796146720857
('л', 'ы', 'х')	0		74.36796146720857
('и', 'с', 'а')	0		74.36796146720857
('к', 'е', 'а')	0		74.36796146720857
('е', 'ц', '\n')	0		74.36796146720857
('р', 'ю', '\n')	0		74.36796146720857
('ч', 'а', 'ю')	0		74.36796146720857
('я', '\n', 'З')	0		74.36796146720857
('и', 'н', 'ы')	0		73.8585918681181
('ш', 'и', 'й')	0		73.8585918681181
('т', 'ы', 'с')	0		73.8585918681181
('а', 'в', 'ш')	0		73.8585918681181
('ё', 'л', ' ')	0		73.8585918681181
('ю', ' ', 'к')	0		73.8585918681181
('у', '\n', 'Я')	0		73.8585918681181
('л', 'ч', 'и')	0		73.8585918681181
(' ', 'С', 'т')	0		73.34922226902762
('р', 'о', 'х')	0		73.34922226902762
('с', ' ', 'к')	0		73.34922226902762
('т', ' ', 'ж')	0		73.34922226902762
('а', 'ш', 'н')	0		73.34922226902762
('в', 'о', '\n')	0		73.34922226902762
('Н', 'а', 'в')	0		73.34922226902762
('у', 'д', 'н')	0		73.34922226902762
('Н', 'а', 'д')	0		73.34922226902762
('!', '\n', 'Я')	0		73.34922226902762
('у', 'л', 'а')	0		73.34922226902762
('е', 'к', 'л')	0		72.83985266993716
('п', 'о', 'х')	0		72.83985266993716
('й', 'д', 'ё')	0		72.83985266993716
('д', 'р', 'о')	0		72.83985266993716
('я', 'т', 'н')	0		72.83985266993716
('-', ' ', 'о')	0		72.83985266993716
('х', ' ', 'б')	0		72.83985266993716
('м', '\n', 'С')	0		72.83985266993716
('ш', 'а', 'г')	0		72.83985266993716
('т', '\n', 'М')	0		72.83985266993716
('к', 'а', 'й')	0		72.83985266993716
('и', 'и', ' ')	0		72.83985266993716
('к', 'у', 'ч')	0		72.3304830708467
('р', 'м', 'а')	0		72.3304830708467
('л', 'к', 'и')	0		72.3304830708467
('о', '.', '.')	0		72.3304830708467
('а', 'з', 'р')	0		72.3304830708467
('у', 'н', 'н')	0		72.3304830708467
(':', '\n', 'С')	0		72.3304830708467
('ю', ' ', 'о')	0		72.3304830708467
('х', ' ', 'л')	0		72.3304830708467
('Я', ' ', 'л')	0		72.3304830708467
('е', 'р', 'у')	0		72.3304830708467
('Д', 'е', 'н')	0		71.82111347175622
('а', '\n', 'Г')	0		71.82111347175622
('П', 'о', 'з')	0		71.82111347175622
('п', 'и', 'ш')	0		71.82111347175622
('с', 'е', 'т')	0		71.82111347175622
('е', 'р', ',')	0		71.82111347175622
('Я', ' ', 'х')	0		71.82111347175622
('а', 'л', 'ы')	0		71.82111347175622
('В', 'и', 'д')	0		71.82111347175622
('В', 'р', 'е')	0		71.82111347175622
(' ', 'у', 'б')	0		71.82111347175622
('ь', '\n', 'З')	0		71.82111347175622
('к', 'л', 'ю')	0		71.31174387266574
('О', 'д', 'и')	0		71.31174387266574
('з', 'д', 'у')	0		71.31174387266574
('!', '\n', 'А')	0		71.31174387266574
('н', 'с', 'к')	0		71.31174387266574
('о', 'б', 'н')	0		71.31174387266574
('у', 'т', 'с')	0		71.31174387266574
('н', 'е', 'ш')	0		71.31174387266574
('ь', 'з', 'я')	0		71.31174387266574
('р', 'е', 'б')	0		71.31174387266574
('й', '\n', 'А')	0		70.80237427357528
('я', 'й', ',')	0		70.80237427357528
('ш', 'к', 'и')	0		70.80237427357528
('к', ' ', 'з')	0		70.80237427357528
('Б', 'е', 'л')	0		70.80237427357528
('м', 'у', 'ч')	0		70.80237427357528
('е', ' ', 'ш')	0		70.80237427357528
('р', 'я', 'л')	0		70.80237427357528
(' ', 'п', 'я')	0		70.80237427357528
('н', ' ', 'п')	0		70.80237427357528
('у', '\n', 'С')	0		70.80237427357528
('т', 'ы', 'е')	0		70.80237427357528
('ю', '\n', 'Т')	0		70.80237427357528
('з', 'в', 'ё')	0		70.80237427357528
('з', 'а', 'г')	0		70.80237427357528
('и', ' ', 'х')	0		70.80237427357528
('ы', '\n', 'Л')	0		70.2930046744848
('й', '\n', 'З')	0		70.2930046744848
('ы', '\n', 'К')	0		70.2930046744848
('и', ' ', 'ц')	0		70.2930046744848
('р', 'е', '\n')	0		70.2930046744848
('к', 'н', 'у')	0		70.2930046744848
('а', '-', 'т')	0		70.2930046744848
('в', 'н', 'ы')	0		70.2930046744848
('о', 'е', 'т')	0		70.2930046744848
('з', 'ь', ' ')	0		70.2930046744848
('н', 'а', 'ж')	0		70.2930046744848
('а', 'ш', ' ')	0		70.2930046744848
('ь', '\n', 'Л')	0		69.78363507539434
('к', 'у', '\n')	0		69.78363507539434
('е', 'ч', 'к')	0		69.78363507539434
('о', 'й', 'н')	0		69.78363507539434
('й', ' ', 'а')	0		69.78363507539434
('т', 'и', 'в')	0		69.78363507539434
('ц', 'е', '\n')	0		69.78363507539434
('п', 'о', 'е')	0		69.78363507539434
('р', 'ю', ',')	0		69.78363507539434
('р', 'д', 'е')	0		69.78363507539434
('у', 'б', 'е')	0		69.78363507539434
('ж', 'е', '\n')	0		69.78363507539434
(' ', 'р', 'и')	0		69.27426547630388
('ы', 'б', 'н')	0		69.27426547630388
('м', 'н', 'ю')	0		69.27426547630388
('-', ' ', 'к')	0		69.27426547630388
('а', 'р', 'м')	0		69.27426547630388
('з', 'а', 'н')	0		69.27426547630388
('б', 'и', 'д')	0		69.27426547630388
('я', '\n', 'Б')	0		69.27426547630388
('а', 'р', 'я')	0		69.27426547630388
(' ', 'Г', 'о')	0		69.27426547630388
('ё', ' ', 'н')	0		69.27426547630388
('м', '.', '.')	0		68.7648958772134
('л', 'н', 'о')	0		68.7648958772134
('и', 'с', 'ч')	0		68.7648958772134
('г', 'а', 'н')	0		68.7648958772134
('а', 'й', '-')	0		68.7648958772134
('у', ' ', 'у')	0		68.7648958772134
('а', 'р', 'к')	0		68.7648958772134
(' ', 'у', 'д')	0		68.7648958772134
('в', 'о', 'ж')	0		68.7648958772134
('с', 'ь', 'м')	0		68.25552627812293
('я', '.', ' ')	0		68.25552627812293
('А', ' ', 'м')	0		68.25552627812293
('о', 'р', ' ')	0		68.25552627812293
('м', '\n', 'М')	0		68.25552627812293
('т', '\n', 'Я')	0		68.25552627812293
(' ', 'я', 'р')	0		68.25552627812293
('у', 'к', 'о')	0		68.25552627812293
('м', 'н', 'а')	0		68.25552627812293
('н', 'и', 'ш')	0		68.25552627812293
('е', 'л', 'к')	0		68.25552627812293
('ё', ' ', 'о')	0		68.25552627812293
('я', 'л', 'а')	0		68.25552627812293
('в', ' ', 'и')	0		68.25552627812293
('а', 'ч', 'у')	0		68.25552627812293
('д', 'ё', 'ш')	0		68.25552627812293
('т', 'к', 'а')	0		68.25552627812293
('д', 'ы', ',')	0		68.25552627812293
('ж', 'е', 'с')	0		68.25552627812293
('е', 'м', 'с')	0		67.74615667903245
('у', 'з', 'е')	0		67.74615667903245
('ы', '\n', 'Я')	0		67.74615667903245
('д', 'и', 'м')	0		67.74615667903245
('я', 'н', 'и')	0		67.74615667903245
('в', 'с', 'ю')	0		67.74615667903245
('н', 'о', '-')	0		67.236787079942
('й', '\n', 'Л')	0		67.236787079942
('а', 'й', '!')	0		67.236787079942
('у', 'м', 'и')	0		67.236787079942
('р', 'а', 'к')	0		67.236787079942
('е', 'т', 'к')	0		67.236787079942
('м', 'е', ' ')	0		67.236787079942
('ь', '\n', 'Б')	0		67.236787079942
('м', '\n', 'К')	0		67.236787079942
('ж', 'и', '\n')	0		67.236787079942
('а', 'ж', 'у')	0		67.236787079942
('Б', 'о', 'л')	0		67.236787079942
('а', 'д', '\n')	0		67.236787079942
('о', 'с', 'ы')	0		66.72741748085153
('е', '\n', 'Д')	0		66.72741748085153
('с', 'я', 'ч')	0		66.72741748085153
('ы', 'с', 'я')	0		66.72741748085153
('о', 'я', '!')	0		66.72741748085153
('с', 'у', 'м')	0		66.72741748085153
('т', ' ', 'ч')	0		66.72741748085153
('й', 'н', 'ы')	0		66.72741748085153
('з', 'в', 'а')	0		66.72741748085153
('а', 'с', 'ы')	0		66.72741748085153
('я', 'е', 'т')	0		66.72741748085153
('о', 'я', ',')	0		66.72741748085153
('С', 'н', 'о')	0		66.72741748085153
('н', 'с', 'т')	0		66.72741748085153
('г', 'а', 'р')	0		66.21804788176105
('р', 'н', 'е')	0		66.21804788176105
('ш', 'а', 'я')	0		66.21804788176105
('и', '\n', 'З')	0		66.21804788176105
('ы', 'с', 'т')	0		66.21804788176105
(' ', 'е', 'ё')	0		66.21804788176105
('я', 'х', ' ')	0		66.21804788176105
('ц', 'е', ',')	0		66.21804788176105
('з', 'л', 'ю')	0		66.21804788176105
('ь', '?', '\n')	0		66.21804788176105
(':', '\n', 'А')	0		66.21804788176105
('с', ' ', 'л')	0		66.21804788176105
('т', 'о', 'ю')	0		66.21804788176105
('У', 'л', 'е')	0		65.70867828267058
('М', 'и', 'р')	0		65.70867828267058
(' ', 'г', 'и')	0		65.70867828267058
('т', 'ы', 'й')	0		65.70867828267058
('о', 'р', 'ь')	0		65.70867828267058
('л', 'а', 'ю')	0		65.70867828267058
('г', 'а', '\n')	0		65.70867828267058
('и', 'й', ',')	0		65.70867828267058
('т', 'л', 'а')	0		65.70867828267058
('ё', ' ', 'т')	0		65.70867828267058
('.', ' ', 'Т')	0		65.70867828267058
('ж', 'и', ',')	0		65.70867828267058
('а', 'п', 'л')	0		65.70867828267058
('е', '!', '\n')	0		65.70867828267058
('я', 'с', 'ь')	0		65.70867828267058
('ч', 'у', '\n')	0		65.19930868358011
('з', 'е', 'й')	0		65.19930868358011
('в', 'ш', 'е')	0		65.19930868358011
('е', 'в', 'у')	0		65.19930868358011
('и', 'н', 'я')	0		65.19930868358011
('о', '-', 'н')	0		64.68993908448965
('о', 'о', 'о')	0		64.68993908448965
('р', 'е', ',')	0		64.68993908448965
('к', 'у', 'ю')	0		64.68993908448965
('Л', 'у', 'ч')	0		64.68993908448965
('н', 'а', 'н')	0		64.68993908448965
('б', 'о', 'д')	0		64.68993908448965
('д', ' ', 'з')	0		64.68993908448965
('н', 'я', 'я')	0		64.68993908448965
('и', 'н', 'ц')	0		64.18056948539918
('т', 'и', 'к')	0		64.18056948539918
('о', 'н', 'ц')	0		64.18056948539918
('й', ' ', 'ш')	0		64.18056948539918
('р', 'ь', 'к')	0		64.18056948539918
('с', 'а', 'х')	0		64.18056948539918
(' ', 'п', 'ь')	0		64.18056948539918
('\n', 'О', ' ')	0		64.18056948539918
('р', 'е', 'е')	0		64.18056948539918
('и', 'ч', 'и')	0		64.18056948539918
('ы', ' ', 'ч')	0		64.18056948539918
('С', 'в', 'е')	0		64.18056948539918
('у', 'н', 'о')	0		64.18056948539918
('л', 'и', 'к')	0		64.18056948539918
('К', 'а', 'ж')	0		63.67119988630871
(' ', 'ж', ' ')	0		63.67119988630871
('а', 'р', 'н')	0		63.67119988630871
('р', 'ь', ',')	0		63.67119988630871
('у', 'л', 'я')	0		63.67119988630871
('я', 'н', 'у')	0		63.67119988630871
('И', ' ', 'г')	0		63.67119988630871
('е', '\n', 'Б')	0		63.67119988630871
('о', 'р', 'ю')	0		63.16183028721824
('с', 'а', '\n')	0		63.16183028721824
('д', 'е', '\n')	0		63.16183028721824
('ь', 'я', ',')	0		63.16183028721824
('к', ' ', 'у')	0		63.16183028721824
(' ', 'Т', 'ы')	0		63.16183028721824
('з', 'м', 'о')	0		63.16183028721824
('у', 'т', 'а')	0		63.16183028721824
('о', '\n', 'А')	0		63.16183028721824
('а', ' ', 'К')	0		62.65246068812777
('в', 'ы', '\n')	0		62.65246068812777
('и', 'н', 'с')	0		62.65246068812777
('ш', 'е', '\n')	0		62.65246068812777
('Н', 'у', ',')	0		62.65246068812777
('М', 'е', 'н')	0		62.65246068812777
('ц', 'е', 'м')	0		62.65246068812777
('И', ' ', 'з')	0		62.65246068812777
('!', '\n', 'Д')	0		62.65246068812777
('а', '?', '\n')	0		62.14309108903729
('а', 'ш', 'к')	0		62.14309108903729
('н', 'ч', 'и')	0		62.14309108903729
('в', 'о', 'б')	0		62.14309108903729
('ю', 'т', '\n')	0		62.14309108903729
('л', 'н', 'а')	0		62.14309108903729
('ш', 'е', 'п')	0		62.14309108903729
('н', 'е', 'р')	0		62.14309108903729
('р', 'к', 'о')	0		62.14309108903729
('э', 'т', 'а')	0		62.14309108903729
('д', 'н', 'у')	0		62.14309108903729
('ч', 'а', 'ч')	0		61.63372148994683
('и', 'з', 'а')	0		61.63372148994683
('к', 'л', 'е')	0		61.63372148994683
('б', 'р', 'е')	0		61.63372148994683
('а', 'т', 'ы')	0		61.63372148994683
('о', '\n', 'К')	0		61.63372148994683
('м', 'я', ',')	0		61.63372148994683
('о', 'л', 'я')	0		61.63372148994683
('ф', 'а', 'н')	0		61.63372148994683
('п', 'л', 'и')	0		61.63372148994683
('м', 'л', 'и')	0		61.63372148994683
('н', 'т', 'е')	0		61.63372148994683
('г', 'о', 'т')	0		61.63372148994683
('т', 'о', 'и')	0		61.12435189085636
('с', ' ', 'м')	0		61.12435189085636
('Т', 'ы', ',')	0		61.12435189085636
('ё', 'з', 'ы')	0		61.12435189085636
('е', 'е', ',')	0		61.12435189085636
('ё', 'т', '\n')	0		61.12435189085636
('с', 'а', ' ')	0		61.12435189085636
('о', 'р', 'т')	0		61.12435189085636
('б', 'е', 'щ')	0		61.12435189085636
('й', '\n', 'Ч')	0		61.12435189085636
('ю', '\n', 'И')	0		61.12435189085636
('е', '\n', 'З')	0		61.12435189085636
('и', 'н', 'ь')	0		60.614982291765884
('\n', 'П', 'а')	0		60.614982291765884
('н', 'т', 'и')	0		60.614982291765884
('В', 'ы', ' ')	0		60.614982291765884
('б', 'к', 'а')	0		60.614982291765884
('е', 'ш', 'е')	0		60.614982291765884
('т', '\n', 'А')	0		60.614982291765884
(' ', 'м', 'г')	0		60.614982291765884
('ь', 'н', 'и')	0		60.614982291765884
('у', 'к', 'е')	0		60.614982291765884
('а', 'з', 'к')	0		60.614982291765884
('а', '\n', 'Э')	0		60.614982291765884
('м', '\n', 'О')	0		60.614982291765884
('з', 'ь', 'м')	0		60.614982291765884
('а', 'в', 'о')	0		60.614982291765884
('у', 'т', 'о')	0		60.614982291765884
('в', 'с', 'я')	0		60.614982291765884
('\n', 'К', ' ')	0		60.105612692675415
('и', 'д', 'ё')	0		60.105612692675415
('я', 'т', 'а')	0		60.105612692675415
('ш', 'и', 'е')	0		60.105612692675415
('Х', 'о', 'ч')	0		60.105612692675415
('з', 'е', 'л')	0		60.105612692675415
(' ', 'ч', 'ё')	0		60.105612692675415
(':', '\n', 'О')	0		60.105612692675415
('!', '\n', 'М')	0		60.105612692675415
('и', 'х', ',')	0		60.105612692675415
('а', 'з', 'у')	0		60.105612692675415
('у', ' ', 'г')	0		60.105612692675415
('ё', ' ', 'в')	0		60.105612692675415
('в', 'ы', 'ш')	0		60.105612692675415
('р', 'у', 'ш')	0		59.59624309358495
('а', 'к', 'с')	0		59.59624309358495
('л', '\n', 'Я')	0		59.59624309358495
('и', 'к', ',')	0		59.59624309358495
('ж', 'и', 'г')	0		59.59624309358495
(' ', 'с', 'ы')	0		59.59624309358495
('ы', ' ', 'е')	0		59.59624309358495
('м', '!', '\n')	0		59.59624309358495
('о', 'п', 'и')	0		59.59624309358495
('т', 'у', 'м')	0		59.59624309358495
('н', 'а', '!')	0		59.59624309358495
('г', 'и', 'м')	0		59.59624309358495
('н', 'д', 'ж')	0		59.086873494494476
('б', 'о', ',')	0		59.086873494494476
('к', 'с', 'и')	0		59.086873494494476
('С', 'а', 'м')	0		59.086873494494476
('и', 'з', 'о')	0		59.086873494494476
('а', 'п', 'а')	0		59.086873494494476
('щ', 'а', 'л')	0		59.086873494494476
('л', 'к', 'а')	0		59.086873494494476
('-', ' ', 'л')	0		59.086873494494476
('е', 'ф', 'о')	0		59.086873494494476
('л', 'е', 'ф')	0		59.086873494494476
('л', 'и', '-')	0		59.086873494494476
('б', 'о', 'к')	0		59.086873494494476
('л', ' ', 'л')	0		59.086873494494476
('т', '\n', 'О')	0		59.086873494494476
('д', 'я', 'т')	0		59.086873494494476
('т', 'и', 'н')	0		59.086873494494476
(' ', 'с', 'б')	0		59.086873494494476
('с', 'д', 'е')	0		59.086873494494476
('п', 'о', 'б')	0		59.086873494494476
('ь', ':', ' ')	0		58.577503895404014
('о', 'с', 'о')	0		58.577503895404014
(' ', 'ф', 'о')	0		58.577503895404014
('м', 'а', 'с')	0		58.577503895404014
('м', 'е', 'ю')	0		58.577503895404014
('и', '\n', 'Л')	0		58.577503895404014
('р', 'ж', 'и')	0		58.577503895404014
('ц', 'е', 'н')	0		58.577503895404014
('щ', 'и', 'й')	0		58.577503895404014
(' ', 'К', 'и')	0		58.06813429631354
('а', '\n', 'У')	0		58.06813429631354
('о', 'ш', 'к')	0		58.06813429631354
('з', 'л', 'е')	0		58.06813429631354
('и', 'о', 'н')	0		58.06813429631354
('т', 'и', 'с')	0		58.06813429631354
('.', '\n', 'Н')	0		58.06813429631354
('я', 'с', 'н')	0		58.06813429631354
('п', 'а', 'т')	0		58.06813429631354
('м', '-', 'т')	0		58.06813429631354
('я', 'л', 'и')	0		58.06813429631354
('ы', '.', '.')	0		58.06813429631354
('у', 'ж', 'о')	0		58.06813429631354
('а', 'ш', 'а')	0		58.06813429631354
('в', 'у', 'к')	0		58.06813429631354
('и', '\n', 'Р')	0		58.06813429631354
('Н', 'у', ' ')	0		58.06813429631354
('а', ' ', 'е')	0		58.06813429631354
(',', ' ', 'А')	0		57.55876469722307
('я', 'б', 'р')	0		57.55876469722307
('А', ' ', 'п')	0		57.55876469722307
('я', '\n', 'Р')	0		57.55876469722307
('Т', 'а', 'н')	0		57.55876469722307
('ч', 'и', 'ш')	0		57.55876469722307
('т', 'к', 'у')	0		57.55876469722307
('ш', 'н', 'и')	0		57.55876469722307
('М', 'е', 'ж')	0		57.55876469722307
('л', '\n', 'Н')	0		57.55876469722307
('л', 'ь', 'я')	0		57.55876469722307
('Д', 'а', 'й')	0		57.55876469722307
('н', ' ', 'к')	0		57.55876469722307
('х', '\n', 'Н')	0		57.55876469722307
('л', 'и', 'з')	0		57.55876469722307
('л', 'и', 'ж')	0		57.55876469722307
('а', 'к', 'у')	0		57.0493950981326
('л', 'у', 'ю')	0		57.0493950981326
('В', ' ', 'п')	0		57.0493950981326
('т', 'е', 'с')	0		57.0493950981326
('ц', 'у', 'е')	0		57.0493950981326
('р', ' ', 'н')	0		57.0493950981326
('м', 'ы', 'е')	0		57.0493950981326
('н', 'о', 'т')	0		57.0493950981326
('я', 'д', ' ')	0		57.0493950981326
('у', 'ш', 'у')	0		57.0493950981326
('б', 'а', '\n')	0		57.0493950981326
('?', '\n', 'П')	0		57.0493950981326
('а', 'б', 'р')	0		57.0493950981326
('и', 'ш', 'н')	0		57.0493950981326
('л', 'я', '\n')	0		57.0493950981326
('н', 'ё', 'т')	0		57.0493950981326
('л', 'о', 'к')	0		57.0493950981326
('т', 'я', 'н')	0		57.0493950981326
('у', 'к', 'у')	0		56.54002549904213
('у', 'й', 'я')	0		56.54002549904213
('к', ' ', 'ч')	0		56.54002549904213
('и', 'ш', 'е')	0		56.54002549904213
('у', 'с', 'п')	0		56.54002549904213
