('н', 'ч')	0		175.03412911107594
('м', '-')	0		175.03412911107594
('т', 'п')	0		174.01648882554642
('в', 'м')	0		173.50766868278168
('л', 'ч')	0		172.99884854001692
(' ', '–')	0		171.98120825448743
('З', 'н')	0		169.43710754066365
('я', '-')	0		166.3841866840751
('у', '-')	0		165.87536654131034
('Ч', 'е')	0		165.87536654131034
('б', 'к')	0		165.36654639854558
('ь', 'г')	0		163.84008597025132
('?', ' ')	0		162.31362554195704
('ж', ' ')	0		160.78716511366278
('е', 'ю')	0		160.78716511366278
('о', '!')	0		160.78716511366278
('В', 'ы')	0		158.75188454260376
('я', 'ч')	0		157.73424425707427
('а', '.')	0		157.2254241143095
('г', 'к')	0		156.20778382877998
('…', '\n')	0		155.69896368601522
('с', 'р')	0		155.69896368601522
('-', 'п')	0		155.19014354325049
('х', 'р')	0		154.68132340048572
(' ', '—')	0		154.17250325772096
('-', 'б')	0		152.6460428294267
('о', 'о')	0		151.11958240113245
('з', 'я')	0		151.11958240113245
('д', 'к')	0		149.0843018300734
('к', 'в')	0		148.57548168730867
('я', 'с')	0		148.0666615445439
('О', 'с')	0		145.01374068795536
(' ', 'Т')	0		143.99610040242584
('Б', 'ы')	0		142.97846011689634
('с', ',')	0		142.97846011689634
('Н', 'у')	0		142.97846011689634
('в', 'ч')	0		141.45199968860206
('а', 'щ')	0		138.90789897477828
('ё', 'л')	0		137.89025868924878
('п', 'ы')	0		137.89025868924878
('й', 'м')	0		136.36379826095452
('–', ' ')	0		135.346157975425
('Л', 'а')	0		134.83733783266024
('щ', 'ё')	0		134.3285176898955
('р', ',')	0		133.81969754713074
('р', 'м')	0		133.31087740436598
('Р', 'о')	0		132.80205726160122
('А', 'х')	0		131.78441697607173
('—', ' ')	0		130.7667766905422
('ё', 'ш')	0		130.25795654777744
(' ', 'Р')	0		129.24031626224794
('д', 'т')	0		129.24031626224794
('и', '!')	0		128.73149611948318
('ы', 'н')	0		128.73149611948318
('з', 'к')	0		128.22267597671842
(' ', 'Г')	0		128.22267597671842
('т', 'д')	0		127.71385583395367
('и', 'о')	0		127.20503569118891
('-', 'а')	0		126.1873954056594
('ё', ',')	0		124.66093497736513
('ц', ' ')	0		124.1521148346004
('е', 'ё')	0		123.64329469183562
('й', 'ч')	0		123.13447454907086
('С', 'н')	0		122.62565440630613
('С', 'а')	0		120.59037383524709
('г', ',')	0		120.08155369248233
('с', 'ю')	0		119.57273354971758
('В', 'и')	0		118.55509326418807
('ш', 'ё')	0		116.51981269312905
(' ', 'П')	0		112.449251551011
(' ', 'Д')	0		109.39633069442247
('!', '!')	0		107.8698702661282
('С', 'п')	0		107.36105012336344
('ц', '\n')	0		106.8522299805987
('и', 'и')	0		105.83458969506917
(')', '\n')	0		104.30812926677491
('ь', '?')	0		103.2904889812454
('й', 'к')	0		102.78166883848064
('Д', 'в')	0		102.2728486957159
('м', '!')	0		101.76402855295113
('ы', 'п')	0		100.74638826742162
('о', 'ф')	0		99.72874798189211
('л', 'ж')	0		99.72874798189211
('д', 'ж')	0		98.71110769636259
('и', '.')	0		98.71110769636259
('х', 'и')	0		98.20228755359784
('К', 'у')	0		96.67582712530357
('С', 'ч')	0		96.16700698253882
('п', 'ь')	0		95.65818683977406
('а', '?')	0		95.14936669700931
('я', 'я')	0		95.14936669700931
('ч', 'о')	0		94.64054655424455
('у', 'щ')	0		94.64054655424455
('м', 'к')	0		93.62290626871504
('Л', 'у')	0		92.60526598318553
('к', 'с')	0		92.60526598318553
('щ', 'у')	0		92.60526598318553
('я', 'б')	0		92.09644584042077
('Т', 'р')	0		92.09644584042077
('ф', 'и')	0		92.09644584042077
('П', 'а')	0		91.58762569765602
('ж', 'о')	0		91.58762569765602
('о', '.')	0		91.58762569765602
('а', 'и')	0		91.58762569765602
('з', ',')	0		91.07880555489126
('ь', 'з')	0		91.07880555489126
('\n', 'Ш')	0		90.06116526936175
('я', 'е')	0		89.55234512659699
('я', 'щ')	0		89.04352498383224
('б', 'м')	0		89.04352498383224
(' ', 'О')	0		89.04352498383224
('У', 'л')	0		88.53470484106748
('ь', 'ч')	0		88.53470484106748
('е', '!')	0		88.53470484106748
('я', 'в')	0		88.53470484106748
('ы', '!')	0		88.02588469830273
('ё', 'н')	0		88.02588469830273
('-', 'д')	0		87.00824441277321
('-', 'м')	0		87.00824441277321
('п', 'к')	0		85.99060412724371
('е', 'я')	0		85.48178398447895
('Ж', 'и')	0		84.97296384171419
('-', 'р')	0		83.95532355618468
('ю', 'ч')	0		83.95532355618468
('х', 'н')	0		83.95532355618468
('в', 'к')	0		83.44650341341993
('И', 'з')	0		82.93768327065517
('!', '"')	0		82.42886312789041
('р', 'с')	0		81.92004298512566
('я', 'ж')	0		81.92004298512566
('З', 'в')	0		81.92004298512566
('Д', 'л')	0		81.41122284236091
('с', 'ц')	0		81.41122284236091
('м', 'ч')	0		80.39358255683139
('р', 'л')	0		80.39358255683139
('с', 'д')	0		79.88476241406664
('ь', '-')	0		78.35830198577237
('ч', 'ё')	0		77.84948184300761
('ш', ' ')	0		77.84948184300761
('К', 'и')	0		77.34066170024286
('Ч', 'а')	0		76.32302141471335
('\n', '"')	0		75.81420127194859
('с', 'б')	0		75.30538112918383
('я', 'р')	0		74.79656098641908
('ф', 'е')	0		71.74364012983055
('м', 'р')	0		71.23481998706579
('ь', 'т')	0		70.72599984430103
('т', 'ч')	0		70.72599984430103
('р', 'г')	0		70.21717970153628
(' ', '(')	0		70.21717970153628
('е', 'ф')	0		69.70835955877153
(';', '\n')	0		68.69071927324201
('а', 'у')	0		68.18189913047726
('ь', ':')	0		68.18189913047726
('О', ' ')	0		67.16425884494775
('я', 'к')	0		66.65543870218299
(' ', 'Ч')	0		66.14661855941823
('к', '-')	0		66.14661855941823
('и', '?')	0		65.63779841665348
('д', 'ш')	0		64.62015813112397
('А', 'й')	0		64.11133798835921
('ж', 'г')	0		64.11133798835921
('з', 'ж')	0		63.602517845594456
('Б', 'а')	0		63.0936977028297
('а', ':')	0		62.0760574173002
('З', 'д')	0		62.0760574173002
('"', ' ')	0		62.0760574173002
('р', 'ч')	0		62.0760574173002
('К', ' ')	0		61.56723727453543
(' ', 'Я')	0		61.058417131770675
('м', 'г')	0		61.058417131770675
('-', 'с')	0		61.058417131770675
('Б', 'р')	0		60.54959698900593
('и', 'а')	0		60.040776846241165
('т', '-')	0		59.023136560711656
('-', 'к')	0		58.5143164179469
('я', 'з')	0		58.5143164179469
('е', 'о')	0		58.5143164179469
('т', ':')	0		58.5143164179469
('й', 'я')	0		58.005496275182146
('Д', 'у')	0		57.496676132417385
('а', 'ф')	0		56.98785598965264
('о', 'у')	0		56.98785598965264
(' ', '«')	0		56.98785598965264
('П', 'л')	0		56.98785598965264
('-', 'е')	0		56.479035846887875
('и', 'ю')	0		55.97021570412312
('И', ',')	0		55.97021570412312
('\n', 'Ц')	0		55.461395561358366
('я', 'г')	0		55.461395561358366
('Д', 'и')	0		54.95257541859361
('е', 'и')	0		54.95257541859361
('я', '?')	0		54.95257541859361
('-', 'ч')	0		54.443755275828856
('Ш', 'а')	0		54.443755275828856
('О', ',')	0		54.443755275828856
('ы', 'г')	0		54.443755275828856
('е', 'у')	0		54.443755275828856
('Р', 'у')	0		53.9349351330641
('ё', 'к')	0		53.9349351330641
('ь', 'и')	0		53.9349351330641
('л', 'п')	0		53.42611499029935
('н', 'щ')	0		53.42611499029935
('а', 'о')	0		51.899654562005075
('э', 'р')	0		51.39083441924032
('л', '!')	0		51.39083441924032
('п', 'н')	0		51.39083441924032
('Д', 'р')	0		51.39083441924032
('О', 'й')	0		50.882014276475566
('х', 'л')	0		50.882014276475566
('-', 'г')	0		50.37319413371081
('-', 'и')	0		50.37319413371081
('у', '.')	0		50.37319413371081
('н', 'в')	0		49.864373990946056
('\n', '(')	0		49.864373990946056
('\n', ':')	0		49.864373990946056
('т', 'ё')	0		49.355553848181295
('л', 'т')	0		49.355553848181295
('у', '!')	0		49.355553848181295
('Ж', 'д')	0		48.84673370541655
('Б', 'л')	0		48.84673370541655
('ц', 'и')	0		48.84673370541655
('ё', '\n')	0		48.337913562651785
('в', 'г')	0		47.82909341988703
('х', '-')	0		47.82909341988703
('А', 'л')	0		47.82909341988703
('-', 'з')	0		47.82909341988703
('х', 'у')	0		47.82909341988703
('Ч', 'у')	0		47.82909341988703
('р', 'х')	0		47.320273277122276
('м', 'б')	0		46.81145313435752
('м', 'п')	0		46.81145313435752
('ы', '?')	0		46.302632991592766
('ю', '!')	0		46.302632991592766
('Л', 'о')	0		45.79381284882801
('»', '\n')	0		45.79381284882801
('Э', 'х')	0		45.79381284882801
('р', 'б')	0		45.79381284882801
('ё', 'р')	0		45.79381284882801
('с', 'г')	0		45.28499270606326
(' ', 'щ')	0		44.776172563298495
('Ж', 'а')	0		44.776172563298495
('у', ':')	0		44.26735242053374
(' ', 'ю')	0		44.26735242053374
('Ж', 'е')	0		44.26735242053374
('-', 'э')	0		43.758532277768985
('З', 'о')	0		43.758532277768985
('п', 'ч')	0		43.758532277768985
('Е', 'щ')	0		43.24971213500423
('ю', 'щ')	0		43.24971213500423
('р', 'ш')	0		43.24971213500423
('а', 'а')	0		42.740891992239476
('И', 'с')	0		42.740891992239476
('Г', 'л')	0		41.723251706709966
('м', 'м')	0		41.723251706709966
('р', 'п')	0		41.214431563945205
('о', '?')	0		41.214431563945205
('М', 'э')	0		40.70561142118046
('М', 'у')	0		40.70561142118046
('"', 'П')	0		40.196791278415695
('р', 'ц')	0		40.196791278415695
('л', 'ш')	0		40.196791278415695
('ю', 'л')	0		40.196791278415695
('Т', 'и')	0		39.68797113565094
('В', 'д')	0		39.68797113565094
('О', 'п')	0		39.68797113565094
('ю', 'н')	0		39.68797113565094
('о', ':')	0		39.68797113565094
('Ч', 'и')	0		39.179150992886186
('О', '-')	0		39.179150992886186
('А', 'в')	0		38.67033085012143
('а', '"')	0		38.161510707356676
('е', '?')	0		38.161510707356676
('\n', 'Ф')	0		37.652690564591914
('ф', 'р')	0		37.652690564591914
('А', 'т')	0		37.652690564591914
('-', 'в')	0		37.652690564591914
('Ц', 'е')	0		37.14387042182717
(' ', 'И')	0		37.14387042182717
('–', '\n')	0		37.14387042182717
('н', '!')	0		36.635050279062405
('ь', 'д')	0		36.635050279062405
('В', 'н')	0		36.635050279062405
('С', 'у')	0		36.635050279062405
('Г', 'а')	0		36.12623013629765
('У', 'т')	0		36.12623013629765
('ы', 'ч')	0		36.12623013629765
('к', '!')	0		36.12623013629765
('я', 'ц')	0		35.617409993532895
('е', ':')	0		35.617409993532895
('э', 'й')	0		35.10858985076814
(';', ' ')	0		35.10858985076814
('м', '?')	0		35.10858985076814
('с', 'ш')	0		35.10858985076814
(' ', 'У')	0		35.10858985076814
('"', 'Н')	0		35.10858985076814
('У', 'с')	0		34.599769708003386
('О', 'ч')	0		34.599769708003386
('Р', 'е')	0		34.599769708003386
('а', '…')	0		34.09094956523863
('ю', '.')	0		34.09094956523863
('р', 'з')	0		33.582129422473876
('ш', 'т')	0		33.073309279709115
('ю', 'г')	0		33.073309279709115
('ы', 'ж')	0		33.073309279709115
('Г', 'р')	0		33.073309279709115
('м', 'ё')	0		33.073309279709115
('Р', 'и')	0		32.56448913694436
('ч', '\n')	0		32.56448913694436
('-', 'у')	0		32.055668994179605
('т', 'м')	0		32.055668994179605
('у', 'и')	0		32.055668994179605
('и', '…')	0		31.54684885141485
('х', 'е')	0		31.0380287086501
('а', 'ц')	0		31.0380287086501
('п', '!')	0		30.529208565885337
('В', 'з')	0		30.529208565885337
('ц', ',')	0		30.529208565885337
('т', 'ц')	0		30.529208565885337
('а', 'э')	0		30.020388423120583
('ь', 'о')	0		30.020388423120583
('ё', 'п')	0		30.020388423120583
('у', '?')	0		30.020388423120583
('в', 'в')	0		30.020388423120583
('И', 'д')	0		29.511568280355828
('ж', 'ч')	0		29.002748137591073
('"', 'Я')	0		29.002748137591073
('—', '\n')	0		29.002748137591073
('у', 'э')	0		29.002748137591073
('й', '?')	0		29.002748137591073
('Х', 'р')	0		29.002748137591073
('У', 'ж')	0		28.49392799482632
('Л', 'я')	0		27.98510785206156
('х', 'м')	0		27.98510785206156
('у', 'а')	0		27.98510785206156
(' ', 'Э')	0		27.98510785206156
('У', 'х')	0		27.98510785206156
('и', 'ф')	0		27.98510785206156
('У', 'б')	0		27.476287709296805
(',', '\u205f')	0		27.476287709296805
('р', '-')	0		27.476287709296805
('В', 'л')	0		27.476287709296805
(' ', 'Ш')	0		27.476287709296805
('"', ',')	0		26.96746756653205
('И', 'н')	0		26.96746756653205
('с', '!')	0		26.458647423767292
('я', '…')	0		26.458647423767292
('Ш', 'е')	0		26.458647423767292
('т', 'б')	0		26.458647423767292
('т', '?')	0		26.458647423767292
('т', '"')	0		25.949827281002538
('Д', 'ы')	0		25.949827281002538
('б', '\n')	0		25.949827281002538
('я', ':')	0		25.949827281002538
(' ', 'Х')	0		25.949827281002538
('У', 'п')	0		25.441007138237783
('-', 'х')	0		24.932186995473028
('ф', 'л')	0		24.932186995473028
('И', 'г')	0		24.932186995473028
('б', 'щ')	0		24.423366852708273
('А', '-')	0		24.423366852708273
('т', 'т')	0		24.423366852708273
('ё', 'й')	0		24.423366852708273
('ю', 'з')	0		24.423366852708273
('Ф', 'а')	0		23.914546709943515
('и', ':')	0		23.914546709943515
('К', 'л')	0		23.40572656717876
('ж', ',')	0		23.40572656717876
('б', 'с')	0		23.40572656717876
('А', 'б')	0		22.896906424414006
('И', 'р')	0		22.896906424414006
('л', '-')	0		22.896906424414006
('Г', 'у')	0		22.896906424414006
('ж', '\n')	0		22.896906424414006
('г', '!')	0		22.896906424414006
('-', 'Ч')	0		22.388086281649247
('\u205f', 'п')	0		22.388086281649247
('В', 'м')	0		22.388086281649247
('У', 'д')	0		22.388086281649247
('й', 'л')	0		21.879266138884493
('\u205f', 'с')	0		21.879266138884493
('\u205f', 'н')	0		21.879266138884493
('с', '.')	0		21.879266138884493
('Р', 'я')	0		21.879266138884493
('-', 'Л')	0		21.370445996119738
('э', '-')	0		21.370445996119738
('е', '\u205f')	0		21.370445996119738
('у', 'я')	0		21.370445996119738
('Э', 'й')	0		21.370445996119738
('н', 'р')	0		21.370445996119738
('(', 'я')	0		21.370445996119738
('-', 'ш')	0		20.861625853354983
('-', 'М')	0		20.861625853354983
('л', '?')	0		20.861625853354983
('П', 'т')	0		20.861625853354983
('п', ',')	0		20.35280571059023
(' ', '?')	0		20.35280571059023
('Е', 'ё')	0		20.35280571059023
('г', 'ч')	0		20.35280571059023
('а', ')')	0		20.35280571059023
(' ', 'Ж')	0		20.35280571059023
('Я', ',')	0		20.35280571059023
('э', 'н')	0		19.84398556782547
('ё', 'с')	0		19.84398556782547
('"', 'Д')	0		19.84398556782547
('П', 'и')	0		19.84398556782547
('б', 'ж')	0		19.84398556782547
('З', 'и')	0		19.84398556782547
('ж', 'ж')	0		19.84398556782547
('Б', 'ь')	0		19.335165425060715
('д', '!')	0		19.335165425060715
('й', '"')	0		19.335165425060715
('0', ' ')	0		19.335165425060715
('т', 'ю')	0		19.335165425060715
('ю', 'ж')	0		19.335165425060715
('п', '-')	0		19.335165425060715
('з', 'з')	0		19.335165425060715
('р', 'э')	0		18.826345282295957
('л', ':')	0		18.826345282295957
('ш', '\n')	0		18.826345282295957
('ж', 'м')	0		18.826345282295957
('С', 'д')	0		18.826345282295957
('а', 'ё')	0		18.826345282295957
(',', '-')	0		18.317525139531202
('и', '\u205f')	0		18.317525139531202
('У', 'в')	0		18.317525139531202
('Д', 'н')	0		18.317525139531202
('0', '0')	0		17.808704996766448
('т', 'з')	0		17.808704996766448
('з', '-')	0		17.808704996766448
('"', 'н')	0		17.808704996766448
('о', '\u205f')	0		17.808704996766448
('с', '-')	0		17.808704996766448
('У', 'м')	0		17.299884854001693
('д', 'м')	0		17.299884854001693
('н', 'ф')	0		17.299884854001693
('ч', ',')	0		17.299884854001693
('й', 'б')	0		16.791064711236938
('И', 'м')	0		16.791064711236938
('\u205f', 'в')	0		16.791064711236938
('с', 'ж')	0		16.791064711236938
('!', 'Ч')	0		16.28224456847218
('я', 'ш')	0		16.28224456847218
('А', 'р')	0		16.28224456847218
('ю', 'ш')	0		16.28224456847218
('"', 'А')	0		16.28224456847218
('ш', ',')	0		16.28224456847218
('"', 'д')	0		16.28224456847218
('э', 'х')	0		16.28224456847218
('А', ',')	0		16.28224456847218
('ю', ':')	0		16.28224456847218
('Х', 'в')	0		16.28224456847218
('Я', 'р')	0		16.28224456847218
('Т', 'у')	0		16.28224456847218
('о', 'э')	0		16.28224456847218
('П', 'ь')	0		15.773424425707425
('?', '"')	0		15.773424425707425
('А', 'м')	0		15.773424425707425
(' ', ' ')	0		15.773424425707425
('Е', 'й')	0		15.773424425707425
('У', ',')	0		15.264604282942669
('т', 'ш')	0		15.264604282942669
('ь', 'в')	0		15.264604282942669
('ъ', 'е')	0		15.264604282942669
('я', '\u205f')	0		15.264604282942669
('Е', 'м')	0		15.264604282942669
('а', '»')	0		15.264604282942669
('в', 'х')	0		15.264604282942669
('ю', 'ю')	0		15.264604282942669
('Б', 'и')	0		15.264604282942669
('!', '.')	0		14.755784140177914
('ы', 'з')	0		14.755784140177914
('У', '-')	0		14.755784140177914
('к', 'з')	0		14.755784140177914
('ь', '"')	0		14.755784140177914
('й', ':')	0		14.755784140177914
('ж', 'б')	0		14.755784140177914
('я', ')')	0		14.755784140177914
('Ш', 'у')	0		14.755784140177914
('б', ',')	0		14.755784140177914
('\n', '1')	0		14.24696399741316
('А', '!')	0		14.24696399741316
('Э', '-')	0		14.24696399741316
('П', 'я')	0		14.24696399741316
('С', 'б')	0		14.24696399741316
('Ф', 'о')	0		14.24696399741316
('У', 'й')	0		14.24696399741316
('О', 'к')	0		14.24696399741316
('Ц', 'в')	0		14.24696399741316
('«', 'н')	0		14.24696399741316
('п', ' ')	0		14.24696399741316
('-', 'ё')	0		13.738143854648403
('м', 'в')	0		13.738143854648403
('а', '\u205f')	0		13.738143854648403
('ю', '-')	0		13.738143854648403
('ь', '…')	0		13.738143854648403
('н', '.')	0		13.738143854648403
('?', '!')	0		13.738143854648403
('ю', '"')	0		13.738143854648403
('"', 'Б')	0		13.738143854648403
(' ', '2')	0		13.738143854648403
('1', '0')	0		13.229323711883646
('ы', '-')	0		13.229323711883646
('…', ' ')	0		13.229323711883646
('и', '"')	0		13.229323711883646
('э', 'г')	0		13.229323711883646
('н', 'ж')	0		12.720503569118891
('Р', 'ы')	0		12.720503569118891
('ё', '-')	0		12.720503569118891
('\u205f', 'и')	0		12.720503569118891
('ю', 'р')	0		12.720503569118891
('ь', '\u205f')	0		12.720503569118891
('ы', 'щ')	0		12.720503569118891
('т', '»')	0		12.720503569118891
('\n', 'Ю')	0		12.211683426354137
('н', '-')	0		12.211683426354137
('у', '…')	0		12.211683426354137
('\u205f', 'т')	0		12.211683426354137
('У', 'ш')	0		12.211683426354137
('Е', 'д')	0		12.211683426354137
(' ', 'Е')	0		12.211683426354137
('л', 'в')	0		12.211683426354137
('ь', ')')	0		12.211683426354137
('ж', 'ё')	0		12.211683426354137
('ф', 'ы')	0		11.70286328358938
('У', 'е')	0		11.194043140824624
('л', 'м')	0		11.194043140824624
('р', 'р')	0		11.194043140824624
('С', 'г')	0		11.194043140824624
('д', '-')	0		11.194043140824624
('ь', ';')	0		11.194043140824624
('я', ';')	0		11.194043140824624
('2', '0')	0		11.194043140824624
('\u205f', 'м')	0		11.194043140824624
('ь', 'п')	0		11.194043140824624
(',', 'в')	0		11.194043140824624
('Е', 'г')	0		11.194043140824624
('А', 'к')	0		10.685222998059869
('Г', 'е')	0		10.685222998059869
(' ', '.')	0		10.685222998059869
('Х', 'и')	0		10.685222998059869
('д', 'б')	0		10.685222998059869
('й', ';')	0		10.685222998059869
('к', '?')	0		10.685222998059869
('У', 'н')	0		10.685222998059869
('к', 'ж')	0		10.685222998059869
('ё', 'г')	0		10.685222998059869
('д', ':')	0		10.685222998059869
('»', ',')	0		10.685222998059869
('(', 'с')	0		10.685222998059869
('.', '"')	0		10.685222998059869
('-', 'ц')	0		10.176402855295114
('-', 'Д')	0		10.176402855295114
('Э', 'м')	0		10.176402855295114
('М', 'я')	0		10.176402855295114
('2', ' ')	0		10.176402855295114
('\u205f', 'б')	0		10.176402855295114
('ы', ':')	0		10.176402855295114
('т', '\u205f')	0		10.176402855295114
('\u205f', 'к')	0		10.176402855295114
('й', '…')	0		10.176402855295114
('с', ')')	0		10.176402855295114
('и', ')')	0		9.667582712530358
('Х', 'а')	0		9.667582712530358
('н', '?')	0		9.667582712530358
('в', 'б')	0		9.667582712530358
('Ю', 'н')	0		9.667582712530358
('(', '2')	0		9.667582712530358
('т', 'г')	0		9.667582712530358
('\n', '-')	0		9.667582712530358
('"', 'В')	0		9.667582712530358
('\u205f', 'д')	0		9.667582712530358
('м', '\u205f')	0		9.667582712530358
('е', '…')	0		9.667582712530358
('с', ':')	0		9.667582712530358
('к', '.')	0		9.667582712530358
('ю', '?')	0		9.667582712530358
('х', '…')	0		9.158762569765601
('-', 'ф')	0		9.158762569765601
('Ж', 'у')	0		9.158762569765601
('ю', 'м')	0		9.158762569765601
('к', 'к')	0		9.158762569765601
('с', 'ф')	0		9.158762569765601
('н', 'з')	0		9.158762569765601
('е', ';')	0		9.158762569765601
('э', 'к')	0		9.158762569765601
(')', ',')	0		9.158762569765601
('И', 'щ')	0		9.158762569765601
('ё', 'в')	0		8.649942427000846
('О', 'о')	0		8.649942427000846
('м', '…')	0		8.649942427000846
('д', 'п')	0		8.649942427000846
('э', 'с')	0		8.649942427000846
('м', ':')	0		8.649942427000846
('\n', '«')	0		8.649942427000846
('й', 'о')	0		8.649942427000846
('ы', '…')	0		8.649942427000846
('Ч', 'ё')	0		8.649942427000846
('в', '.')	0		8.649942427000846
('"', 'О')	0		8.649942427000846
('ы', '\u205f')	0		8.649942427000846
('«', 'д')	0		8.649942427000846
('"', 'З')	0		8.14112228423609
('!', ',')	0		8.14112228423609
('л', 'б')	0		8.14112228423609
('к', ':')	0		8.14112228423609
('Г', 'и')	0		8.14112228423609
('"', 'К')	0		8.14112228423609
('(', 'П')	0		8.14112228423609
('у', '"')	0		8.14112228423609
('у', ')')	0		8.14112228423609
('«', 'С')	0		8.14112228423609
('\u205f', 'ж')	0		8.14112228423609
('г', 'с')	0		8.14112228423609
('а', ';')	0		8.14112228423609
('\u205f', 'о')	0		8.14112228423609
('Х', 'м')	0		8.14112228423609
('Л', 'ь')	0		8.14112228423609
('!', '»')	0		7.632302141471334
('л', 'з')	0		7.632302141471334
('я', '"')	0		7.632302141471334
('е', '"')	0		7.632302141471334
('с', '"')	0		7.632302141471334
('У', 'з')	0		7.632302141471334
('\u200a', ' ')	0		7.632302141471334
('"', 'Т')	0		7.632302141471334
('\u205f', 'я')	0		7.632302141471334
('В', 'т')	0		7.632302141471334
('(', 'м')	0		7.632302141471334
('д', 'ъ')	0		7.632302141471334
('!', ')')	0		7.12348199870658
('м', '"')	0		7.12348199870658
('А', 'А')	0		7.12348199870658
('-', 'С')	0		7.12348199870658
('в', 'ю')	0		7.12348199870658
('О', 'ж')	0		7.12348199870658
('Ш', 'ё')	0		7.12348199870658
('"', 'п')	0		7.12348199870658
('Я', 'н')	0		7.12348199870658
('Ф', 'и')	0		7.12348199870658
('и', ';')	0		7.12348199870658
('А', 'г')	0		7.12348199870658
('у', '\u205f')	0		7.12348199870658
(' ', 'Ц')	0		7.12348199870658
('в', '\u205f')	0		7.12348199870658
('о', '…')	0		7.12348199870658
('т', ';')	0		7.12348199870658
('ф', 'т')	0		7.12348199870658
('о', ';')	0		7.12348199870658
('П', 'ы')	0		7.12348199870658
('х', '?')	0		7.12348199870658
('ё', 'ж')	0		6.614661855941823
('ё', '!')	0		6.614661855941823
('з', '.')	0		6.614661855941823
('т', '…')	0		6.614661855941823
('в', '!')	0		6.614661855941823
('о', '"')	0		6.614661855941823
(',', 'с')	0		6.614661855941823
('ш', 'р')	0		6.614661855941823
(' ', '1')	0		6.614661855941823
('А', 'п')	0		6.105841713177068
('б', 'ё')	0		6.105841713177068
('Г', 'ю')	0		6.105841713177068
('ш', 'м')	0		6.105841713177068
('Т', 'ю')	0		6.105841713177068
('п', 'с')	0		6.105841713177068
('«', 'П')	0		6.105841713177068
(' ', 'й')	0		6.105841713177068
('ю', 'к')	0		6.105841713177068
('"', 'М')	0		6.105841713177068
('с', '?')	0		6.105841713177068
('.', 'Л')	0		6.105841713177068
('л', ')')	0		6.105841713177068
('р', '?')	0		6.105841713177068
('(', 'к')	0		6.105841713177068
('"', 'С')	0		6.105841713177068
('Д', 'ж')	0		6.105841713177068
('м', 'щ')	0		6.105841713177068
('х', 'ш')	0		6.105841713177068
('Я', 'б')	0		6.105841713177068
('Н', 'я')	0		5.597021570412312
('И', 'в')	0		5.597021570412312
(' ', '“')	0		5.597021570412312
(' ', '3')	0		5.597021570412312
('-', 'П')	0		5.597021570412312
('Ц', 'а')	0		5.597021570412312
('О', 'х')	0		5.597021570412312
('"', 'Ч')	0		5.597021570412312
('.', ')')	0		5.597021570412312
('з', '!')	0		5.597021570412312
('\u205f', 'ч')	0		5.597021570412312
('–', 'т')	0		5.597021570412312
('\u205f', 'л')	0		5.597021570412312
('т', ')')	0		5.597021570412312
('\u205f', 'р')	0		5.597021570412312
(',', 'к')	0		5.597021570412312
('ф', '\n')	0		5.597021570412312
('З', 'р')	0		5.597021570412312
('\n', '.')	0		5.597021570412312
('ф', 'у')	0		5.597021570412312
('Х', 'у')	0		5.597021570412312
('й', 'ю')	0		5.088201427647557
('р', '»')	0		5.088201427647557
('«', 'Н')	0		5.088201427647557
(',', 'н')	0		5.088201427647557
('О', 'р')	0		5.088201427647557
('"', 'У')	0		5.088201427647557
('Я', 'с')	0		5.088201427647557
('"', 'с')	0		5.088201427647557
('3', ' ')	0		5.088201427647557
('-', 'Б')	0		5.088201427647557
('"', 'Л')	0		5.088201427647557
('щ', 'н')	0		5.088201427647557
('д', 'з')	0		5.088201427647557
('э', 'п')	0		5.088201427647557
('В', 'ч')	0		5.088201427647557
('?', ',')	0		5.088201427647557
('-', 'ж')	0		5.088201427647557
('э', ',')	0		5.088201427647557
('х', 'т')	0		5.088201427647557
('М', 'м')	0		5.088201427647557
('\u205f', 'з')	0		5.088201427647557
('ю', ')')	0		5.088201427647557
('й', 'е')	0		5.088201427647557
('х', 'с')	0		5.088201427647557
('У', 'к')	0		5.088201427647557
('в', ';')	0		5.088201427647557
(')', ' ')	0		5.088201427647557
('И', '\u205f')	0		5.088201427647557
(',', 'п')	0		5.088201427647557
(',', 'м')	0		5.088201427647557
('.', 'М')	0		5.088201427647557
('(', 'В')	0		5.088201427647557
('М', '.')	0		4.579381284882801
('Л', '.')	0		4.579381284882801
('(', 'Д')	0		4.579381284882801
('ц', '!')	0		4.579381284882801
('!', '”')	0		4.579381284882801
(' ', ',')	0		4.579381284882801
('-', 'Г')	0		4.579381284882801
('ц', 'к')	0		4.579381284882801
('с', 'ъ')	0		4.579381284882801
('э', 'ф')	0		4.579381284882801
('п', 'ш')	0		4.579381284882801
('Л', 'О')	0		4.579381284882801
('Н', 'Л')	0		4.579381284882801
('п', 'ю')	0		4.579381284882801
('П', '-')	0		4.579381284882801
('‚', ' ')	0		4.579381284882801
('»', ' ')	0		4.579381284882801
('д', 'ю')	0		4.579381284882801
('\u205f', 'г')	0		4.579381284882801
('й', '\u205f')	0		4.579381284882801
('х', '\u205f')	0		4.579381284882801
('Ж', 'ё')	0		4.579381284882801
(',', 'т')	0		4.579381284882801
('у', ';')	0		4.579381284882801
('"', '?')	0		4.579381284882801
('т', 'х')	0		4.579381284882801
('и', '—')	0		4.070561142118045
